編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPORMLRLQHIFFDF78CA,坡道平面,0,18.99,
RPPQMLLKRHIFFDF18CA,坡道平面,500000,,
RPQPMLMJRHIFFEF28CA,坡道平面,0,881.06,
RPPQMLKMQHIFFEF28CA,坡道平面,0,25.58,
RPUTMLKMQHIFFCF88CA,升降平面,0,30.00,
RPSPMLPLRHIFFCF78CA,坡道平面,0,34.16,
RPTOMLLKRHIFFEF48CA,坡道平面,0,35.13,
RPOPMLSKRHIFFEF78CA,坡道平面,0,,
RPQQMLNJRHIFFEF48CA,坡道平面,0,12.56,
RPQQMLNJRHIFFEF48CA,坡道平面,0,12.56,
RPQOMLQKRHIFFAF28CA,坡道平面,0,52.44,
RPQNMLRLQHIFFAF28CA,坡道平面,0,34.26,
RPWOMLQLQHIFFAF88CA,坡道平面,0,45.75,
RPWOMLQLQHIFFAF88CA,坡道平面,0,45.75,
RPXQMLQLQHIFFAF56CA,坡道平面,0,24.49,
RPUOMLOKRHIFFEF88CA,坡道平面,0,34.83,
RPWNMLKKRHIFFEF58CA,坡道平面,0,30.78,
RPROMLOKRHIFFAF18CA,坡道平面,0,,
RPQQMLSLQHIFFAF68CA,坡道機械,0,,
RPRNMLLKRHIFFAF77CA,坡道平面,0,45.30,
RPUNMLKKRHIFFAF97CA,坡道平面,0,33.69,
RPUNMLKKRHIFFAF97CA,坡道平面,0,28.93,
RPRNMLTLQHIFFAF58CA,坡道平面,1800000,44.46,
RPRNMLTLQHIFFAF58CA,坡道平面,1700000,38.00,
RPOOMLNJRHIFFAF67CA,坡道平面,1300000,27.23,
RPXRMLRLQHIFFBF86CA,坡道機械,700000,19.83,
RPQQMLSLQHIFFBF78CA,坡道平面,0,,
RPTSMLRLQHIFFBF56CA,坡道平面,0,26.73,
RPPTMLSLQHIFFBF98CA,坡道平面,0,15.60,
RPVNMLRLQHIFFBF88CA,坡道平面,1350000,21.51,
RPVNMLRLQHIFFBF88CA,坡道平面,1250000,19.87,
RPVNMLRLQHIFFBF88CA,坡道平面,1250000,19.87,
RPOOMLRLQHIFFBF28CA,坡道平面,0,21.74,
RPTSMLNLRHIFFBF88CA,坡道機械,0,,
RPPSMLQLQHIFFBF68CA,坡道平面,0,13.16,
RPRSMLQLQHIFFBF88CA,坡道平面,0,15.25,
RPPQMLQLQHIFFCF58CA,坡道機械,0,20.23,
RPRPMLSKRHIFFBF78CA,坡道平面,0,,
RPTOMLRLQHIFFCF88CA,坡道機械,0,17.64,
RPOOMLOJIIIFFCF37EA,升降機械,1000000,22.32,
RPUOMLOJRHIFFDF88EA,坡道平面,0,,
RPOPMLMJIIIFFCF27EA,坡道機械,0,17.64,
RPTOMLPJRHIFFDF88EA,坡道平面,0,,
RPPOMLTLQHIFFBF58CA,坡道平面,0,26.55,
RPTPMLQJRHIFFDF09EA,坡道平面,1500000,40.17,
RPPNMLMLRHIFFBF87CA,坡道平面,0,24.16,
RPSNMLRJIIIFFAF77EA,坡道平面,1200000,16.23,
RPWOMLMLIIIFFCF18EA,升降機械,0,19.55,
RPXQMLTLQHIFFBF17EA,升降機械,0,,
RPVPMLSLQHIFFBF76EA,坡道平面,1400000,27.11,
RPQQMLQLQHIFFBF78EA,坡道平面,0,,
RPPRMLRLQHIFFHF76DA,塔式車位,0,,
RPTQMLRLQHIFFHF07DA,坡道平面,0,,
RPUQMLTLQHIFFHF37DA,坡道平面,0,,
RPQOMLSLQHIFFEF98DA,坡道平面,0,36.13,
RPTNMLNJRHIFFBF18CA,坡道平面,0,,
RPTNMLNJRHIFFBF18CA,坡道平面,0,,
RPVPMLSKRHIFFEF07EA,坡道平面,0,44.93,
RPRPMLNJRHIFFGF78DA,坡道平面,0,21.54,
RPPOMLMLIIIFFHF97EA,坡道平面,1200000,36.57,
RPSPMLOJRHIFFHF98CA,坡道平面,0,38.90,
RPSNMLLJRHIFFGF48DA,塔式車位,0,16.17,
RPQPMLRLQHIFFHF56CA,坡道平面,0,51.30,
RPVQMLSLQHIFFHF27CA,其他,0,,
RPVQMLSLQHIFFHF27CA,其他,0,,
RPVOMLRLQHIFFHF96CA,坡道平面,0,30.21,
RPSOMLOJRHIFFGF88DA,升降平面,0,,
RPPNMLKMQHIFFHF28CA,坡道平面,0,,
RPQPMLMJRHIFFHF58CA,坡道平面,0,24.33,
RPXNMLMJIIIFFEF18EA,坡道平面,0,,
RPRNMLSLQHIFFGF09CA,坡道平面,0,28.40,
RPWNMLRLQHIFFGF86CA,坡道平面,0,,
RPROMLNKRHIFFGF68CA,坡道平面,0,28.43,
RPTNMLNJRHIFFIF88CA,坡道機械,0,22.70,
RPOPMLSLQHIFFIF56CA,坡道平面,0,33.19,
RPRNMLQJRHIFFGF78CA,坡道平面,0,25.05,
RPPPMLRLQHIFFAF48DA,坡道平面,0,,
RPTPMLTLQHIFFDF76DA,坡道機械,0,,
RPQQMLMJIIIFFHF87CA,坡道機械,0,,
RPWNMLSLIIIFFHF56EA,坡道機械,0,18.65,
RPWNMLSLIIIFFHF56EA,坡道機械,0,18.65,
RPQPMLRLQHIFFBF68DA,坡道平面,0,,
RPSOMLRLQHIFFBF78DA,坡道平面,0,32.43,
RPVQMLQJRHIFFDF66DA,坡道平面,0,,
RPOOMLTLQHIFFCF68DA,一樓平面,0,41.18,
RPQOMLKMQHIFFDF18DA,坡道平面,1000000,28.90,
RPPTNLKMQHIFFCF58DA,坡道平面,0,40.73,
RPTNMLLJRHIFFBF08DA,坡道平面,0,,
RPXQMLPJRHIFFBF56DA,坡道平面,0,41.16,
RPXQMLPJRHIFFBF56DA,坡道平面,0,41.16,
RPVPMLSLQHIFFIF27CA,坡道平面,0,36.09,
RPROMLTLQHIFFIF86CA,坡道平面,0,33.20,
RPXNMLPJRHIFFIF86CA,坡道平面,0,35.80,
RPPNMLSKRHIFFCF58DA,坡道機械,0,19.12,
RPXOMLKKRHIFFGF98CA,坡道平面,0,43.48,
RPVOMLTLQHIFFHF17CA,坡道平面,2300000,42.57,
RPWPMLSLQHIFFHF27CA,坡道平面,0,29.80,
RPOQMLSLQHIFFHF56CA,坡道平面,0,36.01,
RPUOMLRLQHIFFGF76CA,坡道平面,0,32.00,
RPRPMLMJRHIFFGF58CA,坡道平面,0,34.88,
RPPQMLRLQHIFFHF56CA,坡道平面,0,32.61,
RPTNMLTLQHIFFIF17EA,坡道平面,0,38.32,
RPPQMLRKRHIFFGF09CA,坡道平面,0,27.16,
RPPQMLRKRHIFFGF09CA,升降機械,0,13.58,
RPOPMLTLQHIFFHF76EA,升降平面,0,31.63,
RPQPMLSLQHIFFEF56EA,坡道平面,0,,
RPWNMLOKRHIFFHF66CA,坡道平面,0,,
RPOSMLKMRHIFFEF68EA,坡道平面,1150000,31.91,
RPVNMLTLQHIFFGF07DA,坡道平面,0,32.44,
RPRNMLSLQHIFFEF98DA,坡道平面,400000,,
RPRNMLSLQHIFFEF98DA,坡道平面,400000,,
RPSNMLSLQHIFFEF09DA,坡道平面,400000,,
RPRNMLLJRHIFFEF18DA,坡道平面,0,22.88,
RPTNMLLMQHIFFEF58DA,坡道平面,0,,
RPTRMLMJRHIFFEF88DA,坡道平面,0,28.89,
RPWPMLNJRHIFFGF66DA,坡道平面,0,14.00,
RPVQMLRLQHIFFHF27DA,坡道平面,0,,
RPWOMLSLQHIFFHF27DA,坡道機械,0,18.93,
RPWOMLSLQHIFFHF27DA,坡道機械,0,18.93,
RPOPMLTLQHIFFHF66DA,升降機械,0,,
RPOTMLSLQHIFFBF09EA,坡道平面,2100000,15.00,
RPUPMLOJRHIFFBF78EA,坡道平面,0,,
RPWQMLKKRHIFFIF76DA,坡道平面,0,38.32,
RPSOMLSLQHIFFDF56EA,坡道平面,0,,
RPQPMLNJRHIFFDF48EA,坡道機械,0,,
RPXQMLSLQHIFFIF67DA,坡道平面,0,24.10,
RPRNMLSLQHIFFIF76DA,坡道平面,0,39.03,
RPXNMLOJIIIFFCF18EA,升降機械,0,19.56,
RPSNMLTLQHIFFCF88CA,坡道平面,0,,
RPXOMLTLQHIFFCF86CA,坡道平面,0,40.29,
RPTOMLSLQHIFFCF98CA,坡道平面,0,40.73,
RPSOMLOKRHIFFBF38CA,坡道平面,0,,
RPOOMLPKIIIFFBF27CA,坡道平面,1080000,42.27,
RPROMLNKRHIFFBF18CA,坡道平面,0,17.00,
RPROMLNKRHIFFBF18CA,坡道平面,0,17.00,
RPUOMLLJIIIFFAF47EA,坡道平面,1600000,26.82,
RPUOMLLJIIIFFAF47EA,坡道平面,1600000,26.82,
RPRRMLKMQHIFFBF28CA,坡道平面,1500000,19.52,
RPXSMLKKRHIFFBF88CA,坡道機械,0,,
RPWSMLTLQHIFFBF07CA,坡道平面,0,,
RPSTMLKMQHIFFBF58CA,坡道平面,0,32.13,
RPSTMLKMQHIFFBF58CA,坡道平面,0,32.13,
RPSQMLQKRHIFFBF78CA,坡道平面,0,,
RPSQMLQKRHIFFBF78CA,坡道平面,0,,
RPUPMLPJRHIFFBF68CA,坡道平面,0,,
RPOPMLOJRHIFFBF97CA,坡道平面,0,,
RPSOMLMJRHIFFDF48EA,坡道平面,0,19.76,
RPXNMLPJRHIFFBF78CA,坡道平面,1700000,21.52,
RPXRMLNJRHIFFBF98CA,坡道平面,0,,
RPRRMLOJRHIFFBF48CA,坡道平面,1570000,25.78,
RPROMLSKRHIFFBF68CA,坡道平面,0,24.94,
RPROMLSKRHIFFBF68CA,坡道平面,0,24.94,
RPOOMLTLQHIFFBF48CA,坡道平面,0,34.54,
RPUOMLSLQHIFFBF98CA,坡道平面,0,21.72,
RPSPMLTLQHIFFBF98CA,坡道平面,1200000,35.80,
RPXOMLSLQHIFFBF66CA,坡道平面,0,27.37,
RPXOMLSLQHIFFBF66CA,坡道平面,0,27.37,
RPWOMLSLQHIFFBF56CA,坡道平面,0,26.55,
RPRSMLRLQHIFFBF98CA,坡道平面,1300000,39.16,
RPVNMLSLQHIFFBF98CA,坡道平面,1400000,24.52,
RPVNMLSLQHIFFBF98CA,坡道平面,1400000,24.52,
RPTNMLSLQHIFFBF78CA,坡道平面,1370000,24.52,
RPTNMLSLQHIFFBF78CA,坡道平面,1380000,26.58,
RPVRMLRLQHIFFBF66CA,升降機械,0,,
RPVRMLRLQHIFFBF66CA,升降機械,0,,
RPOQMLOKRHIFFBF18CA,坡道平面,0,,
RPXQMLTLQHIFFAF86CA,坡道機械,0,,
RPUPMLMJRHIFFAF28CA,坡道平面,0,26.82,
RPRRMLSLQHIFFBF98CA,坡道平面,0,26.98,
RPRRMLSLQHIFFBF98CA,坡道平面,0,26.98,
RPPNMLKMRHIFFBF77CA,坡道平面,0,,
RPUOMLSKRHIFFAF88CA,坡道平面,750000,,
RPRNMLSJRHIFFEF78CA,坡道平面,200000,46.67,
RPOOMLNLRHIFFEF28CA,坡道機械,0,,
RPWQMLOLRHIFFBF09CA,坡道平面,0,32.43,
RPUOMLOLRHIFFEF98CA,坡道平面,1250000,29.88,
RPWOMLOLRHIFFEF56CA,坡道平面,1050000,29.88,
RPVOMLOLRHIFFEF09CA,坡道平面,1050000,29.88,
RPSPMLOLRHIFFEF88CA,坡道平面,1250000,29.88,
RPTPMLOLRHIFFEF98CA,坡道平面,1150000,31.91,
RPRQMLOLRHIFFEF88CA,坡道平面,1350000,31.91,
RPXPMLOLRHIFFEF76CA,坡道平面,8100000,31.91,
RPQQMLOLRHIFFEF78CA,坡道平面,1150000,31.91,
RPSQMLOLRHIFFEF98CA,坡道平面,770000,29.88,
RPUQMLOLRHIFFEF56CA,坡道平面,1150000,29.88,
RPVQMLOLRHIFFEF66CA,坡道平面,1250000,29.88,
RPTQMLOLRHIFFEF09CA,坡道平面,1350000,31.91,
RPWQMLOLRHIFFEF76CA,坡道平面,1250000,31.91,
RPORMLOLRHIFFEF68CA,坡道平面,1250000,29.88,
RPPRMLOLRHIFFEF78CA,坡道平面,1250000,31.91,
RPXQMLOLRHIFFEF86CA,坡道平面,1150000,29.88,
RPURMLOLRHIFFEF66CA,坡道平面,1050000,29.88,
RPXRMLOLRHIFFEF96CA,坡道平面,1050000,29.88,
RPWRMLOLRHIFFEF86CA,坡道平面,1250000,31.91,
RPRSMLOLRHIFFEF09CA,坡道平面,1250000,31.91,
RPUSMLOLRHIFFEF76CA,坡道平面,1350000,31.91,
RPWSMLOLRHIFFEF96CA,坡道平面,1250000,31.91,
RPVSMLOLRHIFFEF86CA,坡道平面,1150000,31.91,
RPPSMLOLRHIFFEF88CA,坡道平面,1150000,29.88,
RPSSMLOLRHIFFEF56CA,坡道平面,1050000,29.88,
RPOTMLOLRHIFFEF88CA,坡道平面,1250000,31.91,
RPPTMLOLRHIFFEF98CA,坡道平面,1250000,31.91,
RPQTMLOLRHIFFEF09CA,坡道平面,1150000,31.91,
RPQRMLOLRHIFFEF88CA,坡道平面,1050000,29.88,
RPSTMLOLRHIFFEF66CA,坡道平面,1150000,29.88,
RPUTMLOLRHIFFEF86CA,坡道平面,1050000,29.88,
RPVTMLOLRHIFFEF96CA,坡道平面,1050000,29.88,
RPOUMLOLRHIFFEF98CA,坡道平面,1150000,29.88,
RPXTMLOLRHIFFEF17CA,坡道平面,1150000,31.91,
RPQOMLNJRHIFFEF28CA,坡道平面,0,24.57,
RPRPMLTLQHIFFEF56CA,坡道平面,0,11.45,
RPSPMLTLQHIFFEF66CA,坡道平面,1450000,33.30,
RPPPMLTLQHIFFEF98CA,坡道平面,1550000,33.30,
RPPPMLTLQHIFFEF98CA,坡道平面,1550000,33.30,
RPURMLRLQHIFFDF76CA,坡道平面,0,18.99,
RPURMLRLQHIFFDF76CA,坡道平面,0,18.99,
RPURMLRLQHIFFDF76CA,坡道平面,0,18.99,
RPPUMLOLRHIFFEF09CA,坡道平面,1150000,31.91,
RPSRMLRLQHIFFDF56CA,坡道平面,0,18.99,
RPSRMLRLQHIFFDF56CA,坡道平面,0,18.99,
RPXNMLKMQHIFFDF68CA,坡道平面,0,,
RPPQMLOJRHIFFDF38CA,其他,0,,
RPTPMLPJRHIFFDF78CA,坡道平面,0,,
SPWUMLOLRHIFFEF27CA,坡道平面,1250000,31.91,
RPQNMLTKRHIFFCF68CA,坡道平面,0,,
RPPNMLNLRHIFFCF08CA,坡道平面,0,25.97,
RPSPMLSKRHIFFDF09CA,坡道平面,0,,
RPQNMLNLRHIFFCF18CA,坡道平面,0,25.97,
RPQNMLNLRHIFFCF18CA,坡道平面,0,25.97,
RPXUMLOLRHIFFEF27CA,坡道平面,1350000,31.91,
RPPVMLOLRHIFFEF56CA,坡道平面,1150000,31.91,
RPWOMLNLRHIFFCF88CA,其他,0,32.29,
RPOSMLRKRHIFFCF78CA,坡道平面,0,25.97,
RPOSMLRKRHIFFCF78CA,坡道平面,0,25.97,
RPROMLPJRHIFFCF38CA,坡道平面,0,31.94,
RPQOMLNLRHIFFCF28CA,坡道平面,0,25.97,
RPQNMLKMQHIFFEF08CA,坡道平面,0,,
RPQVMLOLRHIFFEF66CA,坡道平面,1150000,29.88,
SPWSMLRLRHIFFCF17CA,其他,0,32.29,
RPWSMLRLRHIFFCF07CA,其他,0,32.29,
RPVVMLOLRHIFFEF17CA,坡道平面,1150000,29.88,
RPUVMLOLRHIFFEF07CA,坡道平面,1250000,31.91,
RPXVMLOLRHIFFEF37CA,坡道平面,1250000,31.91,
RPXWMLOLRHIFFEF47CA,坡道平面,1350000,31.91,
RPWWMLOLRHIFFEF37CA,坡道平面,810000,31.91,
RPQWMLOLRHIFFEF76CA,坡道平面,1250000,31.91,
RPTWMLOLRHIFFEF07CA,坡道平面,1250000,31.91,
RPUWMLOLRHIFFEF17CA,坡道平面,1250000,31.91,
RPPWMLOLRHIFFEF66CA,坡道平面,1250000,31.91,
RPSRMLPLRHIFFEF56CA,坡道平面,1150000,29.88,
RPUQMLMKRHIFFDF78CA,坡道機械,0,,
RPVRMLPLRHIFFEF86CA,坡道平面,1350000,31.91,
RPPRMLPLRHIFFEF88CA,坡道平面,1150000,31.91,
RPRRMLPLRHIFFEF09CA,坡道平面,1250000,31.91,
RPQRMLPLRHIFFEF98CA,坡道平面,1150000,29.88,
RPORMLPLRHIFFEF78CA,坡道平面,1250000,29.88,
RPQSMLPLRHIFFEF09CA,坡道平面,1050000,29.88,
RPXRMLPLRHIFFEF07CA,坡道平面,1250000,31.91,
RPWSMLPLRHIFFEF07CA,坡道平面,1050000,29.88,
RPOSMLPLRHIFFEF88CA,坡道平面,1250000,31.91,
RPTSMLPLRHIFFEF76CA,坡道平面,1150000,31.91,
RPTOMLQLRHIFFEF09CA,坡道平面,1150000,31.91,
RPSOMLQLRHIFFEF98CA,坡道平面,1150000,31.91,
RPSQMLNLRHIFFEF88CA,坡道平面,0,31.43,
RPTNMLQLRHIFFEF98CA,坡道平面,1150000,29.88,
RPWNMLQLRHIFFEF66CA,坡道平面,1250000,29.88,
RPVNMLQLRHIFFEF56CA,坡道平面,1250000,31.91,
RPUNMLQLRHIFFEF09CA,坡道平面,1150000,29.88,
RPXNMLQLRHIFFEF76CA,坡道平面,1150000,31.91,
RPOOMLQLRHIFFEF58CA,坡道平面,1150000,31.91,
RPPOMLQLRHIFFEF68CA,坡道平面,1150000,29.88,
RPQOMLQLRHIFFEF78CA,坡道平面,1150000,31.91,
RPVTMLPLRHIFFEF07CA,坡道平面,1150000,31.91,
RPTTMLPLRHIFFEF86CA,坡道平面,1250000,31.91,
RPSTMLPLRHIFFEF76CA,坡道平面,1250000,31.91,
RPUTMLPLRHIFFEF96CA,坡道平面,1350000,31.91,
RPOTMLPLRHIFFEF98CA,坡道平面,1050000,29.88,
RPPNNLPLRHIFFEF58CA,坡道平面,1250000,29.88,
RPONNLPLRHIFFEF48CA,坡道平面,1350000,31.91,
RPXWMLPLRHIFFEF57CA,坡道平面,1150000,29.88,
RPQTMLPLRHIFFEF56CA,坡道平面,1150000,31.91,
RPQNNLPLRHIFFEF68CA,坡道平面,1050000,29.88,
RPSNNLPLRHIFFEF88CA,坡道平面,1150000,29.88,
RPTNNLPLRHIFFEF98CA,坡道平面,1050000,29.88,
RPUNNLPLRHIFFEF09CA,坡道平面,1050000,29.88,
RPSWMLPLRHIFFEF07CA,坡道平面,1250000,31.91,
RPTWMLPLRHIFFEF17CA,坡道平面,1050000,29.88,
RPUWMLPLRHIFFEF27CA,坡道平面,1150000,29.88,
RPUWMLPLRHIFFEF27CA,坡道平面,1150000,29.88,
RPXTMLPLRHIFFEF27CA,坡道平面,1350000,31.91,
RPOUMLPLRHIFFEF09CA,坡道平面,1350000,31.91,
RPVWMLPLRHIFFEF37CA,坡道平面,1250000,31.91,
RPPNNLOLRHIFFEF48CA,坡道平面,1250000,31.91,
RPVNNLPLRHIFFEF56CA,坡道平面,1350000,31.91,
RPPUMLPLRHIFFEF56CA,坡道平面,1150000,29.88,
RPQUMLPLRHIFFEF66CA,坡道平面,1250000,29.88,
SPVNNLPLRHIFFEF66CA,坡道平面,1350000,31.91,
RPXNNLPLRHIFFEF76CA,坡道平面,1150000,29.88,
RPWNNLPLRHIFFEF66CA,坡道平面,1150000,31.91,
RPRUMLPLRHIFFEF76CA,坡道平面,1350000,31.91,
RPOVMLPLRHIFFEF56CA,坡道平面,1250000,29.88,
RPPVMLPLRHIFFEF66CA,坡道平面,1250000,31.91,
RPXUMLPLRHIFFEF37CA,坡道平面,1150000,31.91,
SPVUMLPLRHIFFEF27CA,坡道平面,1050000,29.88,
RPVUMLPLRHIFFEF17CA,坡道平面,1050000,29.88,
RPWUMLPLRHIFFEF27CA,坡道平面,1350000,31.91,
RPQVMLPLRHIFFEF76CA,坡道平面,1050000,29.88,
RPRVMLPLRHIFFEF86CA,坡道平面,1050000,29.88,
RPRPMLOKRHIFFEF68CA,坡道機械,0,13.59,
RPXVMLPLRHIFFEF47CA,坡道平面,1050000,29.88,
RPOWMLPLRHIFFEF66CA,坡道平面,1350000,31.91,
RPWVMLPLRHIFFEF37CA,坡道平面,1350000,31.91,
RPUVMLPLRHIFFEF17CA,坡道平面,1250000,29.88,
RPQQMLLKRHIFFAF97CA,坡道平面,1900000,38.00,
RPPWMLPLRHIFFEF76CA,坡道平面,1250000,31.91,
RPXPMLTLQHIFFAF76CA,坡道平面,0,,
RPTQMLNJRHIFFAF38CA,坡道平面,1800000,32.43,
RPTQMLNJRHIFFAF38CA,坡道平面,1900000,34.59,
SPTQMLNJRHIFFAF48CA,坡道平面,1800000,32.43,
SPTQMLNJRHIFFAF48CA,坡道平面,1800000,32.43,
RPPQMLSLQHIFFAF58CA,坡道平面,0,27.10,
RPVOMLTLQHIFFAF09CA,坡道機械,2100000,19.84,
RPQQMLRKRHIFFAF58CA,坡道平面,0,,
RPUPMLTLQHIFFBF56CA,坡道平面,0,,
RPTPMLTLQHIFFBF09CA,坡道平面,0,,
RPURMLSLQHIFFAF56CA,坡道平面,0,33.70,
RPRRMLSLQHIFFAF88CA,坡道平面,0,35.42,
RPXRMLTLQHIFFBF07CA,坡道平面,0,,
RPQPMLTLQHIFFAF68CA,坡道平面,2450000,25.45,
RPUNMLTLQHIFFBF98CA,坡道平面,1900000,32.94,
RPQRMLSLQHIFFBF88CA,坡道平面,1450000,26.98,
RPSQMLTLQHIFFBF09CA,坡道平面,0,34.55,
RPSPMLTLQHIFFAF88CA,坡道平面,0,46.46,
RPSRMLQJRHIFFBF78CA,坡道平面,0,37.86,
RPVSMLMKRHIFFBF88CA,坡道平面,0,29.78,
RPVSMLMKRHIFFBF88CA,坡道平面,0,26.50,
RPQNMLTLQHIFFBF58CA,坡道平面,0,28.26,
RPSSMLPLRHIFFBF98CA,坡道平面,0,34.79,
RPVNMLRKRHIFFBF88CA,坡道平面,0,,
RPVUMLOKRHIFFBF66CA,坡道平面,0,38.92,
RPVSMLTLQHIFFCF07CA,坡道平面,0,44.29,
RPPNMLMJIIIFFCF17EA,其他,0,32.29,
RPXOMLNLRHIFFCF56EA,坡道平面,0,,
RPXOMLNLRHIFFCF56EA,坡道平面,0,,
RPRPMLTLQHIFFDF66EA,坡道機械,0,,
RPSSMLKKRHIFFBF38CA,坡道平面,0,,
RPUSMLKKRHIFFBF58CA,坡道平面,0,,
RPUNMLOJRHIFFBF58EA,坡道機械,0,,
RPXPMLKKRHIFFBF58CA,坡道平面,0,17.06,
RPSNMLTLQHIFFIF96DA,坡道平面,0,31.69,
RPSNMLTLQHIFFIF96DA,坡道平面,0,31.69,
RPROMLMJRHIFFEF38DA,坡道平面,0,30.14,
RPPOMLMJIIIFFEF47EA,坡道平面,0,,
RPXTMLKMRHIFFEF07EA,坡道平面,1150000,31.91,
RPQOMLOJRHIFFHF68CA,坡道平面,1850000,35.09,
SPWOMLOJRHIFFHF76CA,坡道平面,2050000,39.89,
SPWOMLOJRHIFFHF76CA,坡道平面,2050000,39.89,
RPPQMLNLRHIFFGF78CA,坡道平面,0,40.13,
SPQOMLOJRHIFFHF78CA,坡道平面,2050000,39.89,
RPROMLOJRHIFFHF78CA,坡道平面,1850000,35.09,
RPSOMLOJRHIFFHF88CA,坡道平面,1850000,39.89,
RPUOMLOJRHIFFHF09CA,坡道平面,1500000,39.89,
RPWOMLOJRHIFFHF66CA,坡道平面,2050000,39.89,
RPTOMLOJRHIFFHF98CA,坡道平面,1350000,39.89,
RPQNMLLJRHIFFIF38CA,坡道平面,0,30.26,
RPPPMLMJRHIFFIF58CA,坡道機械,0,25.23,
RPRQMLNJRHIFFIF98CA,坡道平面,0,37.21,
RPRQMLNJRHIFFIF98CA,坡道平面,0,37.21,
RPQQMLNJRHIFFIF88CA,坡道平面,0,37.21,
RPPNMLRJRHIFFIF88CA,坡道機械,0,20.96,
RPXPMLNKRHIFFGF76CA,坡道平面,0,43.89,
RPOQMLNJRHIFFIF68CA,坡道平面,0,37.21,
RPQPMLNJRHIFFIF78CA,坡道機械,0,26.13,
RPPQMLNKRHIFFGF68CA,坡道平面,0,43.89,
RPTQMLPJRHIFFIF76CA,坡道平面,0,29.79,
RPWPMLTLQHIFFIF47CA,坡道平面,0,33.08,
RPUNMLNKRHIFFIF09CA,坡道平面,0,36.73,
RPQOMLRKRHIFFIF56CA,坡道平面,0,,
RPRSMLTLQHIFFBF66DA,坡道平面,0,26.52,
RPSPMLPJRHIFFBF58DA,坡道平面,0,,
RPUSMLTLQHIFFBF96DA,坡道平面,0,,
RPPRMLKMQHIFFBF18DA,坡道平面,0,,
RPTSMLTLQHIFFBF86DA,坡道平面,0,,
RPOTMLKMQHIFFBF28DA,坡道平面,0,,
RPWNMLNJIIIFFIF38CA,坡道平面,0,30.93,
RPRRMLOJRHIFFCF68DA,坡道平面,0,32.17,
RPURMLMJRHIFFCF78DA,坡道平面,0,33.05,
RPPQMLMJRHIFFBF08DA,坡道平面,0,19.50,
RPUPMLMJRHIFFBF48DA,坡道平面,0,,
RPSPMLMJRHIFFDF48DA,坡道機械,0,,
RPUQMLLKRHIFFIF56CA,坡道平面,0,34.80,
RPOQMLKMQHIFFCF08DA,坡道平面,0,35.31,
RPQNMLMLRHIFFIF68CA,坡道平面,0,18.22,
RPWOMLKKRHIFFIF09CA,升降機械,0,4.35,
RPSNMLLKRHIFFIF68CA,坡道平面,0,34.77,
RPSNMLLKRHIFFIF68CA,坡道平面,0,34.77,
RPWSMLQJRHIFFIF37CA,坡道機械,0,,
RPVNMLLKRHIFFIF98CA,坡道平面,0,39.02,
RPOOMLMJRHIFFIF38CA,坡道平面,0,15.25,
RPPNMLMJRHIFFIF38CA,坡道平面,0,27.63,
RPWOMLNJRHIFFDF88DA,其他,0,,
RPUPMLKMQHIFFGF88CA,坡道平面,0,,
RPWNMLMJRHIFFGF88CA,坡道平面,1300000,27.82,
RPQRMLPLRHIFFIF76CA,坡道平面,0,39.83,
RPRQMLNLRHIFFGF98CA,升降機械,0,20.70,
RPUOMLRKRHIFFGF76CA,坡道平面,0,29.74,
RPQQMLKMQHIFFHF68CA,坡道平面,2050000,36.90,
RPUOMLMJRHIFFHF88CA,坡道平面,0,38.07,
RPUOMLMJRHIFFHF88CA,坡道平面,0,38.07,
RPOQMLTLQHIFFHF66CA,坡道平面,1600000,37.83,
RPVPMLQJRHIFFHF86CA,坡道機械,0,27.44,
RPXNMLOJRHIFFHF66CA,升降平面,980000,37.11,
RPPRMLQJRHIFFHF09CA,坡道機械,1100000,15.23,
RPVOMLSKRHIFFGF96CA,坡道平面,1900000,30.64,
RPVOMLSKRHIFFGF96CA,坡道平面,1900000,30.64,
RPXPMLPLRHIFFGF07CA,升降機械,1200000,14.83,
RPQQMLKMQHIFFHF88EA,坡道機械,850000,11.80,
RPXOMLTLQHIFFEF27EA,坡道平面,0,,
RPUNMLLJIIIFFEF77EA,坡道平面,1150000,31.91,
RPWNMLNJRHIFFGF09DA,坡道平面,1800000,32.38,
RPWNMLNJRHIFFGF09DA,坡道平面,1800000,32.38,
RPROMLNJRHIFFGF68DA,坡道機械,0,9.95,
RPUOMLNJRHIFFGF98DA,坡道平面,0,32.44,
RPOQMLKMQHIFFGF48DA,坡道平面,0,26.51,
RPVRMLQJJIIFFGF88CA,升降機械,0,20.51,
RPVNMLLJIIIFFEF87EA,坡道平面,1250000,31.91,
RPOOMLLJIIIFFEF27EA,坡道平面,1350000,31.91,
RPOOMLLJIIIFFEF27EA,坡道平面,1150000,29.88,
RPRNMLLMQHIFFHF68DA,坡道平面,0,,
RPQOMLKMQHIFFIF68DA,坡道平面,0,79.88,
RPTPMLMJRHIFFGF88DA,升降平面,0,,
RPXNMLKMQHIFFBF68EA,坡道平面,0,,
RPXNMLKMQHIFFBF68EA,坡道平面,0,,
RPXNMLKMQHIFFBF68EA,坡道平面,0,,
RPVPMLPLRHIFFHF96CA,坡道平面,0,39.98,
RPTQMLLKRHIFFIF56DA,坡道平面,0,29.97,
