編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLKKRHIFFDA18CA,26,12.50,共有部分,鋼筋混凝土造,76年6月25日,五層,
RPPOMLMJRHIFFEA57CA,22,113.30,住家用,鋼筋混凝土造,80年12月13日,七層,二層 陽臺 露台 花台
RPPOMLMJRHIFFEA57CA,22,15.33,共有部分,鋼筋混凝土造,80年12月13日,七層,
RPWNMLQKRHIFFBA38CA,23,123.75,國民住宅,鋼筋混凝土造,80年1月2日,十層,十層 陽臺
RPWNMLQKRHIFFBA38CA,23,30.56,共有部分,鋼筋混凝土造,80年1月2日,十層,
RPXNMLMJRHIFFEA28CA,40,92.93,住家用,鋼筋混凝土造,62年9月20日,四層,三層 陽臺
RPXNMLMJRHIFFEA28CA,40,92.93,住家用,鋼筋混凝土造,62年9月20日,四層,四層 陽臺
RPPPMLTKQHIFFEA38CA,35,134.78,住家用,鋼筋混凝土造,67年8月2日,五層,一層 停車場
RPUOMLMJRHIFFEA08CA,5,1.21,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPUOMLMJRHIFFEA08CA,5,2.54,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPUOMLMJRHIFFEA08CA,5,12.60,共有部分,鋼筋混凝土造,97年10月9日,七層,
RPUOMLMJRHIFFEA08CA,5,30.46,住家用,鋼筋混凝土造,97年10月9日,七層,五層 陽臺 雨遮
RPQOMLMJRHIFFEA67CA,18,71.76,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,一層 花台
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPQOMLMJRHIFFEA67CA,18,93.55,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,二層 陽臺
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPQOMLMJRHIFFEA67CA,18,92.73,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,三層 陽臺 露台
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPQOMLMJRHIFFEA67CA,18,83.05,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,四層 陽臺 露台
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPQOMLMJRHIFFEA67CA,18,68.01,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,五層 陽臺 露台
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPQOMLMJRHIFFEA67CA,18,141.17,商業用,鋼骨鋼筋混凝土造,84年12月22日,五層,地下一層
RPQOMLMJRHIFFEA67CA,18,67.04,共有部分,鋼骨鋼筋混凝土造,84年12月22日,五層,
RPOQMLTKQHIFFEA38CA,4,96.45,住家用,鋼筋混凝土造,98年1月22日,七層,一層 陽臺 雨遮
RPOQMLTKQHIFFEA38CA,4,46.83,共有部分,鋼筋混凝土造,98年1月22日,七層,
RPRRMLRKRHIFFCA48CA,36,92.86,住家用,鋼筋混凝土造,66年11月8日,五層,五層 陽臺
RPPNMLLLQHIFFEA47CA,18,28.70,共有部分,鋼筋混凝土造,84年2月25日,七層,
RPOOMLKLQHIFFEA37CA,20,133.08,工業用,鋼筋混凝土造,82年12月30日,九層,四層 陽臺 露台
RPOOMLKLQHIFFEA37CA,20,36.33,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPPNMLMLQHIFFEA57CA,46,51.66,住家用,加強磚造,57年1月8日,,一層
RPPNMLSKRHIFFEA18CA,32,106.26,住家用,鋼筋混凝土造,70年12月22日,七層,三層 陽臺
RPPNMLSKRHIFFEA18CA,32,19.87,共有部分,鋼筋混凝土造,70年12月22日,七層,
RPWNMLSKRHKFFAA68CA,1,236.25,集合住宅,鋼筋混凝土造,101年10月30日,五層,三層 陽臺 雨遮
RPWNMLSKRHKFFAA68CA,1,119.77,共有部分，本共有部分之項目有，供管委會使用空間，昇降機，防空避難室兼停車空間，台電配電場所（室），受電箱，電表箱，公共電表箱，機房（供大樓電信使用），沉砂治洪水池，機房，車道，梯廳，停車空間，緊急發電機房，消防泵浦室，自來水箱，機房（垃圾暫存區），發電機進排風管道，排風管道，儲藏室等２０項,鋼筋混凝土造,101年10月30日,五層,
RPWNMLSKRHKFFAA68CA,1,30.34,共有部分，本共有部分之項目有，甲安全梯，乙安全梯，梯廳，樓電梯間，等４項,鋼筋混凝土造,101年10月30日,五層,
RPVNMLRLQHIFFFA78CA,44,146.96,住家用,鋼筋混凝土造,58年8月28日,四層,一層 地下層
RPROMLRLQHIFFFA48CA,,.07,一般零售業,鋼骨鋼筋混凝土造,101年6月13日,十四層,地下一層
RPROMLRLQHIFFFA48CA,,19.58,本共有部分之項目有機車位、基地內通道、陽台、管理員室、台電配電室、梯廳、車道、梯間、排煙室、停車空間、汽車位、發電機室、電信室、消防幫浦間、水箱及防空避難室兼停車空間等１６項。,鋼骨鋼筋混凝土造,101年6月13日,十四層,
RPSOMLQJJIIFFBA27CA,20,205.37,商業用,鋼筋混凝土造,82年6月1日,七層,地下一層
RPSOMLQJJIIFFBA27CA,20,4.69,共有部分,鋼筋混凝土造,82年6月1日,七層,
RPSOMLQJJIIFFBA27CA,20,60.78,商業用,鋼筋混凝土造,82年6月1日,七層,一層 平台 騎樓
RPSOMLQJJIIFFBA27CA,20,10.17,共有部分,鋼筋混凝土造,82年6月1日,七層,
RPSOMLQJJIIFFBA27CA,20,111.80,商業用,鋼筋混凝土造,82年6月1日,七層,一層 平台 騎樓 倉庫
RPSOMLQJJIIFFBA27CA,20,5.56,共有部分,鋼筋混凝土造,82年6月1日,七層,
RPPPMLNLQHIFFFA97CA,17,29.59,商業用,鋼筋混凝土造,85年7月5日,十二層,二層 陽臺 花台
RPPPMLNLQHIFFFA97CA,17,20.06,共有部分,鋼筋混凝土造,85年7月5日,十二層,
RPPPMLQLQHIFFFA28CA,6,23.14,住家用,鋼筋混凝土造,96年12月20日,八層,三層 陽臺 雨遮
RPPPMLQLQHIFFFA28CA,6,6.41,共有部分,鋼筋混凝土造,96年12月20日,八層,
RPPPMLQLQHIFFFA28CA,6,14.18,共有部分,鋼筋混凝土造,96年12月20日,八層,
RPTNMLMJRHIFFFA97CA,,112.02,住家用,鋼筋混凝土造,,六層,三層 陽臺
RPXOMLRJJIIFFDA08CA,21,132.11,商業用,鋼筋混凝土造,81年6月13日,十五層,十三層 陽臺
RPXOMLRJJIIFFDA08CA,21,36.47,共有部分,鋼筋混凝土造,81年6月13日,十五層,
RPXOMLRJJIIFFDA08CA,21,9.61,共有部分,鋼筋混凝土造,81年6月13日,十五層,
RPXOMLRJJIIFFDA08CA,21,60.73,,鋼筋混凝土造,81年6月13日,十五層,
RPXOMLRJJIIFFDA08CA,21,4.80,共有部分,鋼筋混凝土造,81年6月13日,十五層,
RPQQMLTKQHIFFEA58CA,13,35.96,住家用,鋼筋混凝土造,89年6月15日,十三層,三層 陽臺
RPQQMLTKQHIFFEA58CA,13,5.34,共有部分,鋼筋混凝土造,89年6月15日,十三層,
RPQQMLTKQHIFFEA58CA,13,3.83,共有部分,鋼筋混凝土造,89年6月15日,十三層,
RPQQMLTKQHIFFEA58CA,13,2.37,共有部分,鋼筋混凝土造,89年6月15日,十三層,
RPPQMLTKQHIFFEA48CA,6,98.59,住家用,鋼骨鋼筋混凝土造,96年11月16日,二十三層,八層 陽臺 雨遮
RPPQMLTKQHIFFEA48CA,6,19.25,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPQMLTKQHIFFEA48CA,6,24.26,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPQMLTKQHIFFEA48CA,6,41.60,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPPQMLTKQHIFFEA48CA,6,7.39,共有部分,鋼骨鋼筋混凝土造,96年11月16日,二十三層,
RPXOMLQKRHIFFFA98CA,,208.98,住家用,鋼筋混凝土造,102年1月18日,十一層,九層 陽臺 雨遮
RPXOMLQKRHIFFFA98CA,,54.70,本共有部分之項目有：消防機房、機電設備空間、機車位、梯廳、電梯、安全梯、水箱、管道間、機電設備〈供電信使用〉、機電設備〈供發電機使用〉、台電專用管道間、停車空間、管委會空間、管理員室、雨遮、水箱Ａ、水箱Ｂ、消防水塔等１８項。,鋼筋混凝土造,102年1月18日,十一層,
RPXOMLQKRHIFFFA98CA,,40.30,本共有部分之項目有：電梯、梯廳、安全梯、雨遮等４項。,鋼筋混凝土造,102年1月18日,十一層,
RPXOMLQKRHIFFFA98CA,,101.23,本共有部分之項目有：停車位、停車空間、機車行車動線、等候空間、防空避難室兼停車空間、停車塔兼汽機車昇降機等６項。,鋼筋混凝土造,102年1月18日,十一層,
RPXNMLTKQHIFFBA78DA,3,95.98,住家用,鋼筋混凝土造,99年11月19日,十五層,十三層 陽臺 雨遮
RPXNMLTKQHIFFBA78DA,3,35.43,本共有部分之項目有騎樓、陽台、梯廳、管委會使用空間、安全梯、特別安全梯、行動不便電梯、緊急昇降機、管理員室、汽車坡道、機電設備空間﹝電信機房﹞、緩衝基坑、停車場進風管道、停車場排風管道、電錶區、發電機室、垃圾儲存空間、受電箱、台電配電室、防空避難室兼停車空間、機車位、裝卸位、停車位、停車空間、機械室、蓄水池及消防泵浦室等２７項。,鋼筋混凝土造,99年11月19日,十五層,
RPXNMLTKQHIFFBA78DA,3,24.31,本共有部分之項目有騎樓、梯廳、排煙室、特別安全梯、行動不便電梯、緊急昇降機、樓梯間、水箱、機械室及消防水池等１０項。,鋼筋混凝土造,99年11月19日,十五層,
RPRNMLKLQHIFFAA27DA,4,136.69,住家用,鋼筋混凝土造,98年7月9日,五層,三層 陽臺 雨遮
RPRNMLKLQHIFFAA27DA,4,18.33,共有部分,鋼筋混凝土造,98年7月9日,五層,
RPRNMLKLQHIFFAA27DA,4,38.76,共有部分,鋼筋混凝土造,98年7月9日,五層,
RPRNMLKLQHIFFAA27DA,4,30.61,共有部分,鋼筋混凝土造,98年7月9日,五層,
RPVPMLMLQHIFFCA28DA,5,89.96,住家用,鋼筋混凝土造,97年6月19日,十層,四層 陽臺 雨遮
RPVPMLMLQHIFFCA28DA,5,58.33,共有部分,鋼筋混凝土造,97年6月19日,十層,
RPVPMLMLQHIFFCA28DA,5,16.38,共有部分,鋼筋混凝土造,97年6月19日,十層,
RPUTMLMLQHIFFCA58DA,14,42.34,商業用,鋼筋混凝土造,88年9月28日,十二層,四層 陽臺
RPUTMLMLQHIFFCA58DA,14,21.60,共有部分,鋼筋混凝土造,88年9月28日,十二層,
RPUQMLTKQHIFFCA88DA,9,.10,商業用,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPUQMLTKQHIFFCA88DA,9,.04,共有部分,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPUQMLTKQHIFFCA88DA,9,42.00,共有部分,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPUQMLTKQHIFFCA88DA,9,97.14,商業用,鋼骨鋼筋混凝土造,93年3月19日,十四層,五層 雨遮
RPUQMLTKQHIFFCA88DA,9,58.53,共有部分,鋼骨鋼筋混凝土造,93年3月19日,十四層,
RPUNMLPKRHIFFFA48CA,23,15.63,共有部分,鋼筋混凝土造,79年9月27日,二十六層,
RPUNMLPKRHIFFFA48CA,23,68.19,住家用,鋼筋混凝土造,79年9月27日,二十六層,十二層 陽臺 見使用執照
RPTQMLLKRHIFFCA97CA,35,32.87,商業用,鋼筋混凝土造,67年1月16日,九層,七層 陽臺
RPTQMLLKRHIFFCA97CA,35,6.24,共有部分,鋼筋混凝土造,67年1月16日,九層,
RPQOMLKLQHIFFCA47DA,26,109.86,商業用,鋼筋混凝土造,76年11月3日,五層,一層 平台 雨遮
RPQOMLKLQHIFFCA47DA,26,13.12,共有部分,鋼筋混凝土造,76年11月3日,五層,
RPUPMLKLQHIFFCA97DA,4,41.95,住家用,鋼筋混凝土造,98年12月4日,九層,八層 陽臺 雨遮
RPUPMLKLQHIFFCA97DA,4,23.17,本共有部分之項目有梯廳、室內停車空間〈１〉、室內停車空間〈２〉、管委會使用空間、安全梯間、管理員室、陽台、雨遮、樓梯間、消防水箱、水箱、電梯機房、發電機房、進風管道、排風管道、機房〈１〉、機車停車空間、台電配電室、受電箱、通道、機房〈２〉、消防機房、垃圾暫存區等２３項。,鋼筋混凝土造,98年12月4日,九層,
RPUPMLKLQHIFFCA97DA,4,8.78,本共有部分之項目有防空避難室兼停車空間、汽機車升降機、停車空間等３項。,鋼筋混凝土造,98年12月4日,九層,
RPUPMLKLQHIFFCA97DA,4,7.44,本共有部分之項目有汽車停車位等１項。,鋼筋混凝土造,98年12月4日,九層,
RPWPMLKKRHIFFCA18DA,37,20.80,住家用,鋼筋混凝土造,65年9月3日,十層,九層
RPVPMLKLQHIFFCA08DA,6,29.61,住家用,鋼筋混凝土造,96年6月21日,十二層,十層 雨遮
RPVPMLKLQHIFFCA08DA,6,2.17,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLKLQHIFFCA08DA,6,9.30,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVPMLKLQHIFFCA08DA,6,5.41,共有部分,鋼筋混凝土造,96年6月21日,十二層,
RPVSMLKLQHIFFCA38DA,14,30.67,商業用,鋼筋混凝土造,88年11月2日,十二層,一層 陽臺
RPVSMLKLQHIFFCA38DA,14,.78,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVSMLKLQHIFFCA38DA,14,2.44,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVSMLKLQHIFFCA38DA,14,.48,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVSMLKLQHIFFCA38DA,14,4.02,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPSNMLKLQHIFFDA67DA,36,92.05,住家用,鋼筋混凝土造,66年3月21日,七層,七層 陽臺
RPSNMLKLQHIFFDA67DA,36,26.48,共有部分,鋼筋混凝土造,66年3月21日,七層,
RPQPMLQJRHIFFDA18DA,29,95.12,見使用執照,鋼筋混凝土造,73年8月10日,五層,一層 平台 停車場
RPQPMLQJRHIFFDA18DA,,11.62,共有部分,鋼筋混凝土造,,五層,
RPSPMLTKQHIFFEA78DA,35,81.66,住家用,鋼筋混凝土造,67年1月4日,四層,一層 平台
RPTNMLNLQHIFFEA18DA,36,42.43,住家用,鋼筋混凝土造,66年7月25日,五層,四層 陽臺
RPTNMLKMQHIFFFA97CA,31,80.41,商業用,鋼筋混凝土造,71年9月13日,七層,三層 陽臺
RPTNMLKMQHIFFFA97CA,31,12.43,共有部分,鋼筋混凝土造,71年9月13日,七層,
RPOQMLRLQHIFFEA38DA,40,80.85,住家用,加強磚造,62年12月13日,四層,三層 陽臺
RPOPMLTLQHIFFFA48CA,26,8.46,共有部分,鋼筋混凝土造,76年4月21日,六層,
RPOPMLTLQHIFFFA48CA,26,99.42,住家用,鋼筋混凝土造,76年4月21日,六層,一層 平台
RPOPMLTLQHIFFFA48CA,26,225.65,見使用執照,鋼筋混凝土造,76年4月21日,六層,
RPSOMLTLQHIFFFA78CA,,6.46,共有部分,鋼筋混凝土造,,七層,
RPSOMLTLQHIFFFA78CA,,58.99,住家用,鋼筋混凝土造,,七層,七層 陽臺
RPQNMLKLQHIFFFA67DA,26,21.43,住家用,鋼筋混凝土造,76年2月16日,十四層,十層 陽臺 雨遮
RPQNMLKLQHIFFFA67DA,26,5.34,共有部分,鋼筋混凝土造,76年2月16日,十四層,
RPQOMLKLQHIFFFA77DA,27,113.72,住家用,鋼筋混凝土造,75年5月5日,六層,五層 陽臺 雨遮
RPQOMLKLQHIFFFA77DA,27,10.49,共有部分,鋼筋混凝土造,75年5月5日,六層,
RPXNMLMLQHIFFFA58DA,28,85.87,住家用,鋼筋混凝土造,74年10月30日,五層,五層 陽臺
RPXNMLMLQHIFFFA58DA,,14.06,共有部分,鋼筋混凝土造,,五層,
RPTNMLKLQHIFFFA97DA,26,123.98,住家用,鋼筋混凝土造,76年7月11日,十八層,二層 陽臺 花台
RPTNMLKLQHIFFFA97DA,26,22.93,共有部分,鋼筋混凝土造,76年7月11日,十八層,
RPOOMLMLQHIFFFA77DA,5,26.36,住家用,鋼筋混凝土造,98年1月15日,八層,七層 陽臺 雨遮
RPOOMLMLQHIFFFA77DA,5,6.36,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPOOMLMLQHIFFFA77DA,5,8.00,共有部分,鋼筋混凝土造,98年1月15日,八層,
RPTNMLMLQHIFFEA08DA,32,32.92,住家用,鋼筋混凝土造,70年10月21日,七層,二層 陽臺
RPTNMLMLQHIFFEA08DA,32,10.04,共有部分,鋼筋混凝土造,70年10月21日,七層,
RPSNMLMLQHIFFEA97DA,44,33.21,住商用,加強磚造,58年8月12日,三層,一層 二層 三層 騎樓
RPWPMLMLQHIFFDA48DA,43,110.08,住家用,鋼筋混凝土造,59年3月6日,四層,二層 陽臺
RPSNMLTLQHIFFDA58DA,36,70.29,住家用,鋼筋混凝土造,66年11月4日,五層,三層 陽臺
RPTOMLNKRHIFFFA28CA,8,294.01,住家用,鋼骨造,94年10月5日,二十八層,七層 陽臺
RPTOMLNKRHIFFFA28CA,8,114.28,共有部分,鋼骨造,94年10月5日,二十八層,
RPTOMLNKRHIFFFA28CA,8,26.19,共有部分,鋼骨造,94年10月5日,二十八層,
RPTOMLNKRHIFFFA28CA,8,88.18,共有部分,鋼骨造,94年10月5日,二十八層,
RPTOMLNKRHIFFFA28CA,8,7.97,共有部分,鋼骨造,94年10月5日,二十八層,
RPWNMLSKRHIFFCA78DA,33,112.23,住家用,鋼筋混凝土造,69年10月4日,五層,四層 陽臺
RPPNMLLLQHIFFAA17DA,45,105.95,住家用,加強磚造,57年11月30日,四層,二層
RPQQMLQLQHIFFCA28DA,31,57.91,住家用,鋼筋混凝土造,71年2月27日,五層,三層 陽臺
RPQQMLQLQHIFFCA28DA,31,2.17,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPQQMLQLQHIFFCA28DA,31,4.81,見使用執照,鋼筋混凝土造,71年2月27日,五層,
RPQQMLQLQHIFFCA28DA,31,.24,共有部分,鋼筋混凝土造,71年2月27日,五層,
RPSQMLMLQHIFFDA18DA,13,20.72,商業用,鋼筋混凝土造,89年11月24日,十三層,十一層 陽臺 雨遮
RPSQMLMLQHIFFDA18DA,13,3.03,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPSQMLMLQHIFFDA18DA,13,5.15,共有部分,鋼筋混凝土造,89年11月24日,十三層,
RPOQMLMLQHIFFDA77DA,1,88.46,住家用,鋼筋混凝土造,101年10月1日,二十五層,二十層 陽臺 雨遮
RPOQMLMLQHIFFDA77DA,1,81.05,本共有部分之項目有電梯間、特別安全梯甲、特別安全梯乙、進水管道、進風管道、電氣管道、消防管道、排煙室兼梯廳、緊急昇降機兼行動不便者電梯、中繼消防水箱、雨遮、水錶機房、消防水箱、水箱、機械室、防空避難室兼停車空間、停車空間、工具間、排氣管道、排煙管道、汽車坡道、樓梯間、台電配電室、台電專用管道、管理員室、排煙室、防災中心、排風管道、安全梯－１、安全梯－２、電信機房、緊急發電機室、蓄水池、消防幫浦室、緩衝空間、建築物地面層挑空開放空間等３６項。,鋼筋混凝土造,101年10月1日,二十五層,
RPQNMLMLQHIFFBA47DA,27,89.54,住家用,鋼筋混凝土造,75年11月24日,五層,四層 陽臺
RPQNMLMLQHIFFBA47DA,27,10.06,共有部分,鋼筋混凝土造,75年11月24日,五層,
RPWOMLKLQHIFFBA97DA,32,53.63,商業用,鋼筋混凝土造,70年12月17日,十二層,五層 陽臺
RPWOMLKLQHIFFBA97DA,32,10.98,共有部分,鋼筋混凝土造,70年12月17日,十二層,
RPSOMLKKRHIFFAA47DA,36,87.88,住家用,鋼筋混凝土造,66年6月6日,七層,三層 陽臺
RPSOMLKKRHIFFAA47DA,36,7.00,共有部分,鋼筋混凝土造,66年6月6日,七層,
RPUPMLRKRHIFFFA98DA,33,81.76,住家用,鋼筋混凝土造,69年2月5日,七層,二層 陽臺
RPUPMLRKRHIFFFA98DA,33,21.51,共有部分,鋼筋混凝土造,69年2月5日,七層,
RPWNMLMLQHIFFFA38CA,45,80.52,,加強磚造,57年4月26日,四層,四層 陽臺 露台 雨遮
RPRNMLMLQHIFFFA87CA,19,43.41,見使用執照,鋼筋混凝土造,83年10月8日,五層,地下層
RPRNMLMLQHIFFFA87CA,19,8.68,共有部分,鋼筋混凝土造,83年10月8日,五層,
RPUNMLMLQHIFFFA18CA,12,.24,見使用執照,鋼筋混凝土造,90年11月5日,七層,
RPUNMLMLQHIFFFA18CA,12,1.33,共有部分,鋼筋混凝土造,90年11月5日,七層,
RPUNMLMLQHIFFFA18CA,12,14.91,共有部分,鋼筋混凝土造,90年11月5日,七層,
RPUNMLMLQHIFFFA18CA,12,82.98,見使用執照,鋼筋混凝土造,90年11月5日,七層,一層 陽臺 雨遮
RPUNMLMLQHIFFFA18CA,12,36.84,共有部分,鋼筋混凝土造,90年11月5日,七層,
RPUNMLMLQHIFFFA18CA,12,16.48,共有部分,鋼筋混凝土造,90年11月5日,七層,
RPUPMLNKRHIFFCA28DA,4,186.44,住家用,鋼骨鋼筋混凝土造,98年9月16日,十九層,二層 陽臺 雨遮
RPUPMLNKRHIFFCA28DA,4,37.72,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPUPMLNKRHIFFCA28DA,4,28.32,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPUPMLNKRHIFFCA28DA,4,.34,一般事務所,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPUPMLNKRHIFFCA28DA,4,57.05,共有部分,鋼骨鋼筋混凝土造,98年9月16日,十九層,
RPTNMLNLQHIFFFA18CA,40,168.20,集合住宅,鋼筋混凝土造,62年3月8日,十層,二層 陽臺
RPPNMLQLQHIFFFA08CA,41,110.72,住家用,鋼筋混凝土造,61年12月4日,五層,三層 陽臺
RPXOMLKLQHIFFEA28CA,7,110.38,住家用,鋼筋混凝土造,95年11月21日,十二層,九層 陽臺 雨遮
RPXOMLKLQHIFFEA28CA,7,23.81,共有部分,鋼筋混凝土造,95年11月21日,十二層,
RPXOMLKLQHIFFEA28CA,7,12.58,共有部分,鋼筋混凝土造,95年11月21日,十二層,
RPUPMLNLQHIFFEA38CA,33,25.31,住家用,鋼筋混凝土造,69年8月21日,八層,八層 陽臺
RPUPMLNLQHIFFEA38CA,33,6.96,共有部分,鋼筋混凝土造,69年8月21日,八層,
