編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLQLQHJGFDA88CC,2,61.55,本共有部分之項目有緊急發電室進氣口、陽台、儲藏室、物管室、電氣、一般安全梯（樓梯甲）、消防給水、弱電、一般安全梯（樓梯乙）、行動不便者昇降機、輪椅迴轉空間、緊急昇降機、梯廳、門廳、廁所、管委會使用空間、車道、排煙室、緊急發電室兼電氣室、機車停車區、緊急發電室排氣口、停車場進氣口、停車場排氣口、消防、防空避難室兼停車空間、垃圾收集處理室、受電箱、台電配電場所、樓梯丙、水箱、水箱室、電梯機房、不銹鋼消防水塔、停車空間、電信室、雨水回收水池（貯存槽）、雨水回收水池（收集槽）、機電設備空間、消防泵浦室、廢水池、污水池、蓄水池及消防水池等４３項。,鋼筋混凝土造,111年11月29日,十三層,,
RPOOMLQLQHJGFDA28CC,35,216.71,住商用,鋼筋混凝土造,79年1月9日,五層,,
RPOOMLQLQHJGFDA28CC,35,30.68,共有部分,鋼筋混凝土造,79年1月9日,十四層,,
RPOOMLQLQHJGFDA28CC,35,1.17,共有部分,鋼筋混凝土造,79年1月9日,五層,,
RPRNMLRLQHJGFAA28CC,50,107.56,集合住宅,鋼筋混凝土造,63年8月16日,四層,,
RPSNMLRLQHJGFAA38CC,28,38.89,住家用,鋼筋混凝土造,85年9月14日,八層,,
RPSNMLRLQHJGFAA38CC,28,9.47,見使用執照,鋼筋混凝土造,85年9月14日,八層,,
RPQNMLRLQHJGFAA18CC,41,93.61,住家用,鋼筋混凝土造,72年9月5日,五層,,
RPQNMLRLQHJGFAA18CC,41,2.74,共有部分,鋼筋混凝土造,72年9月5日,五層,,
RPVNMLRLQHJGFAA68CC,34,10.54,共有部分,鋼筋混凝土造,79年5月11日,八層,,
RPVNMLRLQHJGFAA68CC,34,75.98,商業用,鋼筋混凝土造,79年5月11日,八層,,
RPUNMLRLQHJGFAA58CC,14,128.61,住家用,鋼筋混凝土造,100年1月13日,二十二層,,
RPUNMLRLQHJGFAA58CC,14,31.35,共有部分，本共有部分之項目有梯廳、樓梯間、排煙室、緊急升降機、行動不便者使用升降機、特別安全梯、雨遮、消防中繼水箱、水箱、機房等１０項。,鋼筋混凝土造,100年1月13日,二十二層,,
RPUNMLRLQHJGFAA58CC,14,19.38,共有部分，本共有部分之項目有管理員室、梯廳、門廳、雨遮、排風管道、進風管道、水箱、台電配電室（Ａ）、台電配電室（Ｂ）、緊急發電機室、防災中心、電信室、受電箱室、電錶箱室、防空避難室兼機車停車空間（供公眾使用）、消防泵浦室等１６項。,鋼筋混凝土造,100年1月13日,二十二層,,
RPUNMLRLQHJGFAA58CC,14,.03,一般零售業,鋼筋混凝土造,100年1月13日,二十二層,,
RPUNMLRLQHJGFAA58CC,14,35.97,共有部分，本共有部分之項目有無機房升降機、停車空間、防空避難室兼停車空間等３項。,鋼筋混凝土造,100年1月13日,二十二層,,
RPWNMLRLQHJGFAA78CC,14,90.12,一般零售業（甲組）,鋼筋混凝土造,99年7月29日,九層,,
RPWNMLRLQHJGFAA78CC,14,6.10,一般零售業（甲組）,鋼筋混凝土造,99年7月29日,九層,,
RPWNMLRLQHJGFAA78CC,14,42.58,共有部分，本共有部分之項目有雨遮、Ａ梯（供行動不便者使用電梯）、梯廳、陽台、騎樓、機械房〈電信用〉、昇降機間、機械房〈發電機用〉、管委會使用空間、排風管道、防空避難室兼停車空間、台電管道間、台電配電場所〈室〉、樓梯間、電錶箱室、污水處理設施、停車空間、蓄水池、屋頂水箱、消防機房等２０項。,鋼筋混凝土造,99年7月29日,九層,,
RPWNMLRLQHJGFAA78CC,14,79.19,共有部分，本共有部分之項目有雨遮、管理員室、防空避難室兼停車空間、Ｄ梯等４項。,鋼筋混凝土造,99年7月29日,九層,,
RPXNMLRLQHJGFAA88CC,44,13.22,商業用,鋼筋混凝土造,69年2月22日,五層,,
RPPNMLRLQHJGFBA18CC,11,64.14,住家用,鋼筋混凝土造,102年8月26日,十三層,,
RPPNMLRLQHJGFBA18CC,11,24.87,本共有部分之項目有梯廳、管委會使用空間、騎樓、雨遮、水箱、消防水箱、機電設備空間（電梯機房）、（電錶間）機電設備空間、（供本棟電信使用）機電設備空間、台電配電場所、梯間、進風管道、排風管道、（發電機室）機電設備空間、（消防泵浦室）機電設備空間、行動不便者電梯、車道、樓梯間等１８項。,鋼筋混凝土造,102年8月26日,十三層,,
RPPNMLRLQHJGFBA18CC,11,.12,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車昇降機、汽車昇降機機電設備、機坑昇降二層機械式停車、置換空間等６項。,鋼筋混凝土造,102年8月26日,十三層,,
RPQNMLRLQHJGFBA28CC,47,51.07,商業用,鋼筋混凝土造,66年11月10日,五層,,
RPQNMLRLQHJGFBA28CC,47,4.66,商業用,鋼筋混凝土造,66年11月10日,五層,,
RPSNMLRLQHJGFBA48CC,36,38.41,住家用,鋼筋混凝土造,77年6月8日,十層,,
RPSNMLRLQHJGFBA48CC,36,5.72,共有部分,鋼筋混凝土造,77年6月8日,十層,,
RPTNMLRLQHJGFBA58CC,1,100.89,住家用,鋼骨造,112年2月13日,二十二層,,
RPTNMLRLQHJGFBA58CC,1,79.35,本共有部分之項目有：大廳（排煙室）、緊急昇降機、一般昇降機兼行動不便、一般昇降機、Ａ梯無障礙安全梯、Ｂ梯特別安全梯、防災中心、大廳、外廊、車道、陽台、地下室排氣、緊急發電機排氣進氣、６Ｍ＊１２Ｍ出入口緩衝空間、排煙室、進風、排煙、雨遮、管委會使用空間（一）、管委會使用空間（二）、管委會使用空間（三）、管委會使用空間（四）、中繼消防機房、電梯昇降道、機電設備空間、梯間、直通樓梯、消防水箱、電氣設備室（電梯機房）、設備空間、水箱Ａ、水箱Ｂ、汽車專用道、停車空間、機械室、機械室（停車場排氣）、機電設備空間（台電配電場所）、受電箱、機坑、停車空間兼防空避難室、腳踏車區雙層架、機電設備空間（污物處理設備空間）、緊急發電機房、機械室（停車場進氣）、電信機房、Ａ梯無障礙特安梯、消防泵浦室及噴灌機房等４８項,鋼骨造,112年2月13日,二十二層,,
RPTNMLRLQHJGFBA58CC,1,10.68,本共有部分之項目有：梯廳等１項,鋼骨造,112年2月13日,二十二層,,
RPUNMLRLQHJGFBA68CC,46,29.28,,鋼筋混凝土造,67年12月8日,十一層,,
RPUNMLRLQHJGFBA68CC,46,8.05,共有部分,鋼筋混凝土造,67年12月8日,十一層,,
RPVNMLRLQHJGFBA78CC,43,9.91,住家用,鋼筋混凝土造,70年10月29日,五層,,
RPWNMLRLQHJGFBA88CC,43,9.91,住家用,鋼筋混凝土造,70年10月29日,五層,,
RPROMLQLQHJGFCA48CC,40,97.51,住家用,鋼筋混凝土造,74年1月3日,五層,,
RPSOMLQLQHJGFCA58CC,26,208.87,工業用,鋼筋混凝土造,87年10月23日,八層,,
RPSOMLQLQHJGFCA58CC,26,144.81,共有部分,鋼筋混凝土造,87年10月23日,八層,,
RPSOMLQLQHJGFCA58CC,26,71.25,共有部分,鋼筋混凝土造,87年10月23日,八層,,
RPTOMLQLQHJGFCA68CC,42,21.42,住家用,鋼筋混凝土造,71年11月15日,八層,,
RPTOMLQLQHJGFCA68CC,42,3.08,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPTOMLQLQHJGFCA68CC,42,2.72,共有部分,鋼筋混凝土造,71年11月15日,八層,,
RPQOMLQLQHJGFCA38CC,56,20.30,住家用,加強磚造,58年1月29日,四層,,
RPPNMLRLQHJGFCA28CC,34,99.17,工業用,鋼筋混凝土造,79年10月8日,五層,,
RPPNMLRLQHJGFCA28CC,34,20.04,共有部分,鋼筋混凝土造,79年10月8日,五層,,
RPWNMLRLQHJGFCA98CC,33,24.33,住家用,鋼筋混凝土造,80年12月9日,十層,,
RPWNMLRLQHJGFCA98CC,33,10.57,共有部分,鋼筋混凝土造,80年12月9日,十層,,
RPRNMLRLQHJGFCA48CC,44,148.62,商業用,鋼筋混凝土造,69年5月20日,五層,,
RPRNMLRLQHJGFCA48CC,44,11.62,共有部分,鋼筋混凝土造,69年5月20日,五層,,
RPSNMLRLQHJGFCA58CC,14,181.63,策略性產業（資訊服務業）,鋼筋混凝土造,99年9月28日,六層,,
RPSNMLRLQHJGFCA58CC,14,97.20,本共有部分之項目有車道、安全梯（１）、安全梯（２）、梯廳、陽台、電梯間、管道間、雨遮、水箱、水錶室、垃圾儲存空間、排氣、進氣、台電配電室、防空避難室兼停車空間、台電專用管道間、機電設備空間（電信用）、消防泵浦室及發電機房等１９項,鋼筋混凝土造,99年9月28日,六層,,
RPSNMLRLQHJGFCA58CC,14,41.60,本共有部分之項目有廁所、梯廳、陽台及雨遮等４項,鋼筋混凝土造,99年9月28日,六層,,
RPSNMLRLQHJGFCA58CC,14,32.05,本共有部分之項目有車道及停車空間等２項,鋼筋混凝土造,99年9月28日,六層,,
RPUNMLRLQHJGFCA78CC,31,72.99,商業用,鋼筋混凝土造,82年6月26日,十八層,,
RPUNMLRLQHJGFCA78CC,31,11.73,共有部分,鋼筋混凝土造,82年6月26日,十八層,,
RPQNMLRLQHJGFCA38CC,14,32.13,住家用,鋼骨造,99年9月17日,十八層,,
RPQNMLRLQHJGFCA38CC,14,3.99,本共有部分之項目有梯廳、走廊等２項,鋼骨造,99年9月17日,十八層,,
RPQNMLRLQHJGFCA38CC,14,1.21,本共有部分之項目有管委會使用空間、陽台、雨遮、電梯等４項,鋼骨造,99年9月17日,十八層,,
RPQNMLRLQHJGFCA38CC,14,10.93,本共有部分之項目有梯廳、門廊、排煙室、排煙管道、進風管道、進氣管道、特別安全梯、緊急昇降機、行動不便電梯、中繼水箱、管委會使用空間、汽車昇降機、Ａ梯、Ｂ梯、陽台、雨遮、騎樓、機車停車空間、防災中心、電梯機坑、法定裝卸位、台電配電室、受電箱通道、發電機室、機房（供電信使用）、垃圾處理室、公共變電室、清水池、消防幫浦室、防空避難室兼停車空間等３０項,鋼骨造,99年9月17日,十八層,,
RPVNMLRLQHJGFCA88CC,13,32.22,一般零售業甲組,鋼筋混凝土造,100年10月28日,十四層,,
RPVNMLRLQHJGFCA88CC,13,8.57,一般零售業甲組,鋼筋混凝土造,100年10月28日,十四層,,
RPVNMLRLQHJGFCA88CC,13,20.25,本共有部分之項目有管委會使用空間Ａ、管委會使用空間Ｂ、管委會使用空間Ｃ、梯廳、排煙室、Ａ梯、Ｂ梯、管理員室、車道頂蓋、騎樓、雨遮、停車場進風管道、發電機排風管道、樓梯間、機車位、防空避難室兼停車場、停車空間、電梯間、停車場排風管道、發電機進風管道、台電配電場所、受電箱、發電機室、機房﹝電信﹞、蓄水池、消防泵浦室、消防水池、污水坑、梯間等２９項。,鋼筋混凝土造,100年10月28日,十四層,,
RPOOMLRLQHJGFCA28CC,37,28.00,住家用,鋼筋混凝土造,76年8月25日,七層,,
RPOOMLRLQHJGFCA28CC,37,3.81,共有部分,鋼筋混凝土造,76年8月25日,七層,,
RPPOMLRLQHJGFCA38CC,16,43.28,一般零售業甲組,鋼筋混凝土造,97年9月16日,十四層,,
RPOOMLRLQHJGFCA28CC,37,2.22,共有部分,鋼筋混凝土造,76年8月25日,七層,,
RPPOMLRLQHJGFCA38CC,16,11.24,共有部分,鋼筋混凝土造,97年9月16日,十四層,,
RPPOMLRLQHJGFCA38CC,16,5.83,共有部分,鋼筋混凝土造,97年9月16日,十四層,,
RPXNMLRLQHJGFCA09CC,44,33.25,住家用,鋼筋混凝土造,69年8月15日,十二層,,
RPXNMLRLQHJGFCA09CC,44,4.47,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPXNMLRLQHJGFCA09CC,44,3.03,共有部分,鋼筋混凝土造,69年8月15日,十二層,,
RPUOMLQLQHJGFEA98CC,53,19.83,住家用,鋼筋混凝土造,61年1月23日,四層,,
RPVOMLQLQHJGFEA09CC,9,31.99,本共有部分之項目有停車空間及防空避難室兼停車空間等２項,鋼筋混凝土造,104年8月28日,十九層,,
RPTOMLQLQHJGFEA88CC,26,29.45,住家用,鋼筋混凝土造,87年5月20日,八層,,
RPTOMLQLQHJGFEA88CC,26,7.07,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPTOMLQLQHJGFEA88CC,26,4.02,共有部分,鋼筋混凝土造,87年5月20日,八層,,
RPPNMLRLQHJGFDA38CC,11,119.99,住家用,鋼骨鋼筋混凝土造,102年2月6日,十五層,,
RPPNMLRLQHJGFDA38CC,11,52.40,本共有部分之項目有：大廳、甲梯、乙梯、丙梯、緊急升降機、行動不便者升降機、車道、管委會、梯廳、排煙室、機電設備空間、消防水箱、水箱、機電設備空間（機房）（供電信使用）、機電設備空間（台電配電室）、停車場進氣、停車場排氣、機電設備空間（緊急發電室）、防空避難室兼停車空間、停車空間、垃圾儲存空間及消防泵浦室等２２項。,鋼骨鋼筋混凝土造,102年2月6日,十五層,,
RPQNMLRLQHJGFDA48CC,25,43.49,住家用,鋼筋混凝土造,88年9月6日,六層,,
RPQNMLRLQHJGFDA48CC,25,5.50,共有部分,鋼筋混凝土造,88年9月6日,六層,,
RPQNMLRLQHJGFDA48CC,25,10.81,共有部分,鋼筋混凝土造,88年9月6日,六層,,
RPRNMLRLQHJGFDA58CC,39,88.62,住家用,鋼筋混凝土造,74年12月10日,五層,,
RPRNMLRLQHJGFDA58CC,39,10.32,共有部分,鋼筋混凝土造,74年12月10日,五層,,
RPSNMLRLQHJGFDA68CC,31,31.00,住家用,鋼筋混凝土造,82年5月6日,五層,,
RPSNMLRLQHJGFDA68CC,31,8.60,共有部分,鋼筋混凝土造,82年5月6日,五層,,
RPSNMLRLQHJGFDA68CC,31,6.93,共有部分,鋼筋混凝土造,82年5月6日,五層,,
RPTNMLRLQHJGFDA78CC,14,74.46,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPUNMLRLQHJGFDA88CC,14,103.98,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPVNMLRLQHJGFDA98CC,14,103.98,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPWNMLRLQHJGFDA09CC,40,70.09,住家用,鋼筋混凝土造,73年7月12日,十二層,,
RPWNMLRLQHJGFDA09CC,40,3.15,共有部分,鋼筋混凝土造,73年7月12日,十二層,,
RPWNMLRLQHJGFDA09CC,40,1.94,共有部分,鋼筋混凝土造,73年7月12日,十二層,,
RPXNMLRLQHJGFDA56CC,28,24.82,商業用,鋼筋混凝土造,85年9月25日,十層,,
RPXNMLRLQHJGFDA56CC,28,2.50,共有部分,鋼筋混凝土造,85年9月25日,十層,,
RPXNMLRLQHJGFDA56CC,28,5.05,共有部分,鋼筋混凝土造,85年9月25日,十層,,
RPOOMLRLQHJGFDA38CC,14,130.92,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPPOMLRLQHJGFDA48CC,14,130.92,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPQOMLRLQHJGFDA58CC,14,78.40,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPQOMLRLQHJGFDA58CC,14,31.61,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPQOMLRLQHJGFDA58CC,14,11.70,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPQOMLRLQHJGFDA58CC,14,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPSOMLRLQHJGFDA78CC,46,82.13,住家用,鋼筋混凝土造,67年11月15日,四層,,
RPTOMLRLQHJGFDA88CC,14,126.70,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPPNMLRLQHJGFEA48CC,7,15.79,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPPNMLRLQHJGFEA48CC,7,10.59,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPQNMLRLQHJGFEA58CC,42,89.36,住家用,鋼筋混凝土造,71年7月24日,五層,,
RPSNMLRLQHJGFEA78CC,26,38.13,住家用,鋼筋混凝土造,87年7月29日,十四層,,
RPSNMLRLQHJGFEA78CC,26,8.32,共有部分,鋼筋混凝土造,87年7月29日,十四層,,
RPTNMLRLQHJGFEA88CC,49,88.84,住家用,鋼筋混凝土造,64年6月23日,四層,,
RPUNMLRLQHJGFEA98CC,7,16.26,住家用,鋼筋混凝土造,106年4月5日,四層,,
RPUNMLRLQHJGFEA98CC,7,10.91,本共有部分之項目有走廊、管委會辦公室、管委會使用空間、１０人份無機房電梯、供行動不便者使用電梯１０人份無機房電梯、梯廳、雨遮、瞭望台、屋頂蓄水池、消防水箱、發電機室、台電配電室、蓄水池、消防幫浦室、機械室（通信機房）、地下停車空間、污水鼓風機房等１７項。,鋼筋混凝土造,106年4月5日,四層,,
RPVNMLRLQHJGFEA09CC,28,24.34,住家用,鋼筋混凝土造,86年1月22日,十三層,,
RPVNMLRLQHJGFEA09CC,28,2.59,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPVNMLRLQHJGFEA09CC,28,2.13,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPVNMLRLQHJGFEA09CC,28,.37,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPVNMLRLQHJGFEA09CC,28,4.83,共有部分,鋼筋混凝土造,86年1月22日,十三層,,
RPXNMLRLQHJGFEA66CC,18,114.37,住家用,鋼筋混凝土造,95年6月30日,十五層,,
RPXNMLRLQHJGFEA66CC,18,40.16,共有部分,鋼筋混凝土造,95年6月30日,十五層,,
RPXNMLRLQHJGFEA66CC,18,8.31,共有部分,鋼筋混凝土造,95年6月30日,十五層,,
RPOOMLRLQHJGFEA48CC,38,84.36,住家用,鋼筋混凝土造,75年3月12日,七層,,
RPOOMLRLQHJGFEA48CC,38,30.94,共有部分,鋼筋混凝土造,75年3月12日,七層,,
RPPOMLRLQHJGFEA58CC,42,72.17,住家用,鋼筋混凝土造,71年11月22日,五層,,
RPPOMLRLQHJGFEA58CC,42,7.50,共有部分,鋼筋混凝土造,71年11月22日,五層,,
RPPNMLRLQHJGFFA58CC,,110.86,,加強磚造,,二層,,
RPQNMLRLQHJGFFA68CC,36,20.00,住家用,鋼筋混凝土造,77年12月23日,五層,,
RPQNMLRLQHJGFFA68CC,36,9.68,共有部分,鋼筋混凝土造,77年12月23日,五層,,
RPRNMLRLQHJGFFA78CC,48,127.52,住家用,鋼筋混凝土造,65年10月4日,十二層,,
RPPNMLSLQHJGFAA18CC,47,75.48,住家用,鋼筋混凝土造,66年3月28日,四層,,
RPSNMLRLQHJGFFA88CC,17,14.78,住家用,鋼筋混凝土造,96年9月13日,六層,,
RPSNMLRLQHJGFFA88CC,17,6.84,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPSNMLRLQHJGFFA88CC,17,1.00,共有部分,鋼筋混凝土造,96年9月13日,六層,,
RPQNMLSLQHJGFAA28CC,16,17.87,住家用,鋼筋混凝土造,97年5月23日,十層,,
RPQNMLSLQHJGFAA28CC,16,5.05,共有部分,鋼筋混凝土造,97年5月23日,十層,,
RPQNMLSLQHJGFAA28CC,16,4.94,共有部分,鋼筋混凝土造,97年5月23日,十層,,
RPRNMLSLQHJGFAA38CC,29,23.31,商業用,見使用執照,85年1月4日,二十四層,,
RPRNMLSLQHJGFAA38CC,29,13.75,共有部分,見使用執照,85年1月4日,二十四層,,
RPRNMLSLQHJGFAA38CC,29,6.76,共有部分,見使用執照,85年1月4日,二十四層,,
RPSNMLSLQHJGFAA48CC,49,110.29,住家用,鋼筋混凝土造,64年6月24日,四層,,
RPTNMLSLQHJGFAA58CC,49,93.10,住家用,鋼筋混凝土造,64年10月16日,四層,,
RPVNMLSLQHJGFAA78CC,39,78.16,住家用,鋼筋混凝土造,74年11月15日,五層,,
RPVNMLSLQHJGFAA78CC,39,12.75,共有部分,鋼筋混凝土造,74年11月15日,五層,,
RPUNMLSLQHJGFAA68CC,40,66.88,商業用,鋼筋混凝土造,73年7月12日,七層,,
RPUNMLSLQHJGFAA68CC,40,8.74,共有部分,鋼筋混凝土造,73年7月12日,七層,,
RPWNMLSLQHJGFAA88CC,29,144.74,住家用,鋼筋混凝土造,84年4月11日,二十層,,
RPWNMLSLQHJGFAA88CC,29,4.86,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,
RPWNMLSLQHJGFAA88CC,29,19.20,見使用執照,鋼筋混凝土造,84年4月11日,二十層,,
RPXNMLSLQHJGFAA98CC,45,105.44,住家用,鋼筋混凝土造,68年9月15日,五層,,
RPUOMLRLQHJGFCA88CC,28,20.03,商業用,鋼筋混凝土造,86年2月4日,十一層,,
RPUOMLRLQHJGFCA88CC,28,12.56,共有部分,鋼筋混凝土造,86年2月4日,十一層,,
RPSOMLRLQHJGFCA68CC,40,141.77,住家用,鋼筋混凝土造,73年10月17日,七層,,
RPSOMLRLQHJGFCA68CC,40,9.10,共有部分,鋼筋混凝土造,73年10月17日,七層,,
RPTOMLRLQHJGFCA78CC,23,88.24,商業用,鋼筋混凝土造,90年3月23日,十二層,,
RPTOMLRLQHJGFCA78CC,23,33.06,共有部分,鋼筋混凝土造,90年3月23日,十二層,,
RPVOMLRLQHJGFCA98CC,8,46.40,一般事務所,鋼筋混凝土造,105年6月16日,十五層,,
RPVOMLRLQHJGFCA98CC,8,.06,本共有部分之項目有Ｆ１樓梯、通道等２項,鋼筋混凝土造,105年6月16日,十五層,,
RPVOMLRLQHJGFCA98CC,8,3.03,本共有部分之項目有雨水回收暫存池、發電機室、逃生通道、發電機油槽室、廁所、管理室、通道、特別安全梯、Ｃ１樓梯、Ｃ２樓梯、排煙室、電氣室、行動不便者使用坡道、梯廳、Ｅ１樓梯、排氣管道、消防、排水、Ｂ１樓梯、Ｂ２樓梯、消灑、消防管道、進氣、給水、排煙、進風、電力、弱電、雨廢污透、Ｄ１樓梯、泡沫、撒水、進氣管道、廊道、Ｆ２樓梯、Ａ２樓梯、電力管道間、消防栓、前室、廢污水、Ａ１樓梯、給排水、過濾機房、台電配電場所、大樓公共中控室、機電空間、電信機房、地下通風排氣管道、Ｆ１樓梯、消防泵浦室、雨水回收機房等５１項,鋼筋混凝土造,105年6月16日,十五層,,
