編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLKRHJGFBH58CB,埔頂段,17.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,939,持分移轉,06050000
RPQOMLLKRHJGFBH38CB,觀新段,28.58,都市：住,100000,2323,持分移轉,07850000
RPOOMLLKRHJGFBH18CB,埔頂段,17.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,933,持分移轉,06050000
RPROMLLKRHJGFBH48CB,觀新段,28.58,都市：住,100000,2323,持分移轉,07850000
RPUNMLLKRHJGFBH68CB,青芝段,32.73,都市：住,100000,1091,持分移轉,00670000
RPPOMLLKRHJGFBH28CB,埔頂段,17.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,933,持分移轉,06050000
RPSOMLLKRHJGFBH58CB,觀新段,28.58,都市：住,100000,2323,持分移轉,07850000
RPVOMLLKRHJGFBH88CB,青昇段,2.85,都市：商,1000000,2733,持分移轉,04100000
RPVOMLLKRHJGFBH88CB,青昇段,9.31,都市：商,1000000,2733,持分移轉,04100001
RPVOMLLKRHJGFBH88CB,青昇段,1.81,都市：商,1000000,2733,持分移轉,04100002
RPXOMLLKRHJGFBH09CB,內壢段,26.90,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,36544,持分移轉,34350001
RPPNMLLKRHJGFDH38CB,下陰影窩段,26.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1147,持分移轉,03510000
RPPNMLLKRHJGFDH38CB,下陰影窩段,4.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,917,持分移轉,03510014
RPPNMLLKRHJGFDH38CB,下陰影窩段,1.03,非都市：特定農業區 ; 非都市編定：農牧用地,100000,62,持分移轉,06200000
RPUOMLLKRHJGFBH78CB,青昇段,2.78,都市：商,1000000,2670,持分移轉,04100000
RPUOMLLKRHJGFBH78CB,青昇段,9.09,都市：商,1000000,2670,持分移轉,04100001
RPUOMLLKRHJGFBH78CB,青昇段,1.77,都市：商,1000000,2670,持分移轉,04100002
RPRNMLLKRHJGFDH58CB,田心段,29.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉,00250020
RPRNMLLKRHJGFDH58CB,田心段,3.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,257,持分移轉,00300001
RPRNMLLKRHJGFDH58CB,田心段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,16,持分移轉,00250019
RPPNMLLKRHJGFEH48CB,新福段,1.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,988,持分移轉,02060000
RPPNMLLKRHJGFEH48CB,新福段,18.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,988,持分移轉,02070000
RPPNMLLKRHJGFEH48CB,新福段,28.23,非都市：特定農業區 ; 非都市編定：農牧用地,100000,860,持分移轉,02090000
RPPNMLLKRHJGFEH48CB,新福段,9.02,非都市：特定農業區 ; 非都市編定：農牧用地,85,1,持分移轉,02090002
RPQNMLLKRHJGFDH48CB,田心段,32.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,277,持分移轉,00250020
RPQNMLLKRHJGFDH48CB,田心段,4.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,277,持分移轉,00300001
RPQNMLLKRHJGFDH48CB,田心段,3.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,16,持分移轉,00250019
RPRNMLLKRHJGFHH98CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPQNMLLKRHJGFHH88CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPPNMLLKRHJGFHH78CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPSNMLLKRHJGFHH09CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPTNMLLKRHJGFHH56CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPVNMLLKRHJGFHH76CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPWNMLLKRHJGFHH86CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPUNMLLKRHJGFHH66CB,善捷段,10.49,都市：住,100000,159,持分移轉,01330000
RPXNMLLKRHJGFHH96CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPOOMLLKRHJGFHH78CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPPOMLLKRHJGFHH88CB,善捷段,10.16,都市：住,100000,154,持分移轉,01330000
RPQOMLLKRHJGFHH98CB,善捷段,8.78,都市：住,100000,133,持分移轉,01330000
RPSOMLLKRHJGFHH56CB,善捷段,11.42,都市：住,100000,173,持分移轉,01330000
RPROMLLKRHJGFHH09CB,善捷段,11.42,都市：住,100000,173,持分移轉,01330000
RPPNMLLKRHJGFDH48DB,頭重溪段,28.46,都市：住,100000,2660,持分移轉,00330046
RPQNMLLKRHJGFDH58DB,頭重溪段,28.46,都市：住,100000,2660,持分移轉,00330046
RPQNMLMKRHJGFAH28CB,水汴頭段,11.48,都市：商,100000,345,持分移轉,00320000
RPSNMLMKRHJGFAH48CB,三民段,11.02,都市：住,100000,897,持分移轉,00990000
RPSNMLMKRHJGFAH48CB,三民段,8.76,都市：住,100000,897,持分移轉,01000000
RPPNMLMKRHJGFAH18CB,中路三段,29.90,都市：住,100000,853,持分移轉,00830000
RPTNMLMKRHJGFAH58CB,三民段,24.48,都市：住,100000,866,持分移轉,02230000
RPUNMLMKRHJGFAH68CB,三民段,28.50,都市：住,100000,1008,持分移轉,02230000
RPVNMLMKRHJGFAH78CB,三民段,16.20,都市：住,100000,573,持分移轉,02230000
RPWNMLMKRHJGFAH88CB,三民段,16.20,都市：住,100000,573,持分移轉,02230000
RPOOMLMKRHJGFAH18CB,三民段,18.72,都市：住,100000,662,持分移轉,02230000
RPXNMLMKRHJGFAH98CB,三民段,18.72,都市：住,100000,662,持分移轉,02230000
RPPNMLMKRHJGFBH28CB,內壢段,26.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,36271,持分移轉,34350001
RPSNMLMKRHJGFBH58CB,青昇段,3.45,都市：商,1000000,3313,持分移轉,04100000
RPSNMLMKRHJGFBH58CB,青昇段,11.28,都市：商,1000000,3313,持分移轉,04100001
RPSNMLMKRHJGFBH58CB,青昇段,2.19,都市：商,1000000,3313,持分移轉,04100002
RPTNMLMKRHJGFBH68CB,青昇段,2.74,都市：商,1000000,2629,持分移轉,04100000
RPTNMLMKRHJGFBH68CB,青昇段,8.95,都市：商,1000000,2629,持分移轉,04100001
RPTNMLMKRHJGFBH68CB,青昇段,1.74,都市：商,1000000,2629,持分移轉,04100002
RPRNMLMKRHJGFBH48CB,青昇段,4.00,都市：商,1000000,3841,持分移轉,04100000
RPRNMLMKRHJGFBH48CB,青昇段,13.08,都市：商,1000000,3841,持分移轉,04100001
RPRNMLMKRHJGFBH48CB,青昇段,2.54,都市：商,1000000,3841,持分移轉,04100002
RPQNMLMKRHJGFBH38CB,青昇段,3.46,都市：商,1000000,3320,持分移轉,04100000
RPQNMLMKRHJGFBH38CB,青昇段,11.30,都市：商,1000000,3320,持分移轉,04100001
RPQNMLMKRHJGFBH38CB,青昇段,2.20,都市：商,1000000,3320,持分移轉,04100002
RPUNMLMKRHJGFBH78CB,青昇段,3.67,都市：商,1000000,3523,持分移轉,04100000
RPUNMLMKRHJGFBH78CB,青昇段,12.00,都市：商,1000000,3523,持分移轉,04100001
RPUNMLMKRHJGFBH78CB,青昇段,2.33,都市：商,1000000,3523,持分移轉,04100002
RPOOMLMKRHJGFBH28CB,廣青段,25.01,都市：農,1000000,7910,持分移轉,01390000
RPOOMLMKRHJGFBH28CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPWNMLMKRHJGFBH98CB,青溪段,27.88,都市：住,10000,51,持分移轉,02260000
RPVNMLMKRHJGFBH88CB,青昇段,2.77,都市：商,1000000,2665,持分移轉,04100000
RPVNMLMKRHJGFBH88CB,青昇段,9.07,都市：商,1000000,2665,持分移轉,04100001
RPVNMLMKRHJGFBH88CB,青昇段,1.76,都市：商,1000000,2665,持分移轉,04100002
RPPOMLMKRHJGFBH38CB,廣青段,25.20,都市：農,1000000,7970,持分移轉,01390000
RPPOMLMKRHJGFBH38CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPQOMLMKRHJGFBH48CB,廣青段,25.01,都市：農,1000000,7910,持分移轉,01390000
RPQOMLMKRHJGFBH48CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPUOMLMKRHJGFBH88CB,草新段,24.09,都市：住,100000,820,持分移轉,01220002
RPROMLMKRHJGFBH58CB,廣青段,25.20,都市：農,1000000,7970,持分移轉,01390000
RPVOMLMKRHJGFBH98CB,埔頂段,21.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1124,持分移轉,06050000
RPROMLMKRHJGFBH58CB,廣青段,2.46,都市：農,126,1,持分移轉,01160010
RPXOMLMKRHJGFBH56CB,埔頂段,16.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,06050000
RPWOMLMKRHJGFBH09CB,觀新段,28.52,都市：住,100000,2318,持分移轉,07850000
RPOPMLMKRHJGFBH38CB,觀新段,20.99,都市：住,100000,1706,持分移轉,07850000
RPPPMLMKRHJGFBH48CB,埔頂段,16.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,06050000
RPRPMLMKRHJGFBH68CB,埔頂段,17.76,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,936,持分移轉,06050000
RPSPMLMKRHJGFBH78CB,埔頂段,17.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,939,持分移轉,06050000
RPUPMLMKRHJGFBH98CB,埔頂段,26.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1419,持分移轉,06050000
RPTPMLMKRHJGFBH88CB,埔頂段,17.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,939,持分移轉,06050000
RPXPMLMKRHJGFBH66CB,埔頂段,16.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,885,持分移轉,06050000
RPPNMLMKRHJGFDH48CB,新洲段,18.12,都市：住,10000,31,持分移轉,04890000
RPVPMLMKRHJGFBH09CB,埔頂段,16.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,880,持分移轉,06050000
RPQNMLMKRHJGFEH68CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPSNMLMKRHJGFDH78CB,和平段,26.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2395,持分移轉,08710000
RPSNMLMKRHJGFDH78CB,和平段,7.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2395,持分移轉,08710010
RPSNMLMKRHJGFDH78CB,和平段,43.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2395,持分移轉,08710015
RPQNMLMKRHJGFDH58CB,新洲段,26.89,都市：住,10000,46,持分移轉,04890000
RPRNMLMKRHJGFDH68CB,新洲段,23.38,都市：住,10000,40,持分移轉,04890000
RPTNMLMKRHJGFDH88CB,和平段,26.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2407,持分移轉,08710000
RPTNMLMKRHJGFDH88CB,和平段,7.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2407,持分移轉,08710010
RPTNMLMKRHJGFDH88CB,和平段,43.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2407,持分移轉,08710015
RPRNMLMKRHJGFEH78CB,客運一段,20.90,都市：商,100000,280,持分移轉,00570000
RPTNMLMKRHJGFEH98CB,客運一段,17.54,都市：商,100000,235,持分移轉,00570000
RPSNMLMKRHJGFEH88CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPUNMLMKRHJGFEH09CB,客運一段,23.36,都市：商,100000,313,持分移轉,00570000
RPVNMLMKRHJGFEH56CB,客運一段,20.00,都市：商,100000,268,持分移轉,00570000
RPOOMLMKRHJGFEH58CB,客運一段,11.19,都市：商,100000,150,持分移轉,00570000
RPROMLMKRHJGFEH88CB,客運二段,17.62,都市：住,100000,506,持分移轉,01180000
RPUOMLMKRHJGFEH56CB,大新段,13.58,都市：商,100000,397,持分移轉,07040000
RPSOMLMKRHJGFEH98CB,大新段,12.83,都市：商,100000,375,持分移轉,07040000
RPWNMLMKRHJGFEH66CB,客運一段,17.24,都市：商,100000,231,持分移轉,00570000
RPPOMLMKRHJGFEH68CB,客運一段,17.24,都市：商,100000,231,持分移轉,00570000
RPXNMLMKRHJGFEH76CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPQOMLMKRHJGFEH78CB,客運二段,17.62,都市：住,100000,506,持分移轉,01180000
RPWOMLMKRHJGFEH76CB,新鼻段,23.81,都市：住,10000,183,持分移轉,03090000
RPVOMLMKRHJGFEH66CB,新鼻段,29.93,都市：住,10000,230,持分移轉,03090000
RPXOMLMKRHJGFEH86CB,新鼻段,23.81,都市：住,10000,183,持分移轉,03090000
RPPPMLMKRHJGFEH78CB,新鼻段,23.31,都市：住,100000,1243,持分移轉,01330000
RPTOMLMKRHJGFEH09CB,大新段,12.83,都市：商,100000,375,持分移轉,07040000
RPOPMLMKRHJGFEH68CB,新鼻段,44.89,都市：住,100000,2394,持分移轉,01330000
RPPNMLMKRHJGFFH68CB,大安段,36.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1399,持分移轉,05920000
RPQPMLMKRHJGFEH88CB,新鼻段,22.99,都市：住,100000,1226,持分移轉,01330000
RPRPMLMKRHJGFEH98CB,新鼻段,11.55,都市：住,100000,1505,持分移轉,01350000
RPRPMLMKRHJGFEH98CB,新鼻段,11.43,都市：住,100000,1505,持分移轉,01360000
RPPNMLMKRHJGFGH78CB,廣豐段,25.78,都市：住,100000,1118,持分移轉,05660000
RPPNMLMKRHJGFHH88CB,善捷段,14.44,都市：住,10000,68,持分移轉,00340000
RPRNMLMKRHJGFHH09CB,善捷段,10.19,都市：住,10000,48,持分移轉,00340000
RPQNMLMKRHJGFHH98CB,善捷段,14.44,都市：住,10000,68,持分移轉,00340000
RPSNMLMKRHJGFHH56CB,善捷段,10.19,都市：住,10000,48,持分移轉,00340000
RPUNMLMKRHJGFHH76CB,善捷段,10.19,都市：住,10000,48,持分移轉,00340000
RPTNMLMKRHJGFHH66CB,善捷段,10.19,都市：住,10000,48,持分移轉,00340000
RPWNMLMKRHJGFHH96CB,善捷段,12.32,都市：住,10000,58,持分移轉,00340000
RPVNMLMKRHJGFHH86CB,善捷段,12.32,都市：住,10000,58,持分移轉,00340000
RPXNMLMKRHJGFHH07CB,善捷段,16.35,都市：住,10000,77,持分移轉,00340000
RPOOMLMKRHJGFHH88CB,善捷段,15.29,都市：住,10000,72,持分移轉,00340000
RPPOMLMKRHJGFHH98CB,善捷段,15.29,都市：住,10000,72,持分移轉,00340000
RPROMLMKRHJGFHH56CB,善捷段,15.29,都市：住,10000,72,持分移轉,00340000
RPQOMLMKRHJGFHH09CB,善捷段,15.29,都市：住,10000,72,持分移轉,00340000
RPSOMLMKRHJGFHH66CB,善捷段,9.34,都市：住,10000,44,持分移轉,00340000
RPTOMLMKRHJGFHH76CB,善捷段,9.34,都市：住,10000,44,持分移轉,00340000
RPUOMLMKRHJGFHH86CB,善捷段,9.34,都市：住,10000,44,持分移轉,00340000
RPVOMLMKRHJGFHH96CB,善捷段,9.56,都市：住,10000,45,持分移轉,00340000
RPXOMLMKRHJGFHH17CB,善捷段,9.56,都市：住,10000,45,持分移轉,00340000
RPPPMLMKRHJGFHH09CB,善捷段,15.08,都市：住,10000,71,持分移轉,00340000
RPOPMLMKRHJGFHH98CB,善捷段,9.56,都市：住,10000,45,持分移轉,00340000
RPWOMLMKRHJGFHH07CB,善捷段,9.56,都市：住,10000,45,持分移轉,00340000
RPRPMLMKRHJGFHH66CB,善捷段,9.56,都市：住,10000,45,持分移轉,00340000
RPQPMLMKRHJGFHH56CB,善捷段,15.08,都市：住,10000,71,持分移轉,00340000
RPPNMLMKRHJGFFH78DB,福興段,24.75,都市：住,100000,733,持分移轉,04290000
RPQNMLMKRHJGFFH88DB,福興段,24.44,都市：住,100000,724,持分移轉,04290000
RPQNMLNKRHJGFBH48CB,青芝段,2.33,都市：住,100000,350,持分移轉,00930000
RPRNMLNKRHJGFBH58CB,青溪段,25.52,都市：住,100000,1089,持分移轉,02960000
RPQNMLNKRHJGFBH48CB,青芝段,7.20,都市：住,100000,350,持分移轉,00940000
RPPNMLNKRHJGFAH28CB,水汴頭段,9.49,都市：商,10000,70,持分移轉,00020000
RPQNMLNKRHJGFBH48CB,青芝段,6.64,都市：住,100000,350,持分移轉,00950000
RPPNMLNKRHJGFDH58CB,草湳坡段草湳坡小段,31.73,都市：住,100000,514,持分移轉,00800016
RPRNMLNKRHJGFDH78CB,草湳坡段草湳坡小段,31.73,都市：住,100000,514,持分移轉,00800016
RPQNMLNKRHJGFDH68CB,草湳坡段草湳坡小段,31.73,都市：住,100000,514,持分移轉,00800016
RPQNMLNKRHJGFEH78CB,新鼻段,31.58,都市：住,10000,43,持分移轉,00390000
RPPNMLNKRHJGFEH68CB,新鼻段,16.16,都市：住,10000,22,持分移轉,00390000
RPSNMLNKRHJGFDH88CB,草湳坡段草湳坡小段,28.09,都市：住,100000,455,持分移轉,00800016
RPUNMLNKRHJGFEH56CB,大新段,4.53,都市：商,100000,425,持分移轉,02380000
RPUNMLNKRHJGFEH56CB,大新段,7.77,都市：商,100000,425,持分移轉,02390000
RPUNMLNKRHJGFEH56CB,大新段,6.09,都市：商,100000,425,持分移轉,02400000
RPUNMLNKRHJGFEH56CB,大新段,.33,都市：商,100000,425,持分移轉,02400002
RPRNMLNKRHJGFEH88CB,大新段,2.43,都市：商,100000,228,持分移轉,02380000
RPRNMLNKRHJGFEH88CB,大新段,4.17,都市：商,100000,228,持分移轉,02390000
RPRNMLNKRHJGFEH88CB,大新段,3.27,都市：商,100000,228,持分移轉,02400000
RPRNMLNKRHJGFEH88CB,大新段,.18,都市：商,100000,228,持分移轉,02400002
RPTNMLNKRHJGFEH09CB,大新段,4.53,都市：商,100000,425,持分移轉,02380000
RPTNMLNKRHJGFEH09CB,大新段,7.77,都市：商,100000,425,持分移轉,02390000
RPTNMLNKRHJGFEH09CB,大新段,6.09,都市：商,100000,425,持分移轉,02400000
RPTNMLNKRHJGFEH09CB,大新段,.33,都市：商,100000,425,持分移轉,02400002
RPSNMLNKRHJGFEH98CB,大新段,5.45,都市：商,100000,511,持分移轉,02380000
RPSNMLNKRHJGFEH98CB,大新段,9.34,都市：商,100000,511,持分移轉,02390000
RPSNMLNKRHJGFEH98CB,大新段,7.32,都市：商,100000,511,持分移轉,02400000
RPSNMLNKRHJGFEH98CB,大新段,.39,都市：商,100000,511,持分移轉,02400002
RPWNMLNKRHJGFEH76CB,大新段,2.38,都市：商,100000,223,持分移轉,02380000
RPWNMLNKRHJGFEH76CB,大新段,4.08,都市：商,100000,223,持分移轉,02390000
RPWNMLNKRHJGFEH76CB,大新段,3.20,都市：商,100000,223,持分移轉,02400000
RPWNMLNKRHJGFEH76CB,大新段,.17,都市：商,100000,223,持分移轉,02400002
RPVNMLNKRHJGFEH66CB,大新段,3.49,都市：商,100000,327,持分移轉,02380000
RPVNMLNKRHJGFEH66CB,大新段,5.98,都市：商,100000,327,持分移轉,02390000
RPVNMLNKRHJGFEH66CB,大新段,4.69,都市：商,100000,327,持分移轉,02400000
RPVNMLNKRHJGFEH66CB,大新段,.25,都市：商,100000,327,持分移轉,02400002
RPXNMLNKRHJGFEH86CB,客運二段,21.48,都市：住,1000000,2315,持分移轉,00680000
RPOOMLNKRHJGFEH68CB,客運二段,25.48,都市：住,1000000,2745,持分移轉,00680000
RPROMLNKRHJGFEH98CB,客運一段,13.98,都市：商,100000,102,持分移轉,00540000
RPQOMLNKRHJGFEH88CB,客運一段,13.98,都市：商,100000,102,持分移轉,00540000
RPPOMLNKRHJGFEH78CB,客運二段,25.43,都市：住,1000000,2740,持分移轉,00680000
RPUOMLNKRHJGFEH66CB,客運一段,11.65,都市：商,100000,85,持分移轉,00540000
RPVOMLNKRHJGFEH76CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPSOMLNKRHJGFEH09CB,客運一段,13.98,都市：商,100000,102,持分移轉,00540000
RPXOMLNKRHJGFEH96CB,客運一段,11.52,都市：商,100000,84,持分移轉,00540000
RPWOMLNKRHJGFEH86CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPOPMLNKRHJGFEH78CB,客運一段,11.38,都市：商,100000,83,持分移轉,00540000
RPRPMLNKRHJGFEH09CB,客運一段,11.65,都市：商,100000,85,持分移轉,00540000
RPPPMLNKRHJGFEH88CB,客運一段,10.15,都市：商,100000,74,持分移轉,00540000
RPQPMLNKRHJGFEH98CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPSPMLNKRHJGFEH56CB,客運一段,10.15,都市：商,100000,74,持分移轉,00540000
RPTPMLNKRHJGFEH66CB,客運一段,11.52,都市：商,100000,84,持分移轉,00540000
RPUPMLNKRHJGFEH76CB,客運一段,11.65,都市：商,100000,85,持分移轉,00540000
RPVPMLNKRHJGFEH86CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPWPMLNKRHJGFEH96CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPPQMLNKRHJGFEH98CB,客運一段,10.15,都市：商,100000,74,持分移轉,00540000
RPOQMLNKRHJGFEH88CB,客運一段,16.73,都市：商,100000,122,持分移轉,00540000
RPRQMLNKRHJGFEH56CB,客運一段,18.78,都市：商,100000,137,持分移轉,00540000
RPQQMLNKRHJGFEH09CB,客運一段,11.65,都市：商,100000,85,持分移轉,00540000
RPXPMLNKRHJGFEH07CB,客運一段,14.40,都市：商,100000,105,持分移轉,00540000
RPSQMLNKRHJGFEH66CB,客運一段,11.52,都市：商,100000,84,持分移轉,00540000
RPTQMLNKRHJGFEH76CB,客運一段,13.98,都市：商,100000,102,持分移轉,00540000
RPUQMLNKRHJGFEH86CB,客運一段,13.98,都市：商,100000,102,持分移轉,00540000
