編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNLQHJGFAE08CC,19,32.94,共有部份,鋼筋混凝土造,94年9月29日,十五層,,
RPRNMLNLQHJGFAE28CC,18,81.18,住家用,鋼筋混凝土造,95年11月1日,十五層,,
RPRNMLNLQHJGFAE28CC,18,53.54,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,,
RPTNMLNLQHJGFAE48CC,21,128.57,住家用,鋼筋混凝土造,92年12月2日,二十三層,,
RPTNMLNLQHJGFAE48CC,21,48.21,共有部份,鋼筋混凝土造,92年12月2日,二十三層,,
RPTNMLNLQHJGFAE48CC,21,36.89,共有部份,鋼筋混凝土造,92年12月2日,二十三層,,
RPSNMLNLQHJGFAE38CC,67,36.36,,見使用執照,46年12月31日,一層,,
RPVNMLNLQHJGFAE68CC,1,51.17,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPVNMLNLQHJGFAE68CC,1,41.88,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPUNMLNLQHJGFAE58CC,39,17.82,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLNLQHJGFAE58CC,39,5.47,,鋼筋混凝土造,75年2月17日,十六層,,
RPUNMLNLQHJGFAE58CC,39,1.73,,鋼筋混凝土造,75年2月17日,十六層,,
RPOOMLNLQHJGFAE08CC,19,57.87,住家用,鋼筋混凝土造,95年2月9日,十四層,,
RPOOMLNLQHJGFAE08CC,19,26.35,共有部份,鋼筋混凝土造,95年2月9日,十四層,,
RPWNMLNLQHJGFAE78CC,4,86.53,集合住宅,鋼筋混凝土,109年10月19日,十五層,,
RPPOMLNLQHJGFAE18CC,67,81.81,,加強磚造,46年12月31日,二層,,
RPQOMLNLQHJGFAE28CC,28,32.31,住家用,鋼筋混凝土造,85年10月2日,十三層,,
RPQOMLNLQHJGFAE28CC,28,10.48,見使用執照,鋼筋混凝土造,85年10月2日,十三層,,
RPTNMLNLQHJGFBE58CC,34,25.37,集合住宅,鋼筋混凝土造,79年5月2日,五層,,
RPTNMLNLQHJGFBE58CC,34,9.33,,鋼筋混凝土造,79年5月2日,五層,,
RPPNMLNLQHJGFBE18CC,44,22.57,,鋼筋混凝土造,69年8月15日,十二層,,
RPPNMLNLQHJGFBE18CC,44,5.97,,鋼筋混凝土造,69年8月15日,十二層,,
RPSNMLNLQHJGFBE48CC,28,20.47,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPSNMLNLQHJGFBE48CC,28,8.08,住家用,鋼筋混凝土造,85年4月1日,十二層,,
RPRNMLNLQHJGFBE38CC,39,91.95,,鋼筋混凝土造,74年4月3日,五層,,
RPRNMLNLQHJGFBE38CC,39,11.81,,鋼筋混凝土造,74年4月3日,五層,,
RPVOMLMLQHJGFBE78CC,43,25.61,集合住宅,鋼筋混凝土造,70年5月9日,十二層,,
RPVOMLMLQHJGFBE78CC,43,7.04,,鋼筋混凝土造,70年5月9日,十二層,,
RPQNMLNLQHJGFBE28CC,1,36.42,集合住宅,鋼筋混凝土,112年11月9日,十五層,,
RPQNMLNLQHJGFBE28CC,1,20.61,共有部份,鋼筋混凝土,112年11月9日,十五層,,
RPUNMLNLQHJGFBE68CC,30,25.76,住家用,鋼筋混凝土造,83年6月10日,十二層,,
RPUNMLNLQHJGFBE68CC,30,6.32,見使用執照,鋼筋混凝土造,83年6月10日,十二層,,
RPVNMLNLQHJGFBE78CC,45,98.08,,鋼筋混凝土造,68年4月6日,五層,,
RPOOMLNLQHJGFBE18CC,2,65.15,集合住宅,鋼筋混凝土,111年9月5日,十八層,,
RPOOMLNLQHJGFBE18CC,2,32.12,共有部份,鋼筋混凝土,111年9月5日,十八層,,
RPPOMLNLQHJGFBE28CC,6,47.23,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPPOMLNLQHJGFBE28CC,6,25.24,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,,
RPXNMLNLQHJGFBE98CC,38,20.40,,鋼筋混凝土造,75年9月16日,五層,,
RPWNMLNLQHJGFBE88CC,41,53.53,公寓,鋼筋混凝土造,72年3月21日,七層,,
RPPNMLNLQHJGFCE28CC,2,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPPNMLNLQHJGFCE28CC,2,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPVNMLMLQHJGFCE78CC,3,53.79,集合住宅,鋼筋混凝土,110年10月12日,十五層,,
RPVNMLMLQHJGFCE78CC,3,28.60,本共有部分之項目有防空避難室兼停車空間、門廊、頂蓋型沿街步道式開放空間、無障礙廁所盥洗室、廁所、宅配室、守衛室、管委會使用空間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年10月12日,十五層,,
RPUNMLMLQHJGFCE68CC,19,54.30,住家用,鋼筋混凝土造,94年12月28日,十五層,,
RPUNMLMLQHJGFCE68CC,19,36.48,共有部份,鋼筋混凝土造,94年12月28日,十五層,,
RPSNMLNLQHJGFCE58CC,30,93.98,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPSNMLNLQHJGFCE58CC,30,44.80,見使用執照,鋼筋混凝土造,83年8月9日,十二層,,
RPRNMLNLQHJGFCE48CC,53,87.36,住家用,加強磚造,60年9月1日,二層,,
RPUNMLNLQHJGFCE78CC,10,174.53,住家用,鋼筋混凝土造,103年7月15日,二十九層,,
RPUNMLNLQHJGFCE78CC,10,77.18,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPUNMLNLQHJGFCE78CC,10,35.59,本共有部分之項目有樓梯間、中繼機房、機械室及水箱等４項。,鋼筋混凝土造,103年7月15日,二十九層,,
RPQNMLNLQHJGFCE38CC,2,27.57,集合住宅,鋼筋混凝土,111年10月27日,八層,,
RPTNMLNLQHJGFCE68CC,27,90.04,住家用,鋼筋混凝土造,86年4月18日,七層,,
RPQNMLNLQHJGFCE38CC,2,18.10,共有部分之項目有：停車空間兼防空避難室、騎樓、大廳、車道、管委會使用空間(管委使用空間)、一般昇降機道、走廊、梯廳、安全梯、管道間、陽台、樓梯間、電梯機械室、門廊等１４項。,鋼筋混凝土,111年10月27日,八層,,
RPTNMLNLQHJGFCE68CC,27,45.90,共有部份,鋼筋混凝土造,86年4月18日,七層,,
RPVNMLNLQHJGFCE88CC,52,.00,住宅,加強磚造,61年11月7日,二層,,
RPPNMLNLQHJGFDE38CC,18,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPPNMLNLQHJGFDE38CC,,7.12,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRNMLNLQHJGFDE58CC,19,31.18,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPQNMLNLQHJGFDE48CC,18,12.23,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPQNMLNLQHJGFDE48CC,,9.72,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPUNMLNLQHJGFDE88CC,46,76.87,,鋼筋混凝土造,67年12月11日,五層,,
RPSNMLNLQHJGFDE68CC,19,28.94,住商用,鋼筋混凝土造,94年9月30日,五層,,
RPTNMLNLQHJGFDE78CC,31,59.56,住家用,鋼筋混凝土造,82年5月6日,十一層,,
RPTNMLNLQHJGFDE78CC,31,9.78,住家用,鋼筋混凝土造,82年5月6日,十一層,,
RPVNMLNLQHJGFDE98CC,45,83.90,,鋼筋混凝土造,68年4月21日,五層,,
RPWNMLNLQHJGFDE09CC,45,108.47,,鋼筋混凝土造,69年1月26日,八層,,
RPXNMLNLQHJGFDE56CC,37,84.82,,鋼筋混凝土造,76年2月20日,五層,,
RPPOMLNLQHJGFDE48CC,9,85.02,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPPOMLNLQHJGFDE48CC,9,45.76,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPPNMLNLQHJGFEE48CC,17,8.60,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPOOMLNLQHJGFDE38CC,46,59.27,住家用,鋼筋混凝土造,67年12月16日,五層,,
RPPNMLNLQHJGFEE48CC,17,2.10,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPNMLNLQHJGFEE48CC,17,4.26,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQOMLNLQHJGFDE58CC,34,127.09,,鋼筋混凝土造,79年5月16日,七層,,
RPQOMLNLQHJGFDE58CC,34,32.30,,鋼筋混凝土造,79年5月16日,七層,,
RPQNMLNLQHJGFEE58CC,17,12.08,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLNLQHJGFEE58CC,17,2.42,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLNLQHJGFEE58CC,17,6.00,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLNLQHJGFEE68CC,17,11.67,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLNLQHJGFEE68CC,17,2.42,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPRNMLNLQHJGFEE68CC,17,6.00,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPQNMLMLQHJGFAE08CC,43,27.81,,鋼筋混凝土造,70年12月28日,十二層,,
RPQNMLMLQHJGFAE08CC,43,6.18,,鋼筋混凝土造,70年12月28日,十二層,,
RPRNMLMLQHJGFAE18CC,6,42.38,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPRNMLMLQHJGFAE18CC,6,22.67,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,,
RPPOMLNLQHJGFEE58CC,2,69.52,集合住宅,鋼筋混凝土造,111年3月2日,二十三層,,
RPWNMLNLQHJGFEE56CC,3,39.35,集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPPOMLNLQHJGFEE58CC,2,40.77,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳兼梯廳、防災中心、管理委員會使用空間、出入口緩衝空間（具頂蓋）、梯間、機械室、水箱等１０項,鋼筋混凝土造,111年3月2日,二十三層,,
RPWNMLNLQHJGFEE56CC,3,22.71,本共有部分之項目有法定防空避難室兼停車空間、門廳、門廊、緩衝空間、停車空間、機車車道、樓梯間、防災中心、台電配電場所、中繼水箱、機械室、水箱等１２項。,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,110年3月17日,二十八層,,
RPOOMLNLQHJGFEE48CC,27,131.12,住商用,鋼筋混凝土造,86年3月3日,十一層,,
RPTNMLNLQHJGFEE88CC,4,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPOOMLNLQHJGFEE48CC,27,52.09,見使用執照,鋼筋混凝土造,86年3月3日,十一層,,
RPTNMLNLQHJGFEE88CC,4,30.42,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPOOMLNLQHJGFEE48CC,27,.15,住商用,鋼筋混凝土造,86年3月3日,十一層,,
RPROMLNLQHJGFEE78CC,13,50.54,住家用,鋼筋混凝土造,100年10月28日,十五層,,
RPROMLNLQHJGFEE78CC,13,29.06,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,,
RPVNMLNLQHJGFEE09CC,5,88.77,集合住宅,鋼筋混凝土,109年1月8日,十五層,,
RPVNMLNLQHJGFEE09CC,5,66.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廊、車道、管委會使用空間、樓梯間、梯廳等７項。,鋼筋混凝土,109年1月8日,十五層,,
RPQOMLNLQHJGFEE68CC,1,68.02,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPQOMLNLQHJGFEE68CC,1,58.38,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPUNMLNLQHJGFEE98CC,4,80.34,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPUNMLNLQHJGFEE98CC,4,59.77,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPXNMLNLQHJGFEE66CC,19,88.95,住家用,鋼筋混凝土造,94年10月26日,十五層,,
RPSNMLNLQHJGFEE78CC,18,204.13,住商用,鋼筋混凝土造,95年9月19日,四層,,
RPXNMLNLQHJGFEE66CC,19,38.85,見使用執照,鋼筋混凝土造,94年10月26日,十五層,,
RPSOMLNLQHJGFEE88CC,9,75.13,集合住宅,鋼筋混凝土,104年11月12日,十五層,,
RPSOMLNLQHJGFEE88CC,9,56.12,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,,
RPVOMLNLQHJGFEE56CC,6,123.87,集合住宅,鋼筋混凝土,107年12月25日,二十九層,,
RPVOMLNLQHJGFEE56CC,6,89.06,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,,
RPTOMLNLQHJGFEE98CC,17,104.37,住家用,鋼筋混凝土造,96年5月30日,十五層,,
RPTOMLNLQHJGFEE98CC,17,66.69,共有部份,鋼筋混凝土造,96年5月30日,十五層,,
RPUOMLNLQHJGFEE09CC,6,121.36,集合住宅,鋼筋混凝土,107年12月25日,二十九層,,
RPUOMLNLQHJGFEE09CC,6,91.81,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,,
RPWOMLNLQHJGFEE66CC,1,59.41,集合住宅,鋼筋混擬土,112年7月7日,十層,,
RPWOMLNLQHJGFEE66CC,1,73.23,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、管委會使用空間、樓梯間、電梯間、管道間、車道、梯廳、升降機間、水箱、機械室等１２項,鋼筋混擬土,112年7月7日,十層,,
RPPPMLNLQHJGFEE68CC,10,71.26,集合住宅,鋼筋混凝土,104年2月16日,十五層,,
RPPPMLNLQHJGFEE68CC,10,55.11,本共有部分之項目有防空避難室兼停車空間、公共服務空間、頂蓋型沿街步道式開放空間、車道、梯間、樓梯間、機械房、水箱共８項。,鋼筋混凝土,104年2月16日,十五層,,
RPPNMLNLQHJGFFE58CC,2,161.70,工廠,鋼骨構造,111年9月29日,一層,,
RPXPMLNLQHJGFEE86CC,20,58.42,住家用,鋼筋混凝土結構造,93年7月1日,十四層,,
RPXPMLNLQHJGFEE86CC,20,22.77,見使用執照,見使用執照,93年7月1日,十四層,,
RPOQMLNLQHJGFEE68CC,29,59.88,住商用,鋼筋混凝土造,84年5月11日,十六層,,
RPSPMLNLQHJGFEE98CC,14,20.82,住家用,鋼筋混凝土結構造,99年11月10日,四層,,
RPPQMLNLQHJGFEE78CC,17,8.70,辦公室,鋼筋混凝土造,96年6月4日,十三層,,
RPPQMLNLQHJGFEE78CC,17,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPPQMLNLQHJGFEE78CC,17,4.41,共用部分,鋼筋混凝土造,96年6月4日,十三層,,
RPTPMLNLQHJGFEE09CC,30,30.43,住家用,鋼筋混凝土造,83年2月20日,十二層,,
RPTPMLNLQHJGFEE09CC,30,8.37,見使用執照,鋼筋混凝土造,83年2月20日,十二層,,
RPVPMLNLQHJGFEE66CC,1,74.35,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPVPMLNLQHJGFEE66CC,1,61.98,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPQPMLNLQHJGFEE78CC,14,20.82,住家用,鋼筋混凝土結構造,99年11月10日,四層,,
RPPNMLNLQHJGFGE68CC,20,201.63,住宅、停車空間、樓梯間,鋼筋混凝土,93年6月5日,四層,,
RPQNMLNLQHJGFGE78CC,33,272.53,住商用,鋼筋混凝土造,80年12月16日,五層,,
RPQNMLNLQHJGFGE78CC,33,18.60,共有部份,鋼筋混凝土造,80年12月16日,五層,,
RPUNMLNLQHJGFFE09CC,2,50.15,集合住宅,鋼筋混凝土造,111年12月2日,二十二層,,
RPUNMLNLQHJGFFE09CC,2,51.92,本共有部分之項目有停車空間、管委會空間、車道、防災中心、門廊、梯間、交誼室、中繼水箱、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土造,111年12月2日,二十二層,,
RPTNMLNLQHJGFFE98CC,1,76.93,集合住宅,鋼筋混凝土造,112年4月18日,十五層,,
RPTNMLNLQHJGFFE98CC,1,67.45,本共有部分之項目有停車空間、門廳兼梯廳、管委會使用空間、門廊、中央監控室、樓梯間、車道、管道間、機械室、水箱等共１０項。,鋼筋混凝土造,112年4月18日,十五層,,
RPQNMLNLQHJGFFE68CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPQNMLNLQHJGFFE68CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPSNMLNLQHJGFFE88CC,11,292.37,集合住宅,鋼筋混凝土造,102年10月28日,四層,,
RPSNMLNLQHJGFFE88CC,11,36.26,設備空間、管理委員會使用空間、停車空間,鋼筋混凝土造,102年10月28日,三層,,
RPSNMLNLQHJGFFE88CC,11,60.97,停車空間,鋼筋混凝土造,102年10月28日,一層,,
RPRNMLNLQHJGFFE78CC,32,135.72,店舖，住宅，梯間，人行道,加強磚造,81年8月26日,二層,,
RPPNMLNLQHJGFJE98CC,18,21.04,住商用,鋼筋混凝土造,95年8月30日,五層,,
RPPNMLNLQHJGFIE88CC,4,84.61,集合住宅,鋼筋混凝土,109年3月5日,十五層,,
RPQNMLNLQHJGFJE09CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPNMLNLQHJGFIE88CC,4,72.89,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,109年3月5日,十五層,,
RPRNMLNLQHJGFJE56CC,12,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPPNMLNLQHJGFLE56CC,16,9.23,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPPNMLNLQHJGFLE56CC,16,6.90,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLNLQHJGFLE66CC,16,10.14,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLNLQHJGFLE66CC,16,7.60,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPRNMLNLQHJGFLE76CC,32,92.98,見使用執照,鋼筋混凝土造,81年3月18日,七層,,
RPRNMLNLQHJGFLE76CC,32,20.38,共有部份,鋼筋混凝土造,81年3月18日,七層,,
RPSNMLNLQHJGFLE86CC,31,16.50,住商用,鋼筋混凝土造,82年11月17日,四層,,
RPTNMLNLQHJGFLE96CC,31,29.75,住商用,鋼筋混凝土造,82年11月17日,四層,,
RPPNMLNLQHJGFEE58DC,33,65.03,住家用,鋼筋混凝土造,80年3月6日,十層,,
RPPNMLNLQHJGFEE58DC,33,16.34,見使用執照,鋼筋混凝土造,80年3月6日,十層,,
RPPNMLOLQHJGFBE28CC,41,76.09,,鋼筋混凝土造,72年7月23日,七層,,
RPPNMLOLQHJGFBE28CC,41,10.11,,鋼筋混凝土造,72年7月23日,七十層,,
RPVNMLNLQHJGFLE17CC,16,9.30,辦公室,鋼筋混凝土造,97年12月19日,六層,,
RPUNMLNLQHJGFLE07CC,47,125.79,住商用,鋼筋混凝土造,67年2月15日,三層,,
RPVNMLNLQHJGFLE17CC,16,6.97,樓梯間、騎樓、走道、緊急發電機室、機械室、水箱,鋼筋混凝土造,97年12月19日,六層,,
RPQNMLOLQHJGFBE38CC,27,12.65,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPRNMLOLQHJGFBE48CC,19,56.21,住家用,鋼筋混凝土造,94年8月22日,十五層,,
RPRNMLOLQHJGFBE48CC,19,34.64,防空避難室、停車空間、頂蓋型沿街步道式〈廣場式〉開放空間、管理委員會使用空間、樓梯間、机械室水箱等,鋼筋混凝土造,94年8月22日,十五層,,
RPPNMLOLQHJGFCE38CC,27,64.12,住家用,鋼筋混凝土造,86年5月27日,二十七層,,
RPPNMLOLQHJGFCE38CC,27,20.95,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,
RPPNMLOLQHJGFCE38CC,27,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,,
RPPNMLOLQHJGFEE58CC,18,59.42,住家用,鋼筋混凝土造,95年4月10日,十五層,,
RPPNMLOLQHJGFEE58CC,18,26.09,見使用執照,鋼筋混凝土造,95年4月10日,十五層,,
RPPNMLPLQHJGFAE28CC,4,694.20,住宅,鋼筋混凝土,109年6月19日,七層,,
RPPNMLPLQHJGFBE38CC,56,23.14,,加強磚造,58年1月6日,三層,,
