編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLLLRHJGFBH68CB,坡道平面,1750000,36.99,地下二樓
RPSOMLLLRHJGFBH68CB,坡道平面,1750000,36.99,地下二樓
RPPNMLLLRHJGFEH58CB,坡道平面,1950000,25.26,地下一樓
RPTOMLLLRHJGFBH78CB,坡道平面,1550000,36.99,地下四樓
RPTOMLLLRHJGFBH78CB,坡道平面,1550000,36.99,地下四樓
RPQNMLLLRHJGFEH68CB,坡道平面,1950000,25.26,地下一樓
RPRNMLLLRHJGFEH78CB,坡道平面,1450000,33.29,地下三樓
RPTNMLLLRHJGFEH98CB,坡道平面,1400000,32.08,地下三樓
RPSNMLLLRHJGFEH88CB,坡道平面,1500000,32.08,地下三樓
RPQNMLLLRHJGFHH98CB,坡道平面,1800000,27.17,地下四樓
RPUNMLLLRHJGFEH09CB,坡道平面,1450000,32.08,地下三樓
RPRNMLLLRHJGFHH09CB,坡道平面,1800000,27.17,地下四樓
RPPNMLLLRHJGFHH88CB,坡道平面,2450000,30.56,地下一樓
RPSNMLLLRHJGFHH56CB,坡道平面,1750000,30.56,地下五樓含以下
RPTNMLLLRHJGFHH66CB,坡道平面,2050000,30.56,地下三樓
RPUNMLLLRHJGFHH76CB,坡道平面,1750000,30.56,地下五樓含以下
RPVNMLLLRHJGFHH86CB,坡道平面,1900000,30.56,地下四樓
RPWNMLLLRHJGFHH96CB,坡道平面,2050000,30.56,地下三樓
RPPOMLLLRHJGFHH98CB,坡道平面,1750000,30.56,地下五樓含以下
RPOOMLLLRHJGFHH88CB,坡道平面,1650000,27.17,地下五樓含以下
RPXNMLLLRHJGFHH07CB,坡道平面,2250000,30.56,地下二樓
RPROMLLLRHJGFHH56CB,坡道平面,1900000,30.56,地下四樓
RPQOMLLLRHJGFHH09CB,坡道平面,1750000,30.56,地下五樓含以下
RPSOMLLLRHJGFHH66CB,坡道平面,1900000,30.56,地下四樓
RPPNMLLLRHJGFDH58DB,一樓平面,1500000,13.75,一樓
RPTOMLLLRHJGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPQNMLMLRHJGFDH78DB,坡道平面,1600000,24.08,地下一樓
RPRNMLLLRHJGFDH78DB,坡道平面,1600000,24.08,地下一樓
RPUNMLMLRHJGFDH56DB,一樓平面,0,,一樓
RPPNMLMLRHJGFAH28CB,坡道平面,2000000,29.64,地下二樓
RPVNMLMLRHJGFDH66DB,坡道平面,0,,一樓
RPQNMLNLRHJGFBH58CB,坡道平面,2090000,26.09,地下一樓
RPPNMLNLRHJGFAH38CB,坡道平面,2000000,34.31,地下三樓
RPRNMLNLRHJGFAH58CB,坡道平面,1900000,24.96,地下三樓
RPRNMLNLRHJGFAH58CB,坡道平面,1900000,24.96,地下三樓
RPSNMLNLRHJGFBH78CB,坡道平面,2090000,26.09,地下一樓
RPRNMLNLRHJGFBH68CB,坡道平面,1900000,26.09,地下三樓
RPTNMLNLRHJGFBH88CB,一樓平面,1500000,16.90,一樓
RPUNMLNLRHJGFBH98CB,坡道平面,2060000,26.09,地下二樓
RPXNMLNLRHJGFBH66CB,一樓平面,1500000,16.90,一樓
RPWNMLNLRHJGFBH56CB,坡道平面,1780000,23.18,地下三樓
RPOOMLNLRHJGFBH48CB,坡道平面,2120000,26.09,地下一樓
RPROMLNLRHJGFBH78CB,坡道平面,1880000,23.18,地下二樓
RPQOMLNLRHJGFBH68CB,坡道平面,1830000,23.18,地下二樓
RPPOMLNLRHJGFBH58CB,一樓平面,1500000,16.90,一樓
RPTOMLNLRHJGFBH98CB,坡道平面,2010000,26.09,地下二樓
RPUOMLNLRHJGFBH09CB,坡道平面,2030000,26.09,地下二樓
RPSOMLNLRHJGFBH88CB,坡道平面,1830000,23.18,地下二樓
RPVOMLNLRHJGFBH56CB,坡道平面,2010000,26.09,地下二樓
RPOPMLNLRHJGFBH58CB,坡道平面,1850000,38.38,地下三樓
RPXOMLNLRHJGFBH76CB,坡道平面,2000000,41.68,地下三樓
RPWOMLNLRHJGFBH66CB,坡道平面,2120000,26.09,地下一樓
RPRPMLNLRHJGFBH88CB,坡道平面,1400000,30.78,地下二樓
RPPPMLNLRHJGFBH68CB,一樓平面,1300000,13.75,一樓
RPQPMLNLRHJGFBH78CB,一樓平面,1250000,12.65,一樓
RPSPMLNLRHJGFBH98CB,坡道平面,1400000,30.78,地下二樓
RPQQMLNLRHJGFBH88CB,坡道平面,1750000,27.49,地下一樓
RPXPMLNLRHJGFBH86CB,坡道平面,1930000,26.09,地下三樓
RPTQMLNLRHJGFBH56CB,坡道平面,1650000,26.04,地下一樓
RPRQMLNLRHJGFBH98CB,坡道平面,2150000,30.15,地下四樓
RPSQMLNLRHJGFBH09CB,坡道平面,2300000,30.15,地下二樓
RPUQMLNLRHJGFBH66CB,坡道平面,1650000,26.04,地下一樓
RPWQMLNLRHJGFBH86CB,坡道平面,1500000,26.04,地下二樓
RPPRMLNLRHJGFBH88CB,一樓平面,1450000,10.44,一樓
RPPNMLNLRHJGFDH68CB,坡道平面,1700000,25.29,地下一樓
RPQNMLNLRHJGFDH78CB,坡道平面,1850000,30.31,地下一樓
RPXNMLNLRHJGFDH86CB,一樓平面,0,,一樓
RPPNMLNLRHJGFFH88CB,坡道平面,1630000,34.23,地下二樓
RPPOMLNLRHJGFDH78CB,坡道平面,1500000,26.50,地下一樓
RPQNMLNLRHJGFFH98CB,坡道平面,1630000,34.23,地下一樓
RPRNMLNLRHJGFFH09CB,坡道平面,1680000,34.23,地下二樓
RPTNMLNLRHJGFFH66CB,坡道平面,1480000,33.18,地下三樓
RPSNMLNLRHJGFFH56CB,坡道平面,1730000,34.23,地下三樓
RPUNMLNLRHJGFFH76CB,坡道平面,1630000,34.23,地下三樓
RPVNMLNLRHJGFFH86CB,坡道平面,1500000,28.63,地下一樓
RPWNMLNLRHJGFFH96CB,坡道平面,1250000,27.56,地下三樓
RPXNMLNLRHJGFFH07CB,坡道平面,1500000,29.86,地下二樓
RPOOMLNLRHJGFFH88CB,坡道平面,1400000,29.86,地下三樓
RPPOMLNLRHJGFFH98CB,坡道平面,1350000,28.63,地下三樓
RPQOMLNLRHJGFFH09CB,坡道平面,1450000,28.63,地下二樓
RPSOMLNLRHJGFFH66CB,坡道平面,1450000,28.63,地下三樓
RPTOMLNLRHJGFFH76CB,坡道平面,1450000,28.63,地下三樓
RPSNMLNLRHJGFGH66CB,一樓平面,1600000,23.10,一樓
RPPNMLNLRHJGFGH98CB,一樓平面,1600000,23.10,一樓
RPPNMLNLRHJGFHH09CB,坡道平面,1750000,30.56,地下五樓含以下
RPQNMLNLRHJGFGH09CB,一樓平面,1450000,22.01,一樓
RPSNMLNLRHJGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPRNMLNLRHJGFHH66CB,坡道平面,2150000,27.17,地下二樓
RPQNMLNLRHJGFHH56CB,坡道平面,1750000,30.56,地下五樓含以下
RPTNMLNLRHJGFHH86CB,坡道平面,1900000,30.56,地下四樓
RPUNMLNLRHJGFHH96CB,坡道平面,1950000,27.17,地下三樓
RPVNMLNLRHJGFHH07CB,坡道平面,2250000,30.56,地下二樓
RPPOMLNLRHJGFHH56CB,坡道平面,1950000,32.10,地下二樓
RPPOMLNLRHJGFHH56CB,坡道平面,1950000,32.10,地下二樓
RPSOMLNLRHJGFHH86CB,坡道平面,1800000,27.17,地下四樓
RPOOMLNLRHJGFHH09CB,坡道平面,1950000,32.10,地下二樓
RPOOMLNLRHJGFHH09CB,坡道平面,1950000,32.10,地下二樓
RPQOMLNLRHJGFHH66CB,坡道平面,1750000,30.56,地下五樓含以下
RPUOMLNLRHJGFHH07CB,坡道平面,1900000,30.56,地下四樓
RPVOMLNLRHJGFHH17CB,坡道平面,1900000,30.56,地下四樓
RPTOMLNLRHJGFHH96CB,坡道平面,1750000,30.56,地下五樓含以下
RPWOMLNLRHJGFHH27CB,坡道平面,2250000,30.56,地下二樓
RPPNMLOLRHJGFAH48CB,坡道平面,2000000,20.12,地下四樓
RPPNMLOLRHJGFAH48CB,坡道平面,1900000,18.36,地下四樓
RPQNMLOLRHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPQNMLOLRHJGFAH58CB,坡道平面,2000000,20.12,地下四樓
RPRNMLOLRHJGFAH68CB,坡道平面,2100000,33.42,地下二樓
RPTNMLOLRHJGFAH88CB,坡道平面,1900000,24.26,地下三樓
RPUNMLOLRHJGFAH98CB,坡道平面,1900000,25.45,地下四樓
RPQNMLOLRHJGFBH68CB,坡道平面,1550000,29.61,地下二樓
RPXNMLOLRHJGFBH76CB,一樓平面,1250000,31.63,一樓
RPOOMLOLRHJGFBH58CB,一樓平面,1300000,48.29,一樓
RPSOMLOLRHJGFBH98CB,坡道平面,2150000,27.64,地下一樓
RPROMLOLRHJGFBH88CB,坡道平面,2000000,27.64,地下二樓
RPUOMLOLRHJGFBH56CB,坡道平面,1900000,27.64,地下三樓
RPTOMLOLRHJGFBH09CB,坡道平面,1900000,27.64,地下三樓
RPQOMLOLRHJGFBH78CB,坡道平面,2180000,28.89,地下一樓
RPPOMLOLRHJGFBH68CB,坡道平面,2100000,27.64,地下一樓
RPPNMLOLRHJGFEH88CB,坡道平面,1400000,31.55,地下二樓
RPPNMLOLRHJGFDH78CB,坡道平面,1500000,19.20,一樓
RPVOMLOLRHJGFBH66CB,坡道平面,1900000,27.64,地下三樓
RPQNMLOLRHJGFEH98CB,坡道平面,1500000,31.55,地下二樓
RPRNMLOLRHJGFEH09CB,坡道平面,1400000,31.55,地下二樓
RPSNMLOLRHJGFEH56CB,坡道平面,1600000,31.55,地下一樓
RPWNMLOLRHJGFEH96CB,一樓平面,1700000,14.36,一樓
RPVNMLOLRHJGFEH86CB,一樓平面,1700000,14.36,一樓
RPPOMLOLRHJGFEH98CB,一樓平面,1700000,14.36,一樓
RPXNMLOLRHJGFEH07CB,一樓平面,1700000,14.36,一樓
RPQOMLOLRHJGFEH09CB,坡道平面,1600000,26.72,地下一樓
RPROMLOLRHJGFEH56CB,坡道平面,1500000,26.72,地下二樓
RPSOMLOLRHJGFEH66CB,坡道平面,1500000,26.72,地下二樓
RPVOMLOLRHJGFEH96CB,坡道平面,1850000,35.95,地下二樓
RPTOMLOLRHJGFEH76CB,坡道平面,1750000,32.18,地下一樓
RPWOMLOLRHJGFEH07CB,坡道平面,1600000,21.79,地下三樓
RPUOMLOLRHJGFEH86CB,坡道平面,1500000,26.72,地下三樓
RPOPMLOLRHJGFEH98CB,坡道平面,1800000,21.79,地下一樓
RPPPMLOLRHJGFEH09CB,坡道平面,1800000,21.79,地下一樓
RPQPMLOLRHJGFEH56CB,坡道平面,1800000,21.79,地下一樓
RPXOMLOLRHJGFEH17CB,坡道平面,1800000,21.79,地下一樓
RPRPMLOLRHJGFEH66CB,坡道平面,1600000,21.79,地下三樓
RPTPMLOLRHJGFEH86CB,坡道平面,1700000,21.79,地下二樓
RPSPMLOLRHJGFEH76CB,坡道平面,1400000,21.79,地下二樓
RPVPMLOLRHJGFEH07CB,坡道平面,1800000,21.79,地下一樓
RPUPMLOLRHJGFEH96CB,坡道平面,1800000,21.79,地下一樓
RPWPMLOLRHJGFEH17CB,坡道平面,1700000,28.41,地下三樓
RPOQMLOLRHJGFEH09CB,坡道平面,1700000,27.05,地下二樓
RPPQMLOLRHJGFEH56CB,坡道平面,1700000,27.05,地下三樓
RPXPMLOLRHJGFEH27CB,坡道平面,1500000,27.05,地下四樓
RPQQMLOLRHJGFEH66CB,坡道平面,1750000,26.99,地下一樓
RPRQMLOLRHJGFEH76CB,坡道平面,1700000,31.52,地下三樓
RPRQMLOLRHJGFEH76CB,坡道平面,1700000,31.52,地下三樓
RPSQMLOLRHJGFEH86CB,坡道平面,1800000,31.52,地下二樓
RPUQMLOLRHJGFEH07CB,坡道平面,1700000,31.52,地下三樓
RPTQMLOLRHJGFEH96CB,坡道平面,1700000,31.52,地下三樓
RPVQMLOLRHJGFEH17CB,坡道平面,1850000,27.01,地下一樓
RPPNMLOLRHJGFFH98CB,坡道平面,1750000,35.07,地下二樓
RPWQMLOLRHJGFEH27CB,坡道平面,1700000,23.00,地下一樓
RPQNMLOLRHJGFFH09CB,坡道平面,1450000,28.63,地下三樓
RPPNMLOLRHJGFHH56CB,坡道平面,1900000,30.31,地下三樓
RPRNMLOLRHJGFHH76CB,坡道平面,2100000,33.25,地下三樓
RPVNMLOLRHJGFHH17CB,坡道平面,1900000,30.56,地下四樓
RPSNMLOLRHJGFHH86CB,坡道平面,2200000,33.25,地下三樓
RPUNMLOLRHJGFHH07CB,坡道平面,1900000,30.56,地下四樓
RPXNMLOLRHJGFHH37CB,坡道平面,1900000,30.56,地下四樓
RPWNMLOLRHJGFHH27CB,坡道平面,1750000,30.56,地下五樓含以下
RPVNMLOLRHJGFBH66DB,一樓平面,800000,39.67,一樓
RPUNMLOLRHJGFBH56DB,一樓平面,800000,39.67,一樓
RPXNMLOLRHJGFBH86DB,一樓平面,800000,39.67,一樓
RPPOMLOLRHJGFBH78DB,一樓平面,800000,39.67,一樓
RPPNMLPLRHJGFBH68CB,坡道平面,2050000,25.83,地下一樓
RPQNMLPLRHJGFBH78CB,坡道平面,1850000,25.83,地下三樓
RPRNMLPLRHJGFBH88CB,坡道平面,1850000,25.83,地下三樓
RPPNMLPLRHJGFEH98CB,坡道平面,1700000,29.77,地下三樓
RPPNMLPLRHJGFEH98CB,坡道平面,1700000,29.77,地下三樓
RPVNMLPLRHJGFBH66CB,坡道平面,1450000,27.22,地下一樓
RPQNMLPLRHJGFEH09CB,坡道平面,1650000,34.42,地下一樓
RPPNMLPLRHJGFCH78CB,坡道平面,1200000,27.46,地下二樓
RPPNMLPLRHJGFDH88CB,坡道平面,1400000,36.57,地下一樓
RPRNMLPLRHJGFEH56CB,坡道平面,1750000,34.42,地下一樓
RPSNMLPLRHJGFEH66CB,坡道平面,1570000,30.25,地下三樓
RPUNMLPLRHJGFEH86CB,坡道平面,1870000,31.53,地下二樓
RPTNMLPLRHJGFEH76CB,坡道平面,1770000,30.25,地下二樓
RPWNMLPLRHJGFEH07CB,坡道平面,1520000,31.53,地下四樓
RPVNMLPLRHJGFEH96CB,坡道平面,1420000,30.25,地下四樓
RPOOMLPLRHJGFEH98CB,坡道平面,1570000,30.25,地下三樓
RPXNMLPLRHJGFEH17CB,坡道平面,1420000,30.25,地下四樓
RPPOMLPLRHJGFEH09CB,坡道平面,1570000,30.25,地下三樓
RPPNMLPLRHJGFFH09CB,坡道平面,2050000,23.60,地下一樓
RPQNMLPLRHJGFFH56CB,坡道平面,1650000,24.82,地下三樓
RPPNMLPLRHJGFGH56CB,一樓平面,1300000,,一樓
RPRNMLPLRHJGFFH66CB,坡道平面,1800000,24.82,地下三樓
RPRNMLPLRHJGFFH66CB,坡道平面,1800000,24.82,地下三樓
RPVNMLPLRHJGFGH17CB,升降機械,2000000,9.17,一樓
RPQNMLPLRHJGFGH66CB,坡道平面,1450000,22.91,地下二樓
RPUNMLPLRHJGFGH07CB,坡道平面,1500000,22.91,地下一樓
RPSNMLPLRHJGFGH86CB,坡道平面,1550000,27.93,地下二樓
RPQNMLPLRHJGFHH76CB,坡道平面,1900000,30.56,地下四樓
RPTNMLPLRHJGFGH96CB,坡道平面,1650000,27.93,地下一樓
RPRNMLPLRHJGFGH76CB,坡道平面,1550000,27.93,地下二樓
RPRNMLPLRHJGFHH86CB,坡道平面,1900000,30.56,地下四樓
RPSNMLPLRHJGFHH96CB,坡道平面,1900000,30.56,地下四樓
RPTNMLPLRHJGFHH07CB,坡道平面,2050000,30.56,地下三樓
RPRNMLPLRHJGFDH56DB,一樓平面,0,,一樓
RPSNMLPLRHJGFDH66DB,一樓平面,0,,一樓
RPQNMLPLRHJGFDH09DB,一樓平面,0,,一樓
RPTNMLPLRHJGFDH76DB,一樓平面,0,,一樓
RPPNMLPLRHJGFDH98DB,一樓平面,0,,一樓
RPUNMLPLRHJGFDH86DB,一樓平面,0,,一樓
RPSNMLQLRHJGFAH98CB,坡道平面,1900000,35.14,地下二樓
RPQNMLQLRHJGFAH78CB,坡道平面,2300000,25.29,地下三樓
RPPNMLQLRHJGFAH68CB,坡道平面,2200000,25.29,地下四樓
RPPNMLQLRHJGFBH78CB,其他,700000,12.36,一樓
RPQNMLQLRHJGFBH88CB,一樓平面,1000000,6.76,一樓
RPRNMLQLRHJGFBH98CB,一樓平面,1300000,22.39,一樓
RPSNMLQLRHJGFBH09CB,一樓平面,1200000,20.54,一樓
RPTNMLQLRHJGFBH56CB,一樓平面,1200000,6.76,一樓
RPVNMLQLRHJGFBH76CB,一樓平面,1300000,22.39,一樓
RPUNMLQLRHJGFBH66CB,其他,1000000,12.36,一樓
RPXNMLQLRHJGFBH96CB,坡道平面,1650000,19.56,地下一樓
RPOOMLQLRHJGFBH78CB,坡道平面,2300000,19.56,地下一樓
RPPOMLQLRHJGFBH88CB,坡道平面,1550000,19.56,地下一樓
RPQOMLQLRHJGFBH98CB,坡道平面,1550000,19.56,地下一樓
RPSOMLQLRHJGFBH56CB,坡道平面,1520000,19.56,地下二樓
RPROMLQLRHJGFBH09CB,坡道平面,1700000,19.56,地下一樓
RPTOMLQLRHJGFBH66CB,坡道平面,1550000,19.83,地下二樓
RPUOMLQLRHJGFBH76CB,坡道平面,1650000,19.56,地下一樓
RPPNMLQLRHJGFDH98CB,坡道平面,1500000,25.15,地下一樓
RPQNMLQLRHJGFDH09CB,坡道平面,1500000,25.15,地下一樓
RPPNMLQLRHJGFEH09CB,坡道平面,1400000,31.55,地下二樓
RPTNMLQLRHJGFEH86CB,坡道平面,1550000,31.55,地下二樓
RPRNMLQLRHJGFEH66CB,坡道平面,1500000,31.55,地下二樓
RPUNMLQLRHJGFEH96CB,坡道平面,2000000,37.28,地下二樓
RPPNMLQLRHJGFGH66CB,升降機械,1800000,9.17,一樓
RPPNMLQLRHJGFDH09DB,坡道平面,1550000,40.92,地下二樓
RPQNMLQLRHJGFDH56DB,坡道平面,1550000,40.92,地下二樓
RPRNMLQLRHJGFDH66DB,坡道平面,1650000,40.92,地下一樓
RPQNMLRLRHJGFBH98CB,坡道平面,1650000,26.04,地下一樓
RPQNMLRLRHJGFAH88CB,坡道平面,2100000,36.20,地下三樓
RPRNMLRLRHJGFBH09CB,坡道平面,1700000,27.19,地下一樓
RPSNMLRLRHJGFBH56CB,坡道平面,1600000,26.04,地下二樓
RPTNMLRLRHJGFBH66CB,坡道平面,1370000,28.19,地下三樓
RPUNMLRLRHJGFBH76CB,坡道平面,1370000,28.19,地下三樓
RPQOMLRLRHJGFBH09CB,坡道平面,1820000,29.62,地下二樓
RPOOMLRLRHJGFBH88CB,坡道平面,1420000,28.19,地下二樓
RPWNMLRLRHJGFBH96CB,坡道平面,1220000,27.08,地下三樓
RPVNMLRLRHJGFBH86CB,坡道平面,1370000,28.19,地下三樓
RPROMLRLRHJGFBH56CB,坡道平面,1730000,29.62,地下二樓
RPPNMLRLRHJGFDH09CB,一樓平面,1100000,13.74,一樓
RPQNMLRLRHJGFDH56CB,坡道平面,1500000,26.50,地下一樓
RPSNMLRLRHJGFDH76CB,一樓平面,0,,一樓
RPRNMLRLRHJGFDH66CB,坡道平面,1500000,26.50,地下一樓
RPPNMLRLRHJGFEH56CB,坡道平面,1600000,19.47,地下二樓
RPQNMLRLRHJGFEH66CB,坡道平面,1700000,22.39,地下三樓
RPRNMLRLRHJGFEH76CB,坡道平面,1800000,22.39,地下二樓
RPTNMLRLRHJGFEH96CB,坡道平面,1600000,19.47,地下三樓
RPSNMLRLRHJGFEH86CB,坡道平面,1500000,19.47,地下四樓
RPUNMLRLRHJGFEH07CB,坡道平面,1600000,22.39,地下三樓
RPPOMLRLRHJGFEH66CB,坡道平面,1450000,32.08,地下三樓
RPXNMLRLRHJGFEH37CB,坡道平面,1800000,22.39,地下二樓
RPOOMLRLRHJGFEH56CB,坡道平面,1750000,38.00,地下二樓
RPQNMLRLRHJGFFH76CB,坡道平面,1760000,23.71,地下三樓
RPPNMLRLRHJGFFH66CB,坡道平面,1690000,24.67,地下四樓
RPQOMLRLRHJGFEH76CB,坡道平面,1700000,29.77,地下三樓
RPQOMLRLRHJGFEH76CB,坡道平面,1700000,29.77,地下三樓
RPSNMLRLRHJGFFH96CB,坡道平面,1690000,25.96,地下四樓
RPSOMLRLRHJGFEH96CB,坡道平面,1900000,29.77,地下一樓
RPSOMLRLRHJGFEH96CB,坡道平面,1900000,29.77,地下一樓
RPSOMLRLRHJGFEH96CB,坡道平面,1800000,29.77,地下二樓
RPVNMLRLRHJGFFH27CB,坡道平面,2160000,24.67,地下一樓
RPRNMLRLRHJGFFH86CB,坡道平面,1660000,23.71,地下三樓
RPTNMLRLRHJGFFH07CB,坡道平面,1690000,24.67,地下四樓
RPUNMLRLRHJGFFH17CB,坡道平面,1960000,25.96,地下二樓
RPWNMLRLRHJGFFH37CB,坡道平面,2060000,24.67,地下二樓
RPXNMLRLRHJGFFH47CB,坡道平面,2110000,24.67,地下一樓
RPPOMLRLRHJGFFH76CB,坡道平面,1960000,24.67,地下二樓
RPPOMLRLRHJGFFH76CB,坡道平面,1960000,24.67,地下二樓
RPOOMLRLRHJGFFH66CB,坡道平面,1780000,24.67,地下二樓
RPQOMLRLRHJGFFH86CB,坡道平面,1960000,24.67,地下二樓
RPQOMLRLRHJGFFH86CB,坡道平面,1960000,24.67,地下二樓
RPROMLRLRHJGFFH96CB,坡道平面,2110000,24.67,地下一樓
RPSOMLRLRHJGFFH07CB,坡道平面,2060000,24.67,地下二樓
RPTOMLRLRHJGFFH17CB,坡道平面,2110000,24.67,地下一樓
RPUOMLRLRHJGFFH27CB,坡道平面,1910000,24.67,地下二樓
RPVOMLRLRHJGFFH37CB,坡道平面,1960000,25.96,地下二樓
RPWOMLRLRHJGFFH47CB,坡道平面,1960000,24.67,地下二樓
RPXOMLRLRHJGFFH57CB,坡道平面,2110000,24.67,地下一樓
RPOPMLRLRHJGFFH76CB,坡道平面,1910000,24.67,地下三樓
RPPNMLRLRHJGFHH86CB,坡道平面,1750000,27.11,地下三樓
RPPNMLRLRHJGFHH86CB,坡道平面,1850000,27.11,地下三樓
RPQNMLSLRHJGFBH09CB,坡道平面,1700000,37.00,地下二樓
RPPNMLSLRHJGFBH98CB,坡道平面,1300000,26.45,地下二樓
RPPNMLSLRHJGFDH56CB,坡道平面,1700000,29.60,地下二樓
RPQNMLSLRHJGFDH66CB,坡道平面,1452000,29.60,地下三樓
RPRNMLSLRHJGFBH56CB,坡道平面,1850000,28.07,地下四樓
RPRNMLSLRHJGFBH56CB,坡道平面,1850000,28.07,地下四樓
RPPNMLTLRHJGFAH98CB,坡道平面,1750000,34.07,地下一樓
RPPNMLSLRHJGFBH09DB,坡道平面,2450000,43.10,地下三樓
RPPNMLSLRHJGFBH09DB,坡道平面,2400000,43.10,地下三樓
RPQNMLTLRHJGFAH09CB,坡道平面,1700000,34.07,地下四樓
RPRNMLTLRHJGFAH56CB,坡道平面,1850000,36.08,地下二樓
RPSNMLTLRHJGFAH66CB,坡道平面,2000000,20.12,地下四樓
RPTNMLTLRHJGFAH76CB,坡道平面,1800000,36.08,地下一樓
RPVNMLTLRHJGFAH96CB,坡道平面,1850000,35.00,地下一樓
RPXNMLTLRHJGFAH17CB,坡道平面,2250000,24.80,地下二樓
RPUNMLTLRHJGFAH86CB,坡道平面,1850000,36.08,地下二樓
RPWOMLTLRHJGFAH17CB,坡道平面,2200000,34.31,地下二樓
RPWOMLTLRHJGFAH17CB,坡道平面,2250000,37.36,地下二樓
RPVOMLTLRHJGFAH07CB,坡道平面,2350000,37.36,地下一樓
RPVOMLTLRHJGFAH07CB,坡道平面,2300000,34.31,地下一樓
RPPNMLTLRHJGFBH09CB,一樓平面,1400000,15.37,一樓
RPSOMLTLRHJGFAH76CB,坡道平面,2350000,24.80,地下一樓
RPUNMLTLRHJGFBH96CB,一樓平面,1400000,15.37,一樓
RPPNMLTLRHJGFBH56DB,坡道平面,1250000,32.05,地下二樓
RPPNMLTLRHJGFDH76DB,坡道平面,1600000,24.08,地下一樓
RPWNMLTLRHJGFBH17CB,一樓平面,1400000,15.37,一樓
RPPNMLTLRHJGFEH76CB,坡道平面,1950000,25.26,地下一樓
RPQNMLTLRHJGFDH86DB,坡道平面,1600000,24.08,地下二樓
RPPNMLKMRHJGFAH18CB,坡道平面,2500000,37.36,地下一樓
RPRNMLKMRHJGFAH38CB,坡道平面,1900000,24.96,地下三樓
RPRNMLKMRHJGFAH38CB,坡道平面,1900000,24.96,地下三樓
RPSNMLKMRHJGFAH48CB,坡道平面,2000000,24.96,地下二樓
RPSNMLKMRHJGFAH48CB,坡道平面,2000000,24.96,地下二樓
RPTNMLKMRHJGFBH68CB,坡道平面,1650000,27.39,地下二樓
RPQNMLKMRHJGFBH38CB,坡道平面,1600000,27.39,地下一樓
RPSNMLKMRHJGFBH58CB,坡道平面,1750000,27.39,地下一樓
RPUNMLKMRHJGFBH78CB,坡道平面,1600000,27.39,地下二樓
RPVNMLKMRHJGFBH88CB,坡道平面,1550000,27.39,地下二樓
RPWNMLKMRHJGFBH98CB,坡道平面,1500000,27.39,地下二樓
RPXNMLKMRHJGFBH09CB,坡道平面,1500000,27.39,地下二樓
RPPNMLKMRHJGFCH38CB,坡道平面,1600000,25.99,地下一樓
RPPNMLKMRHJGFEH58CB,坡道平面,1900000,22.87,地下一樓
RPQNMLKMRHJGFEH68CB,坡道平面,1350000,32.08,地下二樓
RPRNMLKMRHJGFGH98CB,坡道平面,1750000,38.00,地下一樓
RPPNMLKMRHJGFGH78CB,一樓平面,0,,一樓
RPSNMLKMRHJGFGH09CB,坡道平面,1750000,38.00,地下一樓
RPQNMLKMRHJGFGH88CB,一樓平面,0,,一樓
RPPNMLKMRHJGFHH88CB,坡道平面,1750000,30.56,地下五樓含以下
RPQNMLKMRHJGFHH98CB,坡道平面,1750000,30.56,地下五樓含以下
RPTNMLKMRHJGFHH66CB,坡道平面,1750000,30.56,地下五樓含以下
RPUNMLKMRHJGFHH76CB,坡道平面,1800000,27.17,地下四樓
RPSNMLKMRHJGFHH56CB,坡道平面,1650000,27.17,地下五樓含以下
RPRNMLKMRHJGFHH09CB,坡道平面,1750000,30.56,地下五樓含以下
RPWNMLKMRHJGFHH96CB,坡道平面,2200000,26.45,地下三樓
RPOOMLKMRHJGFHH88CB,坡道平面,2300000,26.45,地下二樓
RPXNMLKMRHJGFHH07CB,坡道平面,2100000,26.45,地下四樓
RPVNMLKMRHJGFHH86CB,坡道平面,1900000,30.56,地下四樓
RPPNMLKMRHJGFFH78DB,坡道平面,1700000,32.60,地下一樓
RPPNMLKMRHJGFFH78DB,坡道平面,1700000,32.60,地下一樓
RPPOMLKMRHJGFHH98CB,坡道平面,2300000,26.45,地下二樓
RPPNMLLJIIJGFAH17CB,坡道平面,2000000,20.12,地下四樓
RPPNMLLJIIJGFAH17CB,坡道平面,2000000,20.12,地下四樓
RPPNMLLJIIJGFAH17CB,坡道平面,2000000,20.12,地下四樓
RPUOMLLJIIJGFAH77CB,坡道平面,1900000,29.64,地下三樓
RPVOMLLJIIJGFAH87CB,坡道平面,1900000,29.64,地下三樓
RPWOMLLJIIJGFAH97CB,坡道平面,1900000,29.64,地下三樓
RPXOMLLJIIJGFAH08CB,坡道平面,2000000,29.64,地下二樓
RPRNMLLJIIJGFBH47CB,坡道平面,1550000,29.61,地下二樓
RPPNMLLJIIJGFBH27CB,坡道平面,1300000,31.44,地下二樓
RPQNMLLJIIJGFBH37CB,坡道平面,1400000,31.44,地下二樓
RPVNMLLJIIJGFBH87CB,坡道平面,1650000,28.46,地下二樓
RPUNMLLJIIJGFBH77CB,坡道平面,1900000,34.44,地下三樓
