編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSOMLMLKHJGFBA47CC,5,19.37,本共有部分之項目有供行動不便者使用昇降機、發電機進風管道、發電機排風管道、Ｂ梯（無障礙樓梯）、客貨梯、騎樓、騎樓（自設）、Ｃ梯（安全梯）、梯廳、雨遮、陽台、管委會空間、水箱、電梯機房、電信室、台電配電場所、資源回收集中處、防空避難室兼停車空間、緊急發電機房、Ａ梯（安全梯）、蓄水池、車道、轉盤、發電機進風風管（防火風管）、發電機排風風管（防火風管）、循環式機械停車設備、無障礙停車位、消防泵浦室及Ａ梯（直通梯）等２９項,鋼筋混凝土造,108年2月22日,十三層,,
RPROMLMLKHJGFBA37CC,16,47.96,住家用,鋼筋混凝土造,97年2月27日,十四層,,
RPROMLMLKHJGFBA37CC,16,22.56,共有部分,鋼筋混凝土造,97年2月27日,十四層,,
RPQOMLMLKHJGFBA27CC,41,28.49,住家用,鋼筋混凝土造,71年12月24日,十一層,,
RPQOMLMLKHJGFBA27CC,41,9.92,共有部分,鋼筋混凝土造,71年12月24日,十一層,,
RPTOMLMLKHJGFBA57CC,34,104.59,商業用,鋼筋混凝土造,78年12月30日,二十五層,,
RPTOMLMLKHJGFBA57CC,34,28.06,共有部分,鋼筋混凝土造,78年12月30日,二十五層,,
RPQNMLMLKHJGFCA27CC,8,67.75,住家用,鋼骨造,105年6月2日,十二層,,
RPQNMLMLKHJGFCA27CC,8,37.96,本共有項目有：機車停車空間、空調管道、陽台、安全梯、Ｄ樓梯、Ｂ樓梯、１６人份一般昇降機、梯廳、１７人份緊急昇降機兼供行動不便者使用之電梯、排煙室、排煙管道、進風管道、Ａ樓梯、Ｃ樓梯、管委會使用空間、機房、門廳、通道、管理員室、樓梯間、一般昇降機、清水池、消防給水電氣管道、排煙、進風、消防水箱、水箱、電梯機房、停車場進風管道、電氣消防管道、排水管道、排風管道、發電機房、停車場排風管道、台電配電場所、受電箱室、給水管道、電信機房、消防幫浦室、消防水池、無障礙通路等４１項。,鋼骨造,105年6月2日,十二層,,
RPPNMLMLKHJGFCA17CC,47,31.27,住家用,鋼筋混凝土造,65年9月9日,十一層,,
RPPNMLMLKHJGFCA17CC,47,9.38,共有部分,鋼筋混凝土造,65年9月9日,十一層,,
RPRNMLMLKHJGFCA37CC,50,73.44,住家用,鋼筋混凝土造,63年1月30日,四層,,
RPSNMLMLKHJGFCA47CC,15,56.54,商業用,鋼筋混凝土造,98年6月22日,十四層,,
RPQOMLMLKHJGFCA37CC,46,89.99,住家用,鋼筋混凝土造,66年11月8日,五層,,
RPXNMLMLKHJGFCA97CC,37,19.35,商業用,鋼筋混凝土造,76年3月5日,十四層,,
RPVNMLMLKHJGFCA77CC,39,79.35,住家用,鋼筋混凝土造,73年9月1日,五層,,
RPPOMLMLKHJGFCA27CC,51,80.34,住家用,鋼筋混凝土造,61年9月10日,四層,,
RPROMLMLKHJGFCA47CC,16,35.74,商業用,鋼筋混凝土造,97年6月3日,十一層,,
RPXNMLMLKHJGFCA97CC,37,3.71,共有部分,鋼筋混凝土造,76年3月5日,十四層,,
RPVNMLMLKHJGFCA77CC,39,8.11,共有部分,鋼筋混凝土造,73年9月1日,五層,,
RPROMLMLKHJGFCA47CC,16,16.85,共有部分,鋼筋混凝土造,97年6月3日,十一層,,
RPUNMLMLKHJGFCA67CC,28,77.41,住家用,鋼筋混凝土造,85年3月8日,十層,,
RPUNMLMLKHJGFCA67CC,28,8.62,共有部分,鋼筋混凝土造,85年3月8日,十層,,
RPUOMLMLKHJGFCA77CC,47,34.37,住家用,鋼筋混凝土造,66年6月8日,七層,,
RPUOMLMLKHJGFCA77CC,47,5.35,共有部分,鋼筋混凝土造,66年6月8日,七層,,
RPUOMLMLKHJGFCA77CC,47,9.24,共有部分,鋼筋混凝土造,66年6月8日,七層,,
RPRNMLMLKHJGFDA47CC,41,13.50,住家用,鋼筋混凝土造,72年7月12日,十二層,,
RPTOMLMLKHJGFCA67CC,23,166.57,工業用,鋼筋混凝土造,90年5月24日,八層,,
RPTOMLMLKHJGFCA67CC,23,160.63,工業用,鋼筋混凝土造,90年5月24日,八層,,
RPTOMLMLKHJGFCA67CC,23,177.97,共有部分,鋼筋混凝土造,90年5月24日,八層,,
RPSOMLMLKHJGFCA57CC,36,70.40,住家用,鋼筋混凝土造,77年7月16日,十四層,,
RPSOMLMLKHJGFCA57CC,36,4.22,共有部分,鋼筋混凝土造,77年7月16日,十五層,,
RPPNMLMLKHJGFDA27CC,31,13.22,住家用,鋼筋混凝土造,82年8月1日,三層,,
RPVOMLMLKHJGFCA87CC,12,53.56,商業用,鋼筋混凝土造,101年1月9日,九層,,
RPVOMLMLKHJGFCA87CC,12,17.92,本共有部分之項目有梯廳、客梯、管理員室、乙梯、丙梯、機車升降機、汽車升降機、陽台、消防水箱、電梯機房、水箱一、水箱二、甲梯、機房（供電信使用）、台電配電室、儲藏室、防空避難室兼停車空間、停車空間、緊急發電機室及消防泵浦室等２０項,鋼筋混凝土造,101年1月9日,九層,,
RPVOMLMLKHJGFCA87CC,12,8.84,本共有部分之項目有梯廳、乙梯、丙梯及客梯等４項,鋼筋混凝土造,101年1月9日,九層,,
RPSNMLMLKHJGFDA57CC,13,95.60,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPSNMLMLKHJGFDA57CC,13,38.28,本共有部分之項目有Ｂ梯廳、電梯、Ｂ梯、Ａ梯廳、Ａ梯、機車停車空間、管理員室、管委會使用空間、機電設備空間、自設騎樓、法定騎樓、陽台、雨遮、廚房、會議室、Ａ梯廳兼排煙室、電氣管道、排風管道、進風管道、給水管道、消防排煙管道、消防進氣管道、Ｃ梯、台電配電室、電錶箱、發電機室、發電機室進風管道、網路機房、機電設備空間、機房、Ａ水箱、Ｂ水箱等３２項,鋼筋混凝土造,99年9月1日,十五層,,
RPSNMLMLKHJGFDA57CC,13,14.50,本共有部分之項目有Ｂ梯廳、走道、Ａ梯廳兼排煙室、陽台、雨遮等５項,鋼筋混凝土造,99年9月1日,十五層,,
RPSNMLMLKHJGFDA57CC,13,4.08,本共有部分之項目有防空避難室兼停車空間等１項,鋼筋混凝土造,99年9月1日,十五層,,
RPTNMLMLKHJGFDA67CC,13,99.52,住家用,鋼筋混凝土造,99年9月1日,十五層,,
RPUNMLMLKHJGFDA77CC,38,74.39,商業用,鋼筋混凝土造,74年12月27日,七層,,
RPWNMLMLKHJGFDA97CC,47,106.36,住家用,鋼筋混凝土造,65年12月30日,四層,,
RPVNMLMLKHJGFDA87CC,40,30.73,商業用,鋼骨鋼筋混凝土造,72年10月5日,十五層,,
RPROMLMLKHJGFAA27CC,3,13.00,寄宿舍、交誼空間、大廳、梯廳、住宿單元、樓梯、自來水ＲＣ水箱,鋼筋混凝土造,109年12月28日,五層,,
RPQOMLMLKHJGFAA17CC,3,10.00,寄宿舍、交誼空間、大廳、梯廳、住宿單元、樓梯、自來水ＲＣ水箱,鋼筋混凝土造,109年12月28日,五層,,
RPQNMLMLKHJGFEA47CC,43,65.34,住家用,鋼筋混凝土造,69年8月27日,五層,,
RPSNMLMLKHJGFEA67CC,38,111.53,住家用,鋼筋混凝土造,74年12月16日,五層,,
RPSNMLMLKHJGFEA67CC,38,10.14,共有部分,鋼筋混凝土造,74年12月16日,五層,,
RPPNMLMLKHJGFEA37CC,19,91.13,住家用,鋼筋混凝土造,93年12月31日,十二層,,
RPPNMLMLKHJGFEA37CC,19,14.97,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPPNMLMLKHJGFEA37CC,19,15.63,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPPNMLMLKHJGFEA37CC,19,1.93,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPPNMLMLKHJGFEA37CC,19,10.43,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPPNMLMLKHJGFEA37CC,19,39.51,共有部分,鋼筋混凝土造,93年12月31日,十二層,,
RPOOMLMLKHJGFAA96CC,,19.03,商業用,鋼筋混凝土造,,十一層,,
RPOOMLMLKHJGFAA96CC,,2.83,共有部分,鋼筋混凝土造,,十一層,,
RPTNMLMLKHJGFEA77CC,46,113.93,住家用,鋼筋混凝土造,67年7月20日,五層,,
RPRNMLMLKHJGFEA57CC,18,24.04,住家用,鋼筋混凝土造,94年11月11日,十三層,,
RPRNMLMLKHJGFEA57CC,18,12.21,共有部分,鋼筋混凝土造,94年11月11日,十三層,,
RPVNMLMLKHJGFEA97CC,41,46.33,商業用,鋼筋混凝土造,71年10月29日,五層,,
RPVNMLMLKHJGFEA97CC,41,.66,共有部分,鋼筋混凝土造,71年10月29日,五層,,
RPUNMLMLKHJGFEA87CC,47,193.52,住家用,鋼筋混凝土造,65年11月6日,七層,,
RPWNMLMLKHJGFEA08CC,41,104.36,住家用,鋼筋混凝土造,72年2月2日,五層,,
RPWNMLMLKHJGFEA08CC,41,13.61,共有部分,鋼筋混凝土造,72年2月2日,五層,,
RPXNMLMLKHJGFEA18CC,16,24.25,住家用,鋼筋混凝土造,97年8月18日,七層,,
RPXNMLMLKHJGFEA18CC,16,11.89,共有部分,鋼筋混凝土造,97年8月18日,七層,,
RPROMLMLKHJGFEA67CC,15,67.11,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,,
RPROMLMLKHJGFEA67CC,15,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,,
RPQOMLMLKHJGFEA57CC,28,131.35,住家用,鋼筋混凝土造,85年6月5日,六層,,
RPOOMLMLKHJGFEA37CC,36,163.09,住家用,鋼筋混凝土造,76年11月16日,十七層,,
RPOOMLMLKHJGFEA37CC,36,16.75,共有部分,鋼筋混凝土造,76年11月16日,十七層,,
RPQOMLMLKHJGFEA57CC,28,48.96,共有部分,鋼筋混凝土造,85年6月5日,六層,,
RPOOMLMLKHJGFEA37CC,36,26.94,共有部分,鋼筋混凝土造,76年11月16日,十七層,,
RPQNMLNLKHJGFAA17CC,,34.38,住商用,鋼筋混凝土造,,五層,,
RPPNMLNLKHJGFAA07CC,,17.52,,加強磚造,,二層,,
RPRNMLNLKHJGFAA27CC,,17.52,,加強磚造,,二層,,
RPSNMLNLKHJGFAA37CC,,34.38,住商用,鋼筋混凝土造,,五層,,
RPTNMLNLKHJGFAA47CC,40,86.35,住家用,鋼筋混凝土造,73年6月30日,五層,,
RPTNMLNLKHJGFAA47CC,40,8.78,共有部分,鋼筋混凝土造,73年6月30日,五層,,
RPUNMLNLKHJGFAA57CC,,99.20,住家用,加強磚造,,四層,,
RPVNMLNLKHJGFAA67CC,,90.06,住家用,鋼筋混凝土造,,五層,,
RPWNMLNLKHJGFAA77CC,34,76.89,住家用,鋼筋混凝土造,79年6月27日,七層,,
RPWNMLNLKHJGFAA77CC,34,5.89,共有部分,鋼筋混凝土造,79年6月27日,七層,,
RPXNMLNLKHJGFAA87CC,47,109.38,集合住宅,鋼筋混凝土造,65年11月16日,五層,,
RPPNMLNLKHJGFBA17CC,50,19.17,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPQNMLNLKHJGFBA27CC,,66.45,住家用,加強磚造,,二層,,
RPRNMLNLKHJGFBA37CC,,131.80,,加強磚造,,三層,,
RPSNMLNLKHJGFBA47CC,,19.83,,加強磚造,,四層,,
RPTNMLNLKHJGFBA57CC,50,19.17,工業用,鋼筋混凝土造,62年10月4日,四層,,
RPUNMLNLKHJGFBA67CC,,19.83,,加強磚造,,四層,,
RPVNMLNLKHJGFBA77CC,43,16.46,商業用,鋼筋混凝土造,70年2月23日,十一層,,
RPVNMLNLKHJGFBA77CC,43,6.57,共有部分,鋼筋混凝土造,70年2月23日,十一層,,
RPWNMLNLKHJGFBA87CC,49,44.88,住家用,鋼筋混凝土造,64年5月15日,四層,,
RPXNMLNLKHJGFBA97CC,45,25.75,商業用,鋼筋混凝土造,67年12月18日,十層,,
RPXNMLNLKHJGFBA97CC,45,9.11,共有部分,鋼筋混凝土造,67年12月18日,十層,,
RPOOMLNLKHJGFBA17CC,43,27.78,住家用,鋼筋混凝土造,70年7月6日,八層,,
RPOOMLNLKHJGFBA17CC,43,5.37,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPOOMLNLKHJGFBA17CC,43,6.22,共有部分,鋼筋混凝土造,70年7月6日,八層,,
RPPOMLNLKHJGFBA27CC,45,16.53,,鋼筋混凝土造,68年7月27日,八層,,
RPQOMLNLKHJGFBA37CC,45,22.47,,鋼筋混凝土造,68年1月12日,七層,,
RPQOMLNLKHJGFBA37CC,45,10.58,,鋼筋混凝土造,68年1月12日,七層,,
RPSOMLNLKHJGFBA57CC,45,26.97,,鋼筋混凝土造,68年1月12日,七層,,
RPSOMLNLKHJGFBA57CC,45,12.61,,鋼筋混凝土造,68年1月12日,七層,,
RPROMLNLKHJGFBA47CC,45,17.40,,鋼筋混凝土造,68年1月12日,七層,,
RPROMLNLKHJGFBA47CC,45,8.14,,鋼筋混凝土造,68年1月12日,七層,,
RPXNMLMLKHJGFDA08CC,18,42.39,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPXNMLMLKHJGFDA08CC,18,9.62,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPXNMLMLKHJGFDA08CC,18,.26,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPXNMLMLKHJGFDA08CC,18,9.81,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,
RPTOMLNLKHJGFBA67CC,,13.43,,加強磚造,,三層,,
RPPNMLNLKHJGFCA27CC,46,17.05,住商用,鋼筋混凝土造,66年11月2日,十二層,,
RPPNMLNLKHJGFCA27CC,46,4.04,共有部分,鋼筋混凝土造,66年11月2日,十二層,,
RPQNMLNLKHJGFCA37CC,43,24.35,商業用,鋼筋混凝土造,70年7月3日,十二層,,
RPQNMLNLKHJGFCA37CC,43,6.95,共有部分,鋼筋混凝土造,70年7月3日,十二層,,
RPRNMLNLKHJGFCA47CC,38,140.61,住家用,鋼筋混凝土造,74年10月8日,十二層,,
RPRNMLNLKHJGFCA47CC,38,21.46,共有部分,鋼筋混凝土造,74年10月8日,十二層,,
RPVNMLNLKHJGFCA87CC,40,120.53,住家用,鋼筋混凝土造,73年2月11日,五層,,
RPUNMLNLKHJGFCA77CC,44,32.71,住家用,鋼筋混凝土造,68年10月22日,十二層,,
RPUNMLNLKHJGFCA77CC,44,1.99,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPUNMLNLKHJGFCA77CC,44,6.50,共有部分,鋼筋混凝土造,68年10月22日,十二層,,
RPWNMLNLKHJGFCA97CC,37,19.35,商業用,鋼筋混凝土造,76年3月5日,十四層,,
RPTOMLNLKHJGFCA77CC,32,35.43,住家用,鋼筋混凝土造,80年10月21日,十二層,,
RPWNMLNLKHJGFCA97CC,37,3.71,共有部分,鋼筋混凝土造,76年3月5日,十四層,,
RPTOMLNLKHJGFCA77CC,32,3.59,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPTOMLNLKHJGFCA77CC,32,11.40,共有部分,鋼筋混凝土造,80年10月21日,十二層,,
RPVOMLNLKHJGFCA97CC,42,81.58,住家用,鋼筋混凝土造,70年10月1日,五層,,
RPVOMLNLKHJGFCA97CC,42,8.53,共有部分,鋼筋混凝土造,70年10月1日,五層,,
RPXOMLNLKHJGFCA18CC,35,158.61,商業用,鋼筋混凝土造,77年9月17日,十六層,,
RPXOMLNLKHJGFCA18CC,35,55.29,共有部分,鋼筋混凝土造,77年9月17日,十六層,,
RPOPMLNLKHJGFCA37CC,45,266.69,商業用,鋼骨鋼筋混凝土造,67年12月23日,十四層,,
RPOPMLNLKHJGFCA37CC,45,81.73,共有部分,鋼骨鋼筋混凝土造,67年12月23日,十四層,,
RPWOMLNLKHJGFCA08CC,58,24.87,住家用,加強磚造,55年5月18日,四層,,
RPQPMLNLKHJGFCA57CC,28,68.69,住家用,鋼筋混凝土造,84年11月16日,十三層,,
RPQPMLNLKHJGFCA57CC,28,56.36,共有部分,鋼筋混凝土造,84年11月16日,十六層,,
RPPPMLNLKHJGFCA47CC,14,101.29,一般零售業甲組,鋼筋混凝土造,99年4月30日,十一層,,
RPPPMLNLKHJGFCA47CC,14,36.09,本共有部分之項目有ＡＢ棟管委會使用空間、陽台、雨遮、ＣＤ棟管委會使用空間、管委會使用空間、梯廳、機房、樓梯間、水箱、水箱〈消防用〉、排風管道間、機車停車空間、台電配電室、安全梯、垃圾暫存區、停車空間、管理員室、進風管道間、緊急發電機室、機房供電信使用、防空避難室兼停車空間及消防泵浦室等２２項。,鋼筋混凝土造,99年4月30日,十一層,,
RPRPMLNLKHJGFCA67CC,34,429.85,商業用,鋼筋混凝土造,79年3月1日,十六層,,
RPRPMLNLKHJGFCA67CC,34,76.74,共有部分,鋼筋混凝土造,79年3月1日,十六層,,
RPPNMLNLKHJGFDA37CC,46,60.79,住家用,鋼筋混凝土造,67年8月1日,四層,,
RPQNMLNLKHJGFDA47CC,29,43.32,住家用,鋼筋混凝土造,84年6月27日,六層,,
RPQNMLNLKHJGFDA47CC,29,22.74,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPQNMLNLKHJGFDA47CC,29,9.05,見使用執照,鋼筋混凝土造,84年6月27日,六層,,
RPRNMLNLKHJGFDA57CC,49,90.51,住家用,鋼筋混凝土造,64年4月10日,四層,,
RPVNMLNLKHJGFDA97CC,41,16.50,住家用,鋼筋混凝土造,72年5月19日,七層,,
RPSNMLNLKHJGFDA67CC,26,41.31,住家用,鋼筋混凝土造,86年11月10日,九層,,
RPSNMLNLKHJGFDA67CC,26,7.91,共有部分,鋼筋混凝土造,86年11月10日,九層,,
RPSNMLNLKHJGFDA67CC,26,9.96,共有部分,鋼筋混凝土造,86年11月10日,九層,,
RPOOMLNLKHJGFDA37CC,49,34.00,住家用,鋼筋混凝土造,64年6月4日,四層,,
RPPOMLNLKHJGFDA47CC,37,224.79,商業用,鋼筋混凝土造,75年10月8日,十四層,,
RPXOMLNLKHJGFDA28CC,55,89.18,住家用,加強磚造,58年6月20日,二層,,
RPOPMLNLKHJGFDA47CC,31,188.58,商業用,鋼骨混凝土造,82年8月13日,二十八層,,
RPOPMLNLKHJGFDA47CC,31,17.42,共有部分,鋼骨混凝土造,82年8月13日,二十八層,,
RPPNMLNLKHJGFEA47CC,43,119.51,住家用,鋼筋混凝土造,70年5月7日,五層,,
RPPPMLNLKHJGFDA57CC,,72.00,,加強磚造,,二層,,
RPQNMLNLKHJGFEA57CC,42,80.58,商業用,鋼筋混凝土造,71年2月10日,七層,,
RPRNMLNLKHJGFEA67CC,9,129.15,住家用,鋼筋混凝土造,104年8月4日,十四層,,
RPQNMLNLKHJGFEA57CC,42,.00,共有部分,鋼筋混凝土造,71年2月10日,七層,,
RPSNMLNLKHJGFEA77CC,44,171.72,住家用,鋼筋混凝土造,69年5月5日,六層,,
RPRNMLNLKHJGFEA67CC,9,54.38,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,,
RPSNMLNLKHJGFEA77CC,44,47.55,共有部分,鋼筋混凝土造,69年5月5日,六層,,
RPRNMLNLKHJGFEA67CC,9,37.49,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,104年8月4日,十四層,,
RPTNMLNLKHJGFEA87CC,37,97.85,住家用,鋼筋混凝土造,75年12月29日,五層,,
RPTNMLNLKHJGFEA87CC,37,15.25,共有部分,鋼筋混凝土造,75年12月29日,五層,,
RPVNMLNLKHJGFEA08CC,8,32.25,策略性產業（資訊服務業）,鋼筋混凝土造,104年8月28日,十九層,,
RPVNMLNLKHJGFEA08CC,8,16.47,本共有部分之項目有管委會使用空間、廁所、消防管道、特別安全梯（Ａ１）、門廳、梯廳、電錶管道、男廁、女廁、緊急昇降機間、特別安全梯（Ａ）、停車空間、消防、弱電、機電設備空間、一般安全梯（Ｂ）、給排水、給水、警衛亭（Ａ）、警衛亭（Ｂ）、Ｃ樓梯、Ｄ樓梯、雨遮、排煙、排煙室、進氣、緊急昇降機間兼排煙室、陽台、不銹鋼水箱、中繼消防機房、機房、樓梯間、電梯機房、資源回收室、垃圾車暫停車位、換氣機房、排風管道、防災中心、發電機室、電信室、台電配電場、蓄水池Ａ、蓄水池Ｂ、電梯廳、管理員室、緊急昇降機、行動不便者昇降機、走道、機械室及消防幫浦室等４９項,鋼筋混凝土造,104年8月28日,十九層,,
RPPNMLOLKHJGFBA27CC,8,36.98,住家用,鋼筋混凝土造,104年12月14日,十五層,,
RPPNMLOLKHJGFBA27CC,8,8.00,本共有部分之項目有排煙室兼梯廳、梯廳、緊急升降機、供行動不便者使用、特別安全梯Ａ、戶外安全梯Ｂ、進氣管道及排氣管道等８項,鋼筋混凝土造,104年12月14日,十五層,,
RPPNMLOLKHJGFBA27CC,8,12.34,本共有部分之項目有梯廳、排煙室兼梯廳、緊急升降機、供行動不便者使用、戶外安全梯Ａ、戶外安全梯Ｂ、管委會、機車昇降機、車道、陽台、電梯機房、自來水箱、機房、消防水箱、防空避難室兼停車空間、台電配電室、受電箱、電表箱、安全梯Ｄ、地下層進氣、發電機進氣、發電機排氣、發電機室、電信機房、儲藏室、汽車昇降機、機械停車平移車台、消防水箱、消防泵浦機房及消防水箱機房、梯間、安全梯Ｂ等３２項,鋼筋混凝土造,104年12月14日,十五層,,
RPXNMLOLKHJGFDA28CC,35,33.97,商業用,鋼筋混凝土造,77年11月15日,十二層,,
RPXNMLOLKHJGFDA28CC,35,11.37,共有部分,鋼筋混凝土造,77年11月15日,十二層,,
RPPNMLPLKHJGFBA37CC,16,32.87,住家用,鋼筋混凝土造,96年10月25日,十四層,,
