編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKLHJGFIB97CC,3,76.84,集合住宅,鋼筋混凝土造,110年6月21日,十四層,,
RPQNMLNKLHJGFIB08CC,6,31.30,本共有部分之項目有停車空間、車道、消防機房、污水機房、水箱、安全梯、昇降設備、緊急昇降機間排煙室、防空避難室兼停車空間、電信室、發電機室、台電配電室、垃圾儲藏室、公共服務使用空間、管委會使用空間、梯廳、門廳、戶外安全梯、緊急昇降機間、排煙室、屋頂平台、電梯機械室、樓梯間等２３項。,鋼筋混凝土造,106年12月1日,十二層,,
RPPNMLNKLHJGFIB97CC,3,75.14,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,
RPRNMLNKLHJGFIB18CC,31,87.87,集合住宅,鋼筋混凝土造,82年6月2日,七層,,
RPRNMLNKLHJGFIB18CC,31,15.52,共用部份,鋼筋混凝土造,82年6月2日,七層,,
RPSNMLNKLHJGFIB28CC,42,112.05,集合住宅,鋼筋混凝土造,71年2月5日,五層,,
RPSNMLNKLHJGFIB28CC,42,6.81,共用部份,鋼筋混凝土造,71年2月5日,五層,,
RPVNMLNKLHJGFIB58CC,30,73.93,集合住宅,鋼筋混凝土造,83年8月18日,八層,,
RPVNMLNKLHJGFIB58CC,30,38.50,共用部份,鋼筋混凝土造,83年8月18日,八層,,
RPXNMLNKLHJGFIB78CC,15,21.70,集合住宅,ＲＣ造．鋼骨造,98年1月20日,十三層,,
RPOOMLNKLHJGFIB97CC,15,21.75,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPPOMLNKLHJGFIB08CC,15,21.80,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPQOMLNKLHJGFIB18CC,15,25.90,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPPNMLNKLHJGFJB08CC,30,76.88,集合住宅,鋼筋混凝土造,82年10月26日,九層,,
RPPNMLNKLHJGFJB08CC,30,50.25,避難室、停車空間、人行道、集合住宅、店舖、梯間、機械室、水箱,鋼筋混凝土造,82年10月26日,九層,,
RPQNMLNKLHJGFJB18CC,1,57.47,集合住宅,鋼筋混凝土造,112年7月28日,十四層,,
RPQNMLNKLHJGFJB18CC,1,74.15,停車空間（防空避難室）、車道、消防機械室、雨污水機械室、機械室、安全梯、昇降機間、停車空間、排煙室、水箱、台電配電室、發電機室、電信室、公共服務空間、梯廳、垃圾室、走廊、梯間、水錶室等１９項,鋼筋混凝土造,112年7月28日,十四層,,
RPRNMLNKLHJGFJB28CC,16,8.16,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPRNMLNKLHJGFJB28CC,16,4.72,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPWNMLNKLHJGFIB68CC,6,70.32,集合住宅,鋼筋混凝土造,106年9月18日,十一層,,
RPWNMLNKLHJGFIB68CC,6,47.77,本共有部分之項目有：防空避難室兼停車空間、機房、污水機房、水箱、消防機房、緊急發電機室、電錶室、梯廳、排煙室、安全梯、緊急昇降機、管道間、行動不便者電梯、車道、台電配電室、電信室、門廊、門廳、管委會使用空間、戶外安全梯、資源回收室、排煙室兼梯廳、水錶機房、樓梯間、機械室、電梯機房等２６項,鋼筋混凝土造,106年9月18日,十二層,,
RPPNMLNKLHJGFKB18CC,30,83.37,住家用,鋼筋混凝土造,83年6月6日,七層,,
RPPNMLNKLHJGFKB18CC,30,21.20,地下室、車道、騎樓、門廳,鋼筋混凝土造,83年6月6日,,,
RPPNMLNKLHJGFKB18CC,30,2.48,機械室、水池,鋼筋混凝土造,83年6月6日,,,
RPPNMLNKLHJGFKB18CC,30,10.49,電梯間,鋼筋混凝土造,83年6月6日,,,
RPQNMLNKLHJGFKB28CC,25,83.18,住家用,鋼筋混凝土造,88年3月16日,七層,,
RPQNMLNKLHJGFKB28CC,25,33.59,梯間、停車空間、機械室、防空避難室,鋼筋混凝土造,88年3月16日,七層,,
RPPNMLOKLHJGFAB27CC,19,29.26,人行道，補習班，住房，機械室，停車空間，樓梯間，電梯間,鋼筋混凝土造,93年9月10日,五層,,
RPQNMLOKLHJGFAB37CC,17,105.56,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLOKLHJGFAB37CC,17,21.78,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLOKLHJGFAB37CC,17,18.54,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLOKLHJGFAB37CC,17,25.46,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPRNMLOKLHJGFAB47CC,27,19.54,集合住宅,鋼筋混凝土造,85年10月16日,十二層,,
RPRNMLOKLHJGFAB47CC,27,9.52,本共有部分之項目有人行道、門廳、梯間、走道、機械室、水箱、停車空間、防空避難室、花台、平台等１０項。,鋼筋混凝土造,85年10月16日,十二層,,
RPSNMLOKLHJGFAB57CC,12,74.78,集合住宅,鋼筋混凝土造,100年11月30日,十五層,,
RPSNMLOKLHJGFAB57CC,12,15.17,本共有部分係依使用執照之建築概要表記載項目有：Ａ梯、機械室、Ａ水箱、排煙室、排煙設備空間等共５項。,鋼筋混凝土造,100年11月30日,十五層,,
RPSNMLOKLHJGFAB57CC,12,17.99,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、Ａ梯、Ｂ梯、Ｃ梯、Ｄ梯、台電配電室Ａ、台電配電室Ｂ、電信室、停車空間、發電機室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｄ水箱、消防幫浦室、污水機房、管理委員會使用空間視廳室、管理委員會使用空間圖書室、管理委員會使用空間健身房、管理委員會使用空間交誼室、管理委員會使用空間大廳、管理委員會使用空間儲藏室、管理委員會使用空間會客室、垃圾收集室、頂蓋型廣場式開放空間、管理委員會使用空間交誼廳、管理委員會使用空間辦公室、排煙室、雨遮等共２９項。,鋼筋混凝土造,100年11月30日,十五層,,
RPTNMLOKLHJGFAB67CC,28,23.67,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLOKLHJGFAB67CC,28,4.39,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPTNMLOKLHJGFAB67CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPUNMLOKLHJGFAB77CC,17,101.64,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPUNMLOKLHJGFAB77CC,17,21.44,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPUNMLOKLHJGFAB77CC,17,15.22,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPSNMLNKLHJGFJB38CC,32,33.97,集合住宅,鋼筋混凝土造,81年5月26日,十四層,,
RPSNMLNKLHJGFJB38CC,32,20.60,梯間、避難室、機械室、水箱,鋼筋混凝土造,81年5月26日,十四層,,
RPWNMLOKLHJGFAB97CC,28,75.42,集合住宅,鋼筋混凝土造,85年7月15日,十二層,,
RPWNMLOKLHJGFAB97CC,28,23.92,共同使用,鋼筋混凝土造,85年7月15日,十二層,,
RPXNMLOKLHJGFAB08CC,51,36.14,住家用,見其他登記事項,61年10月18日,四層,,
RPPNMLOKLHJGFBB37CC,29,21.79,住家用,鋼筋混凝土造,84年4月12日,十二層,,
RPPNMLOKLHJGFBB37CC,29,8.46,共有部份,鋼筋混凝土造,84年4月12日,十二層,,
RPVNMLOKLHJGFAB87CC,29,20.89,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPVNMLOKLHJGFAB87CC,29,3.23,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPVNMLOKLHJGFAB87CC,29,7.91,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPVNMLOKLHJGFAB87CC,29,9.12,共用部份,鋼筋混凝土造,84年1月13日,十九層,,
RPQNMLOKLHJGFBB47CC,18,27.90,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPRNMLOKLHJGFBB57CC,41,93.95,住家用,鋼筋混凝土造,71年12月29日,五層,,
RPSNMLOKLHJGFBB67CC,43,78.08,住家用,鋼筋混凝土造,70年4月23日,五層,,
RPTNMLOKLHJGFBB77CC,18,15.94,共用部份,鋼筋混凝土造,94年12月8日,十八層,,
RPVNMLOKLHJGFBB97CC,27,21.28,住家用,鋼筋混凝土造,86年8月21日,十四層,,
RPVNMLOKLHJGFBB97CC,27,4.30,共用部份,鋼筋混凝土造,86年8月21日,十四層,,
RPVNMLOKLHJGFBB97CC,27,7.04,共用部份,鋼筋混凝土造,86年8月21日,十四層,,
RPVNMLOKLHJGFBB97CC,27,.00,共用部份,鋼筋混凝土造,86年8月21日,十四層,,
RPVNMLOKLHJGFBB97CC,27,.00,停車空間,鋼筋混凝土造,86年8月21日,十四層,,
RPUNMLOKLHJGFBB87CC,1,80.50,集合住宅,鋼筋混凝土造,112年7月11日,十五層,,
RPUNMLOKLHJGFBB87CC,1,70.80,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，排煙室，樓梯間，一般昇降機，緊急昇降機，消防機房，雨水處理機房，車道，緊急發電機室，停車空間，台電配電室，電信室，梯廳，門廳，無障礙廁所，管委會空間，公共服務空間，垃圾集中室，梯間，電梯機房，水錶箱室等２２項。,鋼筋混凝土造,112年7月11日,十五層,,
RPXNMLOKLHJGFBB18CC,2,71.99,集合住宅,鋼筋混凝土造,111年5月18日,十三層,,
RPXNMLOKLHJGFBB18CC,2,52.77,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，梯廳，消防機房，污雨水機房，水箱，停車空間，電信機房，機房，緊急發電機室，台電配電室，管委會使用空間，車道，電梯機房等１５項。,鋼筋混凝土造,111年5月18日,十三層,,
RPWNMLOKLHJGFBB08CC,33,61.45,住家用,鋼筋混凝土造,80年6月20日,七層,,
RPWNMLOKLHJGFBB08CC,33,7.26,共用部份,鋼筋混凝土造,80年6月20日,七層,,
RPOOMLOKLHJGFBB37CC,2,16.17,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月13日,五層,,
RPQOMLOKLHJGFBB57CC,31,287.74,商業用,鋼骨混凝土造,82年1月12日,二十六層,,
RPROMLOKLHJGFBB67CC,43,91.61,住家用,鋼筋混凝土造,70年4月23日,五層,,
RPSOMLOKLHJGFBB77CC,3,39.70,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,109年10月8日,五層,,
RPTOMLOKLHJGFBB87CC,29,25.09,住家用,鋼筋混凝土造,84年6月14日,八層,,
RPTOMLOKLHJGFBB87CC,29,9.09,共用部份,鋼筋混凝土造,84年6月14日,八層,,
RPUOMLOKLHJGFBB97CC,31,46.58,住家用,鋼筋混凝土造,82年8月31日,十四層,,
RPUOMLOKLHJGFBB97CC,31,14.17,共有部份,鋼筋混凝土造,82年8月31日,十四層,,
RPVOMLOKLHJGFBB08CC,10,88.87,住家用,鋼筋混凝土造,103年4月23日,十二層,,
RPVOMLOKLHJGFBB08CC,10,68.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，梯間，梯廳，消防機房，水箱，停車空間，發電機房，台電配電室，電信機房，門廳，公共服務空間，開放空間，機房等１３項,鋼筋混凝土造,103年4月23日,十二層,,
RPXOMLOKLHJGFBB28CC,1,65.71,集合住宅,鋼筋混凝土造,112年6月18日,十二層,,
RPXOMLOKLHJGFBB28CC,1,63.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳，樓梯間，車道，電梯間，消防機械房，水箱，防空避難室兼停車空間，緊急發電機房，電信室，台電配電室，管理委員會使用空間，停車空間（機車），電梯昇降道，電梯機械房等１５項。,鋼筋混凝土造,112年6月18日,十二層,,
RPWOMLOKLHJGFBB18CC,30,97.76,住家用,鋼筋混凝土造,82年11月26日,十一層,,
RPWOMLOKLHJGFBB18CC,30,34.82,共用部份,鋼筋混凝土造,82年11月26日,十一層,,
RPOPMLOKLHJGFBB47CC,24,95.37,住家用,鋼筋混凝土造,88年9月8日,十四層,,
RPOPMLOKLHJGFBB47CC,24,32.69,共用部份,鋼筋混凝土造,88年9月8日,十四層,,
RPPPMLNKLHJGFCB57CC,2,25.70,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPPPMLNKLHJGFCB57CC,2,17.52,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPWOMLNKLHJGFCB18CC,28,91.15,住家用,鋼筋混凝土造,85年1月19日,十四層,,
RPWOMLNKLHJGFCB18CC,28,44.36,共有部份,鋼筋混凝土造,85年1月19日,十四層,,
RPSPMLNKLHJGFCB87CC,2,26.11,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPSPMLNKLHJGFCB87CC,2,17.80,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPOPMLNKLHJGFCB47CC,2,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPOPMLNKLHJGFCB47CC,2,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPXOMLNKLHJGFCB28CC,15,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPXOMLNKLHJGFCB28CC,15,3.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPXOMLNKLHJGFCB28CC,15,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPPNMLOKLHJGFCB47CC,18,17.48,住家用,鋼筋混凝土造,94年12月20日,十層,,
RPPNMLOKLHJGFCB47CC,18,4.65,共用,鋼筋混凝土造,94年12月20日,十層,,
RPQPMLNKLHJGFCB67CC,33,93.04,住家用,鋼筋混凝土造,80年3月12日,七層,,
RPQPMLNKLHJGFCB67CC,33,28.86,共有部份,鋼筋混凝土造,80年3月12日,七層,,
RPPNMLOKLHJGFCB47CC,18,5.10,共用,鋼筋混凝土造,94年12月20日,十層,,
RPTPMLNKLHJGFCB97CC,23,67.00,住家用,鋼筋混凝土造,89年11月4日,十四層,,
RPTPMLNKLHJGFCB97CC,23,26.09,共有部份,鋼筋混凝土造,89年11月4日,十四層,,
RPRPMLNKLHJGFCB77CC,2,20.90,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPRPMLNKLHJGFCB77CC,2,14.24,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPPNMLOKLHJGFDB57CC,36,100.80,住家用,加強磚造,76年11月14日,二層,,
RPSNMLOKLHJGFCB77CC,13,390.74,住家用,鋼筋混凝土造,99年10月21日,二十六層,,
RPTNMLOKLHJGFCB87CC,33,419.00,住家用,鋼筋混凝土造,80年7月25日,十二層,,
RPUNMLOKLHJGFCB97CC,27,14.15,住家用,鋼筋混凝土造,86年4月8日,十三層,,
RPTNMLOKLHJGFCB87CC,33,47.74,共有部份,鋼筋混凝土造,80年7月25日,十二層,,
RPUNMLOKLHJGFCB97CC,27,8.25,共有部份,鋼筋混凝土造,86年4月8日,十三層,,
RPRNMLOKLHJGFDB77CC,27,17.52,住家用,鋼筋混凝土造,86年6月2日,十三層,,
RPRNMLOKLHJGFDB77CC,27,9.56,共用部份,鋼筋混凝土造,86年6月2日,十三層,,
RPTNMLOKLHJGFDB97CC,56,93.00,住家用,加強磚造,56年11月14日,二層,,
RPRNMLOKLHJGFCB67CC,29,24.96,住家用,鋼筋混凝土造,84年1月21日,十九層,,
RPRNMLOKLHJGFCB67CC,29,5.07,共用部份,鋼筋混凝土造,84年1月21日,十九層,,
RPRNMLOKLHJGFCB67CC,29,6.57,共用部份,鋼筋混凝土造,84年1月21日,十九層,,
RPQNMLOKLHJGFDB67CC,26,23.03,住家用,鋼筋混凝土造,86年12月3日,六層,,
RPQNMLOKLHJGFDB67CC,26,13.06,共有部份,鋼筋混凝土造,86年12月3日,六層,,
RPSNMLOKLHJGFDB87CC,26,23.03,住家用,鋼筋混凝土造,86年12月3日,六層,,
RPSNMLOKLHJGFDB87CC,26,13.06,共有部份,鋼筋混凝土造,86年12月3日,六層,,
RPPNMLOKLHJGFFB77CC,2,122.89,集合住宅,鋼筋混凝土造,111年2月16日,十五層,,
RPPNMLOKLHJGFHB97CC,11,89.27,集合住宅,鋼筋混凝土造,102年8月8日,十四層,,
RPPNMLOKLHJGFHB97CC,11,29.56,緊急〈一般、無障礙〉昇降機、排煙室、安全梯、梯廳、樓梯間、水箱、機電空間等７項,鋼筋混凝土造,102年8月8日,十四層,,
RPRNMLOKLHJGFIB28CC,25,91.70,集合住宅,鋼筋混凝土造,87年12月21日,十層,,
RPPNMLOKLHJGFHB97CC,11,60.99,停車空間兼防空避難室、緊急〈一般、無障礙〉昇降機、發電機室、蓄水池、消防機房、污水機房、安全梯、排煙室、台電受電室、電信室、梯廳、資源回收室、停車空間、外廊、騎樓等１５項,鋼筋混凝土造,102年8月8日,十四層,,
RPPNMLOKLHJGFIB08CC,3,33.29,集合住宅,鋼筋混凝土造,110年6月21日,十四層,,
RPRNMLOKLHJGFIB28CC,25,18.84,防空避難室，水箱，人行道，梯間，機械室，廣告塔,鋼筋混凝土造,87年12月21日,十層,,
RPQNMLOKLHJGFFB87CC,3,49.74,集合住宅,鋼筋混凝土造,110年7月29日,七層,,
RPPNMLOKLHJGFIB08CC,3,55.70,停車空間、雨水機房、消防機房、水箱、梯廳、排煙室、緊急昇降機、無障礙昇降機、樓梯間、電信機房、發電機房、防空避難室兼停車空間、台電配電場所、垃圾儲存空間、水景／噴灌機房、管委會使用空間、過廊、污水機房、電梯機房及一般昇降機等２０項。,鋼筋混凝土造,110年6月21日,十四層,,
RPQNMLOKLHJGFFB87CC,3,37.09,法定防空避難室兼停車空間，梯間，梯廳，一般昇降機，一般安全梯，車道，台電配電室，電信室，發電機室兼消防機械室，電錶室，汙水機房，水箱，管委會使用空間，戶外安全梯，外廊，水錶室，機械室等１７項。,鋼筋混凝土造,110年7月29日,七層,,
RPSNMLOKLHJGFIB38CC,46,117.02,住商用,加強磚造,66年12月14日,二層,,
RPTNMLOKLHJGFIB48CC,33,113.11,集合住宅,鋼筋混凝土造,80年1月2日,六層,,
RPTNMLOKLHJGFIB48CC,33,57.02,共用部份,鋼筋混凝土造,80年1月2日,六層,,
RPPNMLOKLHJGFJB18CC,30,23.15,集合住宅,鋼筋混凝土造,83年6月10日,八層,,
RPPNMLOKLHJGFJB18CC,30,10.44,防空避難室、梯間、水箱、機械室。,鋼筋混凝土造,83年6月10日,八層,,
RPPNMLOKLHJGFKB28CC,29,156.42,住家用,鋼筋混凝土造,84年8月19日,四層,,
RPPNMLPKLHJGFAB37CC,29,19.48,集合住宅,鋼筋混凝土造,84年6月13日,五層,,
RPPNMLPKLHJGFAB37CC,29,7.23,停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,84年6月13日,五層,,
RPRNMLOKLHJGFKB48CC,34,22.00,住家用,鋼筋混凝土造,78年10月30日,五層,,
RPRNMLOKLHJGFKB48CC,34,4.60,梯間、走道、水塔、瞭望台,鋼筋混凝土造,78年10月30日,五層,,
RPQNMLOKLHJGFKB38CC,31,18.86,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPQNMLOKLHJGFKB38CC,31,4.79,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPQNMLOKLHJGFKB38CC,31,6.25,住家用,鋼筋混凝土造,82年4月25日,六層,,
RPSNMLOKLHJGFKB58CC,43,47.93,住家用,鋼筋混凝土造,70年5月20日,四層,,
RPQNMLPKLHJGFAB47CC,27,50.71,住家用,鋼筋混凝土造,86年4月28日,十九層,,
RPUNMLPKLHJGFAB87CC,35,75.31,住家用,鋼筋混凝土造,78年3月1日,五層,,
