編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQKMHJGFBD08CB,坡道平面,1860000,29.43,地下一樓
RPQNMLQKMHJGFGD38CB,坡道平面,1000000,21.00,地下一樓
RPPNMLQKMHJGFHD38CB,其他,850000,9.71,一樓
RPSNMLQKMHJGFGD58CB,坡道平面,1000000,21.00,地下一樓
RPRNMLQKMHJGFGD48CB,坡道平面,1000000,21.00,地下一樓
RPRNMLQKMHJGFHD58CB,其他,1080000,15.87,一樓
RPSNMLQKMHJGFHD68CB,其他,980000,15.87,一樓
RPUNMLQKMHJGFHD88CB,坡道平面,1600000,23.09,地下二樓
RPTNMLQKMHJGFHD78CB,其他,980000,15.87,一樓
RPVNMLQKMHJGFHD98CB,一樓平面,1350000,15.05,一樓
RPQNMLQKMHJGFKD78CB,一樓平面,1550000,32.29,一樓
RPPNMLQKMHJGFKD68CB,一樓平面,1500000,32.29,一樓
RPWNMLQKMHJGFHD09CB,一樓平面,1350000,14.40,一樓
RPXNMLQKMHJGFHD56CB,其他,700000,5.69,一樓
RPPOMLQKMHJGFHD48CB,升降機械,650000,10.90,一樓
RPSNMLQKMHJGFKD98CB,坡道平面,1500000,32.29,地下一樓
RPRNMLQKMHJGFKD88CB,坡道平面,1500000,32.29,地下一樓
RPTNMLQKMHJGFKD09CB,一樓平面,1500000,32.29,一樓
RPUNMLQKMHJGFKD56CB,坡道平面,1680000,16.48,地下一樓
RPPNMLRKMHJGFAD77CB,升降機械,1000000,11.16,一樓
RPUNMLRKMHJGFBD38CB,坡道平面,1400000,21.60,地下一樓
RPPOMLRKMHJGFBD97CB,坡道平面,1310000,30.03,地下三樓
RPVNMLRKMHJGFBD48CB,坡道平面,1410000,30.03,地下二樓
RPXNMLRKMHJGFBD68CB,坡道平面,1510000,30.03,地下一樓
RPQNMLRKMHJGFDD18CB,坡道平面,1870000,26.68,地下二樓
RPOOMLRKMHJGFBD87CB,坡道平面,1310000,30.03,地下三樓
RPPNMLRKMHJGFDD08CB,坡道平面,1710000,26.68,地下三樓
RPSNMLRKMHJGFDD38CB,坡道平面,1300000,17.77,地下一樓
RPPNMLRKMHJGFHD48CB,坡道平面,1750000,22.34,地下三樓
RPQNMLRKMHJGFHD58CB,坡道平面,1600000,22.34,地下三樓
RPVNMLRKMHJGFHD09CB,坡道平面,1800000,22.34,地下二樓
RPRNMLRKMHJGFHD68CB,坡道平面,1850000,22.34,地下二樓
RPSNMLRKMHJGFHD78CB,坡道平面,1750000,22.34,地下二樓
RPTNMLRKMHJGFHD88CB,坡道平面,1850000,20.55,地下一樓
RPTNMLRKMHJGFHD88CB,坡道平面,1950000,22.34,地下一樓
RPUNMLRKMHJGFHD98CB,坡道平面,1850000,22.34,地下二樓
RPWNMLRKMHJGFHD56CB,坡道平面,1950000,22.34,地下一樓
RPXNMLRKMHJGFHD66CB,坡道平面,1950000,35.74,地下二樓
RPOOMLRKMHJGFHD48CB,坡道平面,1750000,20.55,地下二樓
RPOOMLRKMHJGFHD48CB,坡道平面,1850000,22.34,地下二樓
RPPOMLRKMHJGFHD58CB,坡道平面,1750000,22.34,地下三樓
RPPNMLRKMHJGFID58CB,其他,900000,9.92,一樓
RPPNMLRKMHJGFKD78CB,坡道平面,1750000,44.99,地下五樓含以下
RPQNMLRKMHJGFKD88CB,坡道平面,1750000,44.99,地下五樓含以下
RPPNMLSKMHJGFBD97CB,坡道平面,1500000,29.70,地下二樓
RPPNMLSKMHJGFBD97CB,坡道平面,1400000,29.70,地下三樓
RPPNMLSKMHJGFAD87CB,坡道平面,1600000,16.00,地下三樓
RPRNMLRKMHJGFKD98CB,坡道平面,1950000,44.99,地下三樓
RPQNMLSKMHJGFBD08CB,坡道平面,1410000,30.03,地下二樓
RPSNMLSKMHJGFCD38CB,坡道平面,2260000,20.56,地下一樓
RPSNMLSKMHJGFCD38CB,坡道平面,2340000,20.56,地下一樓
RPTNMLSKMHJGFCD48CB,坡道平面,2320000,20.56,地下二樓
RPTNMLSKMHJGFCD48CB,坡道平面,2360000,20.56,地下二樓
RPUNMLSKMHJGFCD58CB,坡道平面,2540000,22.99,地下一樓
RPPNMLSKMHJGFHD58CB,坡道平面,1450000,33.06,地下三樓
RPQNMLSKMHJGFHD68CB,坡道平面,1600000,19.84,地下一樓
RPRNMLSKMHJGFHD78CB,一樓平面,1400000,27.23,一樓
RPSNMLSKMHJGFHD88CB,一樓平面,1300000,23.14,一樓
RPTNMLSKMHJGFHD98CB,升降機械,800000,10.90,一樓
RPUNMLSKMHJGFHD09CB,升降機械,800000,10.90,一樓
RPRNMLSKMHJGFKD09CB,坡道平面,1150000,39.76,地下三樓
RPSNMLTKMHJGFAD28CB,升降機械,1150000,11.16,一樓
RPSNMLSKMHJGFKD56CB,坡道平面,1400000,38.64,地下二樓
RPQNMLTKMHJGFBD18CB,坡道平面,1850000,22.71,地下一樓
RPSNMLTKMHJGFBD38CB,坡道平面,1750000,26.28,地下一樓
RPRNMLTKMHJGFBD28CB,坡道平面,1750000,21.32,地下二樓
RPRNMLTKMHJGFBD28CB,坡道平面,1750000,21.32,地下二樓
RPPNMLTKMHJGFCD18CB,坡道平面,1850000,21.67,地下二樓
RPTNMLTKMHJGFBD48CB,坡道機械,1250000,13.98,地下三樓
RPRNMLTKMHJGFCD38CB,坡道平面,1700000,33.32,地下一樓
RPRNMLTKMHJGFCD38CB,坡道平面,1700000,33.32,地下一樓
RPPNMLTKMHJGFDD28CB,升降機械,750000,10.05,地下一樓
RPQNMLTKMHJGFDD38CB,升降機械,750000,10.05,地下一樓
RPQNMLTKMHJGFHD78CB,其他,1000000,5.69,一樓
RPPNMLTKMHJGFHD68CB,一樓平面,1350000,14.40,一樓
RPSNMLTKMHJGFHD98CB,其他,850000,5.69,一樓
RPQNMLTKMHJGFID88CB,坡道平面,1400000,29.66,地下一樓
RPRNMLTKMHJGFID98CB,坡道平面,1300000,29.66,地下二樓
RPTNMLTKMHJGFID56CB,坡道平面,1400000,29.66,地下一樓
RPPNMLTKMHJGFID78CB,坡道平面,1400000,29.66,地下二樓
RPRNMLTKMHJGFBD38DB,一樓平面,1200000,18.19,一樓
RPTNMLTKMHJGFBD58DB,一樓平面,1200000,18.19,一樓
RPPNMLKLMHJGFBD27CB,坡道機械,1200000,10.19,地下三樓
RPQNMLTKMHJGFKD09CB,坡道平面,1660000,24.97,地下一樓
RPQNMLKLMHJGFBD37CB,坡道機械,1200000,10.19,地下三樓
RPPNMLTKMHJGFKD98CB,坡道平面,1480000,24.97,地下三樓
RPRNMLKLMHJGFBD47CB,坡道機械,800000,10.19,地下三樓
RPTNMLKLMHJGFBD67CB,坡道機械,1200000,10.19,地下三樓
RPSNMLKLMHJGFBD57CB,坡道機械,1200000,10.19,地下三樓
RPPNMLLLMHJGFAD27CB,坡道平面,1350000,33.87,地下三樓
RPQNMLLLMHJGFBD47CB,坡道平面,1750000,21.05,地下一樓
RPRNMLLLMHJGFBD57CB,坡道平面,1750000,21.05,地下一樓
RPQNMLLLMHJGFAD37CB,坡道平面,1500000,33.87,地下二樓
RPRNMLLLMHJGFAD47CB,坡道平面,1350000,33.87,地下三樓
RPPNMLKLMHJGFKD18CB,坡道平面,1680000,16.48,地下一樓
RPSNMLLLMHJGFBD67CB,坡道平面,1650000,21.05,地下一樓
RPTNMLLLMHJGFBD77CB,坡道平面,1650000,21.05,地下一樓
RPUNMLLLMHJGFBD87CB,坡道平面,1750000,21.05,地下一樓
RPVNMLLLMHJGFBD97CB,坡道平面,1650000,21.05,地下一樓
RPWNMLLLMHJGFBD08CB,坡道平面,1750000,21.05,地下一樓
RPXNMLLLMHJGFID88CB,一樓平面,1400000,18.19,一樓
RPOOMLLLMHJGFID08CB,一樓平面,1450000,18.19,一樓
RPSNMLLLMHJGFKD58CB,一樓平面,0,,一樓
RPXNMLLLMHJGFBD18CB,坡道平面,1600000,21.05,地下二樓
RPRNMLLLMHJGFKD48CB,一樓平面,0,,一樓
RPTNMLLLMHJGFKD68CB,一樓平面,1450000,33.29,一樓
RPUNMLLLMHJGFKD78CB,一樓平面,1500000,30.58,一樓
RPVNMLLLMHJGFKD88CB,坡道平面,1500000,30.58,地下一樓
RPXNMLLLMHJGFKD09CB,坡道平面,1750000,20.15,地下一樓
RPOOMLLLMHJGFKD28CB,坡道平面,1680000,19.05,地下一樓
RPWNMLLLMHJGFKD98CB,一樓平面,1500000,30.58,一樓
RPPNMLMLMHJGFCD57CB,坡道平面,1890000,21.67,地下二樓
RPQNMLMLMHJGFBD57CB,坡道平面,1450000,29.66,地下一樓
RPRNMLMLMHJGFCD77CB,坡道平面,1950000,21.67,地下一樓
RPSNMLMLMHJGFCD87CB,坡道平面,2110000,21.67,地下一樓
RPTNMLMLMHJGFCD97CB,坡道平面,1950000,21.67,地下一樓
RPUNMLMLMHJGFCD08CB,坡道平面,1950000,21.67,地下三樓
RPPNMLMLMHJGFHD08CB,坡道平面,1600000,23.09,地下一樓
RPRNMLMLMHJGFDD87CB,坡道平面,1400000,35.88,地下一樓
RPQNMLMLMHJGFHD18CB,坡道平面,1600000,23.09,地下一樓
RPPNMLMLMHJGFID18CB,一樓平面,0,13.75,一樓
RPQNMLMLMHJGFID28CB,一樓平面,0,13.75,一樓
RPTNMLMLMHJGFID58CB,一樓平面,0,13.75,一樓
RPVNMLMLMHJGFID78CB,一樓平面,0,13.75,一樓
RPRNMLMLMHJGFID38CB,一樓平面,0,13.75,一樓
RPSNMLMLMHJGFID48CB,一樓平面,0,13.75,一樓
RPQNMLMLMHJGFKD48CB,坡道平面,1500000,33.29,地下一樓
RPRNMLMLMHJGFKD58CB,坡道平面,1550000,24.73,地下三樓
RPRNMLMLMHJGFKD58CB,坡道平面,1550000,24.73,地下三樓
RPTNMLMLMHJGFKD78CB,坡道平面,1550000,24.73,地下三樓
RPTNMLMLMHJGFKD78CB,坡道平面,1550000,24.73,地下三樓
RPUNMLMLMHJGFID68CB,一樓平面,0,13.75,一樓
RPPNMLMLMHJGFBD57DB,一樓平面,1300000,13.80,一樓
RPPNMLNLMHJGFAD47CB,坡道平面,1850000,30.27,地下三樓
RPPNMLNLMHJGFAD47CB,坡道平面,1800000,30.27,地下三樓
RPRNMLMLMHJGFFD18DB,坡道平面,1400000,29.75,地下一樓
RPRNMLNLMHJGFAD67CB,坡道平面,1800000,30.27,地下三樓
RPSNMLNLMHJGFAD77CB,坡道平面,1800000,30.27,地下四樓
RPQNMLNLMHJGFAD57CB,坡道平面,1700000,30.27,地下四樓
RPUNMLNLMHJGFAD97CB,坡道平面,1750000,30.27,地下三樓
RPTNMLNLMHJGFAD87CB,坡道平面,1800000,30.27,地下三樓
RPVNMLNLMHJGFAD08CB,坡道平面,1800000,30.27,地下三樓
RPWNMLNLMHJGFAD18CB,坡道平面,1850000,30.27,地下三樓
RPTOMLNLMHJGFAD97CB,坡道平面,1790000,31.64,地下二樓
RPROMLNLMHJGFAD77CB,坡道平面,1650000,29.11,地下四樓
RPSOMLNLMHJGFAD87CB,坡道平面,1700000,31.64,地下四樓
RPSOMLNLMHJGFAD87CB,坡道平面,1650000,31.64,地下四樓
RPXNMLNLMHJGFAD28CB,坡道平面,1700000,30.27,地下四樓
RPWOMLNLMHJGFAD28CB,坡道平面,2050000,34.52,地下一樓
RPUOMLNLMHJGFAD08CB,坡道平面,1790000,31.64,地下二樓
RPXOMLNLMHJGFAD38CB,坡道平面,1930000,31.64,地下二樓
RPXOMLNLMHJGFAD38CB,坡道平面,1930000,31.64,地下二樓
RPOPMLNLMHJGFAD57CB,坡道平面,1940000,31.64,地下一樓
RPOPMLNLMHJGFAD57CB,坡道平面,2000000,31.64,地下一樓
RPRPMLNLMHJGFAD87CB,坡道平面,2080000,37.97,地下一樓
RPRPMLNLMHJGFAD87CB,坡道平面,2080000,37.97,地下一樓
RPSPMLNLMHJGFAD97CB,坡道平面,1240000,31.64,地下二樓
RPSPMLNLMHJGFAD97CB,坡道平面,1270000,31.64,地下二樓
RPPPMLNLMHJGFAD67CB,坡道平面,1920000,31.64,地下一樓
RPPPMLNLMHJGFAD67CB,坡道平面,2000000,31.64,地下一樓
RPQPMLNLMHJGFAD77CB,坡道平面,1940000,31.64,地下一樓
RPQPMLNLMHJGFAD77CB,坡道平面,1940000,31.64,地下一樓
RPTPMLNLMHJGFAD08CB,坡道平面,1700000,31.64,地下四樓
RPQNMLNLMHJGFBD67CB,坡道平面,1650000,32.94,地下四樓
RPUPMLNLMHJGFAD18CB,坡道平面,1870000,31.64,地下二樓
RPUPMLNLMHJGFAD18CB,坡道平面,1870000,31.64,地下二樓
RPPNMLNLMHJGFBD57CB,坡道平面,1800000,32.94,地下三樓
RPPNMLNLMHJGFBD57CB,坡道平面,1800000,32.94,地下三樓
RPRNMLNLMHJGFBD77CB,坡道平面,1650000,32.94,地下四樓
RPSNMLNLMHJGFBD87CB,坡道平面,1400000,24.14,地下一樓
RPTNMLNLMHJGFBD97CB,坡道平面,1400000,24.14,地下一樓
RPVNMLNLMHJGFBD18CB,坡道平面,1400000,25.22,地下二樓
RPUNMLNLMHJGFBD08CB,坡道平面,1500000,25.22,地下一樓
RPQNMLNLMHJGFCD77CB,坡道平面,1570000,26.25,地下二樓
RPPNMLNLMHJGFCD67CB,坡道平面,2320000,20.56,地下二樓
RPRNMLNLMHJGFCD87CB,坡道平面,1570000,26.25,地下二樓
RPSNMLNLMHJGFCD97CB,坡道平面,1420000,26.25,地下二樓
RPQNMLNLMHJGFHD28CB,坡道平面,1450000,13.70,地下二樓
RPTNMLNLMHJGFCD08CB,坡道平面,1570000,26.25,地下二樓
RPUNMLNLMHJGFCD18CB,坡道平面,1670000,26.25,地下二樓
RPPNMLNLMHJGFFD97CB,坡道平面,1250000,23.08,地下一樓
RPPNMLNLMHJGFHD18CB,坡道平面,1500000,34.04,地下一樓
RPSNMLNLMHJGFHD48CB,坡道平面,1750000,14.86,地下一樓
RPVNMLNLMHJGFCD28CB,坡道平面,2500000,26.45,地下三樓
RPRNMLNLMHJGFHD38CB,坡道平面,1650000,14.86,地下二樓
RPTNMLNLMHJGFHD58CB,坡道平面,1600000,13.70,地下一樓
RPVNMLNLMHJGFHD78CB,坡道平面,1600000,13.70,一樓
RPUNMLNLMHJGFHD68CB,坡道平面,1750000,17.85,一樓
RPXNMLNLMHJGFHD98CB,坡道平面,1600000,14.90,一樓
RPWNMLNLMHJGFHD88CB,坡道平面,1650000,14.90,一樓
RPOOMLNLMHJGFHD18CB,坡道平面,1850000,22.34,地下二樓
RPROMLNLMHJGFHD48CB,坡道平面,1850000,22.34,地下二樓
RPROMLNLMHJGFHD48CB,坡道平面,1800000,22.34,地下二樓
RPQOMLNLMHJGFHD38CB,坡道平面,1800000,22.34,地下二樓
RPPOMLNLMHJGFHD28CB,坡道平面,1850000,22.34,地下二樓
RPSOMLNLMHJGFHD58CB,坡道平面,1850000,22.34,地下二樓
RPTOMLNLMHJGFHD68CB,坡道平面,1850000,22.34,地下二樓
RPUOMLNLMHJGFHD78CB,坡道平面,1850000,22.34,地下二樓
RPXOMLNLMHJGFHD09CB,坡道平面,1950000,27.70,地下二樓
RPPPMLNLMHJGFHD38CB,坡道平面,1800000,27.70,地下二樓
RPWOMLNLMHJGFHD98CB,坡道平面,1700000,24.37,地下三樓
RPQPMLNLMHJGFHD48CB,坡道平面,2050000,27.70,地下一樓
RPOPMLNLMHJGFHD28CB,坡道平面,2050000,27.70,地下一樓
RPVOMLNLMHJGFHD88CB,坡道平面,1800000,24.37,地下二樓
RPRPMLNLMHJGFHD58CB,坡道平面,1950000,27.70,地下二樓
RPSPMLNLMHJGFHD68CB,坡道平面,2050000,27.70,地下一樓
RPTPMLNLMHJGFHD78CB,坡道平面,2050000,27.70,地下一樓
RPUPMLNLMHJGFHD88CB,坡道平面,1850000,27.70,地下二樓
RPVPMLNLMHJGFHD98CB,坡道平面,1950000,27.70,地下二樓
RPWPMLNLMHJGFHD09CB,坡道平面,1700000,25.49,地下三樓
RPOQMLNLMHJGFHD38CB,一樓平面,1400000,17.26,一樓
RPPQMLNLMHJGFHD48CB,坡道平面,1650000,28.70,地下一樓
RPRQMLNLMHJGFHD68CB,坡道平面,1600000,31.34,地下一樓
RPQQMLNLMHJGFHD58CB,坡道平面,1600000,31.34,地下一樓
RPSQMLNLMHJGFHD78CB,坡道平面,1850000,31.34,地下二樓
RPXPMLNLMHJGFHD56CB,坡道平面,1900000,25.49,地下一樓
RPTQMLNLMHJGFHD88CB,坡道平面,1550000,31.34,地下二樓
RPUQMLNLMHJGFHD98CB,坡道平面,1400000,31.34,地下三樓
RPVQMLNLMHJGFHD09CB,坡道平面,1450000,28.70,地下三樓
RPORMLNLMHJGFHD48CB,坡道平面,1550000,28.70,地下二樓
RPWQMLNLMHJGFHD56CB,坡道平面,1750000,31.34,地下一樓
RPXQMLNLMHJGFHD66CB,坡道平面,1400000,31.34,地下三樓
RPPRMLNLMHJGFHD58CB,一樓平面,1300000,23.14,一樓
RPRRMLNLMHJGFHD78CB,坡道平面,1200000,24.01,地下二樓
RPRRMLNLMHJGFHD78CB,坡道平面,1200000,22.91,地下二樓
RPSRMLNLMHJGFHD88CB,坡道平面,1300000,24.01,地下二樓
RPQRMLNLMHJGFHD68CB,坡道平面,1300000,24.01,地下二樓
RPPNMLNLMHJGFID28CB,一樓平面,0,13.75,一樓
RPQNMLNLMHJGFID38CB,坡道平面,1500000,31.73,地下一樓
RPXNMLNLMHJGFID09CB,坡道平面,1300000,27.49,地下三樓
RPVNMLNLMHJGFID88CB,坡道平面,1400000,27.49,地下二樓
RPWNMLNLMHJGFID98CB,坡道平面,1200000,25.29,地下三樓
RPTNMLNLMHJGFID68CB,坡道平面,1540000,24.79,地下三樓
RPUNMLNLMHJGFID78CB,坡道平面,1540000,24.79,地下三樓
RPOOMLNLMHJGFID28CB,坡道平面,1350000,27.49,地下二樓
RPPOMLNLMHJGFID38CB,坡道平面,1250000,27.49,地下三樓
RPPOMLNLMHJGFID38CB,坡道平面,1250000,25.29,地下三樓
RPQOMLNLMHJGFID48CB,坡道平面,1300000,27.49,地下一樓
RPSUMLNLMHJGFID66CB,坡道平面,1600000,29.75,地下一樓
RPRUMLNLMHJGFID56CB,坡道平面,1630000,32.20,地下一樓
RPRUMLNLMHJGFID56CB,坡道平面,1630000,32.20,地下一樓
RPTUMLNLMHJGFID76CB,坡道平面,1550000,29.75,地下二樓
RPWUMLNLMHJGFID07CB,坡道機械,700000,15.97,地下二樓
RPVUMLNLMHJGFID96CB,坡道機械,700000,15.97,地下二樓
RPXUMLNLMHJGFID17CB,坡道平面,1600000,29.75,地下一樓
RPOVMLNLMHJGFID98CB,坡道平面,1600000,29.75,地下一樓
RPPVMLNLMHJGFID09CB,坡道平面,1550000,29.75,地下二樓
RPRVMLNLMHJGFID66CB,坡道平面,1600000,29.75,地下一樓
RPTNMLNLMHJGFKD88CB,坡道平面,1500000,28.76,地下二樓
RPRNMLNLMHJGFKD68CB,坡道平面,1600000,34.38,地下一樓
RPWNMLNLMHJGFKD56CB,坡道平面,1550000,30.63,地下二樓
RPOOMLNLMHJGFKD48CB,坡道平面,1600000,28.76,地下一樓
RPXNMLNLMHJGFKD66CB,坡道平面,1600000,28.76,地下一樓
RPUNMLNLMHJGFKD98CB,坡道平面,1500000,28.76,地下二樓
RPPOMLNLMHJGFKD58CB,坡道平面,1600000,28.76,地下二樓
RPROMLNLMHJGFKD78CB,坡道平面,1600000,28.76,地下一樓
RPSOMLNLMHJGFKD88CB,坡道平面,1600000,28.76,地下二樓
RPQOMLNLMHJGFKD68CB,坡道平面,1700000,28.76,地下一樓
RPTOMLNLMHJGFKD98CB,坡道平面,1500000,34.38,地下二樓
RPVOMLNLMHJGFKD56CB,坡道平面,1500000,32.29,地下一樓
RPWOMLNLMHJGFKD66CB,坡道平面,1500000,32.29,地下一樓
RPUOMLNLMHJGFKD09CB,坡道平面,1500000,32.29,地下一樓
RPOPMLNLMHJGFKD58CB,坡道平面,1500000,32.29,地下一樓
RPOPMLNLMHJGFKD58CB,坡道平面,1500000,32.29,地下一樓
RPPPMLNLMHJGFKD68CB,坡道平面,1500000,32.29,地下一樓
RPQPMLNLMHJGFKD78CB,一樓平面,0,,一樓
RPPNMLNLMHJGFFD08DB,坡道平面,1400000,29.75,地下一樓
RPSNMLNLMHJGFFD38DB,坡道平面,1300000,29.75,地下二樓
RPRNMLNLMHJGFFD28DB,坡道平面,1200000,29.75,地下三樓
RPQNMLNLMHJGFFD18DB,坡道平面,1300000,29.75,地下二樓
RPPNMLNLMHJGFKD58DB,坡道平面,1650000,24.73,地下三樓
RPPNMLOLMHJGFAD57CB,坡道平面,1650000,33.87,地下一樓
RPPNMLNLMHJGFKD58DB,坡道平面,1550000,24.73,地下三樓
RPPNMLNLMHJGFID38DB,坡道平面,1330000,26.04,地下三樓
RPPNMLNLMHJGFID38DB,坡道平面,1330000,26.04,地下三樓
RPQNMLNLMHJGFID48DB,坡道平面,1200000,26.04,地下四樓
RPQNMLNLMHJGFID48DB,坡道平面,1250000,26.04,地下四樓
RPQNMLOLMHJGFAD67CB,坡道平面,1500000,32.74,地下一樓
RPRNMLOLMHJGFAD77CB,坡道平面,1500000,33.87,地下二樓
RPSNMLOLMHJGFAD87CB,坡道平面,1500000,33.87,地下二樓
RPPNMLOLMHJGFBD67CB,坡道平面,1350000,21.60,地下一樓
RPQNMLOLMHJGFCD87CB,坡道平面,1850000,23.91,地下二樓
RPQNMLOLMHJGFBD77CB,坡道平面,1410000,30.03,地下二樓
RPPNMLOLMHJGFCD77CB,坡道平面,1850000,23.91,地下一樓
RPRNMLOLMHJGFCD97CB,坡道平面,1650000,23.91,地下三樓
RPSNMLOLMHJGFCD08CB,坡道平面,1550000,23.91,地下三樓
RPTNMLOLMHJGFCD18CB,坡道平面,1550000,23.91,地下三樓
RPUNMLOLMHJGFCD28CB,坡道平面,1750000,23.91,地下二樓
RPVNMLOLMHJGFCD38CB,坡道平面,1750000,23.91,地下二樓
RPPNMLOLMHJGFDD87CB,坡道機械,680000,15.87,地下二樓
RPQNMLOLMHJGFDD97CB,坡道機械,680000,15.87,地下二樓
RPRNMLOLMHJGFHD48CB,坡道平面,1410000,27.77,地下一樓
RPQNMLOLMHJGFHD38CB,坡道平面,1410000,27.77,地下一樓
RPPNMLOLMHJGFHD28CB,一樓平面,1500000,27.77,一樓
RPPNMLOLMHJGFHD28CB,一樓平面,1500000,27.77,一樓
RPQNMLOLMHJGFID48CB,坡道平面,1550000,29.75,地下二樓
RPSNMLOLMHJGFID68CB,坡道平面,1600000,29.75,地下一樓
RPTNMLOLMHJGFID78CB,坡道平面,1550000,29.75,地下二樓
RPUNMLOLMHJGFID88CB,坡道平面,1550000,29.75,地下二樓
RPVNMLOLMHJGFID98CB,坡道平面,1700000,29.75,地下一樓
RPOOMLOLMHJGFID38CB,坡道平面,1600000,29.75,地下一樓
RPPOMLOLMHJGFID48CB,一樓平面,1400000,16.77,一樓
RPWNMLOLMHJGFID09CB,坡道平面,1600000,29.75,地下一樓
RPPNMLOLMHJGFKD58CB,坡道平面,1500000,28.76,地下二樓
RPQNMLPLMHJGFBD87CB,坡道平面,1340000,31.27,地下三樓
RPPNMLPLMHJGFBD77CB,坡道平面,1520000,32.34,地下三樓
RPRNMLPLMHJGFBD97CB,坡道平面,1620000,32.34,地下二樓
RPSNMLPLMHJGFBD08CB,坡道平面,1520000,32.34,地下三樓
RPTNMLPLMHJGFBD18CB,坡道平面,1720000,32.34,地下二樓
RPPNMLPLMHJGFCD87CB,坡道平面,1950000,21.67,地下三樓
RPSNMLPLMHJGFCD18CB,坡道平面,2010000,21.67,地下二樓
RPRNMLPLMHJGFCD08CB,坡道平面,1990000,21.67,地下二樓
RPQNMLPLMHJGFCD97CB,坡道平面,2010000,21.67,地下二樓
RPTNMLPLMHJGFCD28CB,坡道平面,2070000,21.67,地下二樓
RPVNMLPLMHJGFCD48CB,坡道平面,1950000,21.67,地下三樓
RPUNMLPLMHJGFCD38CB,坡道平面,2050000,21.67,地下二樓
RPWNMLPLMHJGFCD58CB,坡道平面,2040000,19.92,地下一樓
RPXNMLPLMHJGFCD68CB,坡道平面,1990000,21.67,地下一樓
RPPOMLPLMHJGFCD97CB,坡道平面,1990000,21.67,地下二樓
RPQOMLPLMHJGFCD08CB,坡道平面,2030000,21.67,地下二樓
RPROMLPLMHJGFCD18CB,坡道平面,1700000,33.32,地下一樓
RPSOMLPLMHJGFCD28CB,坡道平面,1700000,33.32,地下一樓
RPOOMLPLMHJGFCD87CB,坡道平面,2030000,21.67,地下二樓
RPQNMLPLMHJGFDD08CB,坡道平面,0,27.44,地下一樓
RPPNMLPLMHJGFHD38CB,坡道平面,1600000,19.84,地下二樓
RPQNMLPLMHJGFKD78CB,坡道平面,1380000,24.97,地下一樓
RPQNMLPLMHJGFHD48CB,一樓平面,1600000,19.84,一樓
RPPNMLPLMHJGFKD68CB,一樓平面,0,,一樓
RPRNMLPLMHJGFKD88CB,坡道平面,1560000,24.97,地下二樓
RPTNMLPLMHJGFKD09CB,一樓平面,900000,13.75,一樓
RPPNMLPLMHJGFKD78DB,坡道平面,1600000,45.89,地下一樓
RPRNMLPLMHJGFKD98DB,坡道平面,1350000,45.89,地下二樓
RPQNMLPLMHJGFKD88DB,坡道平面,1350000,45.89,地下一樓
RPSNMLPLMHJGFKD09DB,坡道平面,1150000,45.89,地下三樓
RPTNMLQLMHJGFAD18CB,坡道平面,1850000,21.44,地下二樓
RPSNMLQLMHJGFAD08CB,坡道平面,1750000,21.44,地下四樓
RPUNMLQLMHJGFAD28CB,坡道平面,1750000,21.44,地下四樓
RPTNMLPLMHJGFKD56DB,坡道平面,1100000,44.74,地下三樓
RPWNMLQLMHJGFAD48CB,坡道平面,1820000,21.48,地下一樓
RPVNMLQLMHJGFAD38CB,坡道平面,1850000,21.44,地下二樓
RPOOMLQLMHJGFAD77CB,坡道平面,1850000,21.44,地下二樓
RPPOMLQLMHJGFAD87CB,一樓平面,1890000,21.48,一樓
RPQOMLQLMHJGFAD97CB,坡道平面,1850000,21.44,地下二樓
RPROMLQLMHJGFAD08CB,坡道平面,1850000,21.44,地下二樓
RPPNMLQLMHJGFCD97CB,坡道平面,1550000,22.25,地下三樓
RPQNMLQLMHJGFCD08CB,坡道平面,1650000,23.91,地下三樓
RPPNMLQLMHJGFBD87CB,坡道平面,1600000,23.33,地下一樓
RPRNMLQLMHJGFCD18CB,坡道平面,1650000,23.91,地下三樓
RPSNMLQLMHJGFCD28CB,坡道平面,1650000,23.91,地下二樓
RPPNMLQLMHJGFHD48CB,升降機械,850000,6.10,一樓
RPQNMLQLMHJGFHD58CB,升降機械,1150000,5.75,一樓
RPSNMLQLMHJGFID88CB,其他,800000,7.36,一樓
RPPNMLQLMHJGFID58CB,其他,800000,7.36,一樓
RPQNMLQLMHJGFID68CB,一樓平面,1450000,15.43,一樓
RPWNMLQLMHJGFID66CB,其他,800000,7.36,一樓
RPPNMLQLMHJGFKD78CB,坡道平面,1650000,33.22,地下一樓
RPVNMLQLMHJGFID56CB,一樓平面,1550000,22.59,一樓
RPQNMLQLMHJGFKD88CB,坡道平面,1550000,33.22,地下三樓
RPSNMLQLMHJGFKD09CB,坡道平面,1600000,33.22,地下二樓
RPRNMLQLMHJGFKD98CB,坡道平面,1600000,33.22,地下二樓
RPTNMLQLMHJGFKD56CB,坡道平面,1550000,33.22,地下三樓
RPPNMLQLMHJGFAD87DB,坡道平面,1700000,34.17,地下三樓
RPQNMLQLMHJGFID78DB,坡道平面,1490000,31.16,地下二樓
RPRNMLQLMHJGFID88DB,坡道平面,1490000,31.16,地下二樓
RPSNMLQLMHJGFID98DB,坡道平面,1490000,31.16,地下二樓
