編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLQJOHIFFAA87CA,,35.82,本共有部分之項目有安全梯〈Ａ．Ｂ．Ｃ．Ｄ〉、廁所、行動不便電梯、梯廳、管理委員會使用空間、機車停車空間、騎樓、雨遮、緊急發電機室、機械室〈電信用〉、台電配電室、水箱、消防幫浦室、梯間、電梯機房等１５項。,鋼筋混凝土造,102年3月4日,十一層,
RPVOMLQJOHIFFAA87CA,,39.18,共有部分，本共有部分之項目有汽車昇降機、騎樓、防空避難室兼停車空間、停車空間、地下排風管道等５項。,鋼筋混凝土造,102年3月4日,十一層,
RPXPMLKMNHIFFBA87CA,,78.71,住家用,鋼筋混凝土造,102年1月4日,十五層,九層 陽臺
RPXPMLKMNHIFFBA87CA,,52.69,本共有部分之項目有騎樓、大廳、緊急升降機間兼特別安全梯排煙室、行動不便升降機、緊急升降機、特別安全梯、管委會辦公室、機電設備空間（電信室）、梯廳、排煙室、防空避難室兼機車停車空間、電錶室、台電配電室、汽車停車空間、機電設備空間、發電機室、消防泵浦室、自來水箱、垃圾處理室、機房、消防水箱、水錶室、水箱、電梯機房、安全梯等２５項。,鋼筋混凝土造,102年1月4日,十五層,
RPPQMLKMNHIFFBA17CA,3,36.05,住家用,鋼筋混凝土造,99年4月1日,十三層,二層 雨遮
RPPQMLKMNHIFFBA17CA,3,12.43,本共有部分之項目有，行動不便者電梯，機車昇降機兼行動不便者電梯，樓梯，梯廳，騎樓，電梯機房，發電機室，電信室，消防泵浦室，管理員室，台電配電室，防空避難室兼停車空間，蓄水池，消防蓄水池等１４項。,鋼筋混凝土造,99年4月1日,十三層,
RPPQMLKMNHIFFBA17CA,3,10.13,本共有部分之項目有，行動不便者電梯，樓梯，梯廳，雨遮等４項。,鋼筋混凝土造,99年4月1日,十三層,
RPPQMLKMNHIFFBA17CA,3,.28,一般事務所,鋼筋混凝土造,99年4月1日,十三層,
RPPQMLKMNHIFFBA17CA,3,.10,本共有部分之項目有，行動不便者電梯，機車昇降機兼行動不便者電梯，樓梯，梯廳，騎樓，電梯機房，發電機室，電信室，消防泵浦室，管理員室，台電配電室，防空避難室兼停車空間，蓄水池，消防蓄水池等１４項。,鋼筋混凝土造,99年4月1日,十三層,
RPPQMLKMNHIFFBA17CA,3,.07,本共有部分之項目有，行動不便者電梯，樓梯，梯廳，雨遮等４項。,鋼筋混凝土造,99年4月1日,十三層,
RPPQMLKMNHIFFBA17CA,3,12.61,本共有部分之項目有，汽車昇降機附轉盤，車道，騎樓，全自動地下停車設備，停車空間等５項。,鋼筋混凝土造,99年4月1日,十三層,
RPROMLTKOHIFFAA87CA,33,88.79,住家用,鋼筋混凝土造,69年9月10日,五層,五層 陽臺 露台
RPOPMLRJOHIFFAA37CA,29,81.58,住家用,鋼筋混凝土造,73年8月30日,五層,五層 陽臺 露台
RPOPMLRJOHIFFAA37CA,29,9.51,共有部分,鋼筋混凝土造,73年8月30日,五層,
RPSNMLRKOHIFFAA67CA,,103.47,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPOOMLKLOHIFFAA76CA,,45.49,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、台電配電室、車道、排氣進氣、停車管理室、停車空間、樓梯間、機房（供電信使用）、水箱、台電專用管道間、防空避難室兼停車空間、消防水池、消防泵浦室、發電機室、機車停車空間、管委會使用空間、廁所（管委會使用空間）等１８項。,鋼筋混凝土造,102年3月25日,十層,
RPOOMLKLOHIFFAA76CA,,13.82,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、樓梯間、電梯機房、水箱間、消防水箱等６項。,鋼筋混凝土造,102年3月25日,十層,
RPOOMLKLOHIFFAA76CA,,64.13,住家用,鋼筋混凝土造,102年3月25日,十層,四層 陽臺 雨遮
RPQOMLKLOHIFFAA96CA,,42.92,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、台電配電室、車道、排氣進氣、停車管理室、停車空間、樓梯間、機房（供電信使用）、水箱、台電專用管道間、防空避難室兼停車空間、消防水池、消防泵浦室、發電機室、機車停車空間、管委會使用空間、廁所（管委會使用空間）等１８項。,鋼筋混凝土造,102年3月25日,十層,
RPQOMLKLOHIFFAA96CA,,11.37,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、樓梯間、電梯機房、水箱間、消防水箱等６項。,鋼筋混凝土造,102年3月25日,十層,
RPQOMLKLOHIFFAA96CA,,53.05,住家用,鋼筋混凝土造,102年3月25日,十層,五層 陽臺 雨遮
RPPOMLKLOHIFFAA86CA,,52.94,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、台電配電室、車道、排氣進氣、停車管理室、停車空間、樓梯間、機房（供電信使用）、水箱、台電專用管道間、防空避難室兼停車空間、消防水池、消防泵浦室、發電機室、機車停車空間、管委會使用空間、廁所（管委會使用空間）等１８項。,鋼筋混凝土造,102年3月25日,十層,
RPPOMLKLOHIFFAA86CA,,20.59,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、樓梯間、電梯機房、水箱間、消防水箱等６項。,鋼筋混凝土造,102年3月25日,十層,
RPPOMLKLOHIFFAA86CA,,97.09,住家用,鋼筋混凝土造,102年3月25日,十層,七層 陽臺 雨遮
RPROMLKLOHIFFAA07CA,,11.31,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、台電配電室、車道、排氣進氣、停車管理室、停車空間、樓梯間、機房（供電信使用）、水箱、台電專用管道間、防空避難室兼停車空間、消防水池、消防泵浦室、發電機室、機車停車空間、管委會使用空間、廁所（管委會使用空間）等１８項。,鋼筋混凝土造,102年3月25日,十層,
RPROMLKLOHIFFAA07CA,,10.26,共有部分，本共有部分之項目有供行動不便者使用電梯、梯廳、樓梯間、電梯機房、水箱間、消防水箱等６項。,鋼筋混凝土造,102年3月25日,十層,
RPROMLKLOHIFFAA07CA,,48.03,住家用,鋼筋混凝土造,102年3月25日,十層,六層 陽臺 雨遮
RPSNMLNJOHIFFAA17CA,31,82.31,住家用,鋼筋混凝土造,70年12月29日,五層,一層 平台
RPSNMLNJOHIFFAA17CA,31,8.20,共有部分,鋼筋混凝土造,70年12月29日,五層,
RPQNMLNJOHIFFAA96CA,17,82.81,住家用,鋼筋混凝土造,85年5月3日,六層,六層 陽臺 露台
RPQNMLNJOHIFFAA96CA,17,36.14,見使用執照,鋼筋混凝土造,85年5月3日,六層,
RPSNMLSJOHIFFBA77CA,34,22.62,商業用,鋼筋混凝土造,68年2月19日,十一層,十層
RPSNMLSJOHIFFBA77CA,34,33.56,商業用,鋼筋混凝土造,68年2月19日,十一層,十層
RPSNMLSJOHIFFBA77CA,34,9.62,共有部分,鋼筋混凝土造,68年2月19日,十一層,
RPSNMLSJOHIFFBA77CA,34,2.77,共有部分,鋼筋混凝土造,68年2月19日,十一層,
RPSNMLSJOHIFFBA77CA,34,6.48,共有部分,鋼筋混凝土造,68年2月19日,十一層,
RPSNMLSJOHIFFBA77CA,34,1.86,共有部分,鋼筋混凝土造,68年2月19日,十一層,
RPXNMLQJOHIFFBA08CA,38,96.29,住家用,鋼筋混凝土造,64年2月21日,四層,一層 平台 騎樓
RPTNMLNJOHIFFBA37CA,30,133.06,住家用,鋼筋混凝土造,72年2月3日,七層,四層 陽臺
RPTNMLNJOHIFFBA37CA,30,25.42,共有部分,鋼筋混凝土造,72年2月3日,七層,
RPSNMLMKOHIFFBA27CA,,37.70,住家用,鋼筋混凝土造,,四層,三層 陽臺
RPSNMLMKOHIFFBA27CA,,37.70,住家用,鋼筋混凝土造,,四層,四層 陽臺
RPPNMLNJOHIFFBA96CA,31,100.00,住家用,鋼筋混凝土造,71年11月16日,十二層,九層
RPPNMLNJOHIFFBA96CA,31,58.44,共有部分,鋼筋混凝土造,71年11月16日,十二層,
RPPPMLLMNHIFFBA17CA,19,36.82,商業用,鋼筋混凝土造,83年11月11日,十一層,六層 陽臺 露台
RPPPMLLMNHIFFBA17CA,19,14.84,共有部分,鋼筋混凝土造,83年11月11日,十一層,
RPOPMLQJOHIFFAA27CA,1,176.49,集合住宅,鋼筋混凝土造,101年9月19日,二十層,十三層 陽臺 雨遮
RPOPMLQJOHIFFAA27CA,1,52.26,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
RPOPMLQJOHIFFAA27CA,1,37.66,共有部分，本共有部分之項目有緊急升降機（兼行動不便者電梯）、梯廳、梯廳兼排煙室、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、排煙室、雨遮等６項。,鋼筋混凝土造,101年9月19日,二十層,
SPOPMLQJOHIFFAA37CA,1,.06,日常用品零售業,鋼筋混凝土造,101年9月19日,二十層,一層
SPOPMLQJOHIFFAA37CA,1,.02,共有部分，本共有部分之項目有車道、防災中心、緊急升降機（兼行動不便者電梯）、梯廳兼排煙室、梯廳、樓梯（Ａ．Ｂ．Ｃ．Ｄ）、門廳、管委會使用空間、陽台、雨遮、管理員室、中繼機房、消防水池、樓梯間、機房（水錶室）、機房、消防水箱、台電配電室、受電箱空間、進氣管道、電信室、電錶室、發電機室、排煙室、發電機室進排氣管道、停車空間、排氣管道、機房（一．二）、供行動不便者使用（停獎車位）、水箱、消防泵浦室、過瀘機房等３２項。,鋼筋混凝土造,101年9月19日,二十層,
SPOPMLQJOHIFFAA37CA,1,143.58,共有部分，本共有部分之項目有停獎車位專用電梯、停車空間、防空避難室兼停車空間、電梯間等４項。,鋼筋混凝土造,101年9月19日,二十層,
RPROMLRJOHIFFCA77CA,29,134.28,住家用,鋼筋混凝土造,73年7月20日,七層,二層 陽臺
RPROMLRJOHIFFCA77CA,29,3.94,共有部分,鋼筋混凝土造,73年7月20日,七層,
RPOOMLQJOHIFFCA37CA,2,27.79,住家用,鋼筋混凝土造,99年12月24日,十四層,二層 陽臺
RPOOMLQJOHIFFCA37CA,2,14.72,本共有部分之項目有：管委會空間、機車停車空間、外廊、機房、陽臺、Ａ戶外樓梯、Ｂ戶外樓梯、排煙室、梯廳、緊急升降機、走道、雨遮、水箱、進風、排煙、發電機室、電錶室、排風、台電配電室、機房〈供電信使用〉、消防泵浦室、發電機油箱等２２項。,鋼筋混凝土造,99年12月24日,十四層,
RPOOMLQJOHIFFCA37CA,2,2.23,本共有部分之項目有：排煙室兼梯廳、緊急升降機、車道、花台、景觀水池、陽台、防空避難室兼停車空間、排煙室、停車空間、等９項。,鋼筋混凝土造,99年12月24日,十四層,
RPRQMLOJOHIFFCA67CA,35,194.40,住家用,鋼筋混凝土造,67年3月4日,二層,一層 二層
RPROMLPJOHIFFCA57CA,30,85.66,商業用,鋼筋混凝土造,71年12月9日,十二層,一層 平台 停車場
RPROMLPJOHIFFCA57CA,30,19.98,共有部分,鋼筋混凝土造,71年12月9日,十二層,
RPTOMLOJOHIFFCA67CA,33,104.17,住家用,鋼筋混凝土造,68年11月28日,四層,四層 陽臺
RPOOMLOJOHIFFCA17CA,30,80.41,住家用,鋼筋混凝土造,72年8月1日,五層,三層 陽臺
RPWQMLNJOHIFFCA08CA,35,27.36,住家用,鋼筋混凝土造,67年2月27日,七層,五層 陽臺
RPWQMLNJOHIFFCA08CA,35,6.06,共有部分,鋼筋混凝土造,67年2月27日,七層,
RPPSMLNJOHIFFCA57CA,6,65.51,住家用,鋼骨鋼筋混凝土造,95年11月29日,十四層,十四層 陽臺 雨遮
RPPSMLNJOHIFFCA57CA,6,21.25,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPPSMLNJOHIFFCA57CA,6,.76,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPPSMLNJOHIFFCA57CA,6,18.60,共有部分,鋼骨鋼筋混凝土造,95年11月29日,十四層,
RPSOMLNJOHIFFCA47CA,32,100.20,住家用,鋼筋混凝土造,70年9月22日,五層,二層 陽臺
RPOPMLNJOHIFFCA17CA,8,25.58,商業用,鋼筋混凝土造,93年11月17日,十一層,二層 陽臺
RPOPMLNJOHIFFCA17CA,8,7.65,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPOPMLNJOHIFFCA17CA,8,4.17,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPVOMLNJOHIFFCA77CA,,66.82,住家用,鋼筋混凝土造,,四層,一層 平台
RPPPMLNJOHIFFCA27CA,3,31.12,住家用,鋼筋混凝土造,98年12月25日,七層,四層 陽臺 雨遮
RPPPMLNJOHIFFCA27CA,3,33.70,本共有部分之項目有一層梯廳、管委會辦公室（Ａ）、管委會辦公室（Ｂ）、機房、陽台、二～七層梯廳、機房、屋突一層樓梯間、屋突二層機械室、屋突三層樓梯間、水箱、地下一～二層全部等２３項。,鋼筋混凝土造,98年12月25日,七層,
RPWNMLLJOHIFFCA57CA,24,159.98,住家用,鋼筋混凝土造,78年9月20日,五層,二層 三層 陽臺 花台
RPWNMLLJOHIFFCA57CA,24,40.44,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPUSMLLMNHIFFCA08CA,4,30.01,商業用,鋼筋混凝土造,98年6月22日,十四層,三層 陽臺 雨遮
RPUSMLLMNHIFFCA08CA,4,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUSMLLMNHIFFCA08CA,4,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUSMLLMNHIFFCA08CA,4,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPUSMLLMNHIFFCA08CA,4,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPTMLLMNHIFFCA67CA,8,32.77,商業用,鋼筋混凝土造,93年11月17日,十一層,六層
RPPTMLLMNHIFFCA67CA,8,12.26,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPPTMLLMNHIFFCA67CA,8,6.48,共有部分,鋼筋混凝土造,93年11月17日,十一層,
RPTTMLLMNHIFFCA08CA,14,99.36,國民住宅,鋼筋混凝土造,88年6月2日,十二層,五層 陽臺 花台
RPTTMLLMNHIFFCA08CA,14,38.75,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPSQMLRJOHIFFCA08CA,,62.44,住家用,加強磚造,,四層,四層 平台
RPWPMLRJOHIFFCA38CA,32,43.60,商業用,鋼筋混凝土造,70年4月22日,十二層,四層 陽臺
RPWPMLRJOHIFFCA38CA,32,10.25,共有部分,鋼筋混凝土造,70年4月22日,十二層,
RPSSMLRJOHIFFCA28CA,10,19.42,商業用,鋼筋混凝土造,92年8月8日,十四層,三層
RPSSMLRJOHIFFCA28CA,10,7.39,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPSSMLRJOHIFFCA28CA,10,5.18,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPSSMLRJOHIFFCA28CA,10,9.88,共有部分,鋼筋混凝土造,92年8月8日,十四層,
RPPQMLRJOHIFFCA77CA,8,71.70,住家用,鋼筋混凝土造,94年7月12日,十四層,十層 陽臺
RPPQMLRJOHIFFCA77CA,8,15.68,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPPQMLRJOHIFFCA77CA,8,4.45,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPPQMLRJOHIFFCA77CA,8,7.97,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPWOMLKKOHIFFCA67CA,2,88.49,住家用,鋼筋混凝土造,100年5月27日,九層,七層 陽臺 雨遮
RPWOMLKKOHIFFCA67CA,2,25.58,本共有部分項目有機車停車空間、管理中心、陽台、梯廳、消防水箱、水表集中處、電梯機房、水箱、管道間、安全梯、機車位、電表箱、電信機房、台電專用管道間、台電受電室、緊急發電機房、消防泵浦室等１７項。,鋼筋混凝土造,100年5月27日,九層,
RPWOMLKKOHIFFCA67CA,2,39.55,本共有部分之項目有停車空間、停車空間兼防空避難室２項。,鋼筋混凝土造,100年5月27日,九層,
RPWOMLKKOHIFFCA67CA,2,10.45,本共有部分之項目有梯廳１項。,鋼筋混凝土造,100年5月27日,九層,
RPVPMLNKOHIFFCA97CA,16,164.27,住家用,鋼筋混凝土造,85年11月15日,十六層,八層 陽臺 電梯樓梯間 花台 雨遮
RPVPMLNKOHIFFCA97CA,16,36.27,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPVPMLNKOHIFFCA97CA,16,30.35,共有部分,鋼筋混凝土造,85年11月15日,十六層,
RPOOMLPJOHIFFAA07CA,4,.08,一般零售業甲組,鋼筋混凝土造,98年4月3日,十五層,一層
RPOOMLPJOHIFFAA07CA,4,.02,共有部分,鋼筋混凝土造,98年4月3日,十五層,
RPOOMLPJOHIFFAA07CA,4,21.78,共有部分,鋼筋混凝土造,98年4月3日,十五層,
