編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLRJOHJGFCE09CC,6,15.36,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPXNMLRJOHJGFCE09CC,6,13.56,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPPNMLRJOHJGFIE88CC,29,31.42,住家用,鋼筋混凝土造,84年11月16日,十五層,,
RPPNMLRJOHJGFIE88CC,29,44.90,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,,
RPRNMLRJOHJGFGE88CC,50,21.53,住商用,加強磚造,63年10月4日,三層,,
RPSNMLRJOHJGFGE98CC,1,54.59,集合住宅,鋼筋混凝土,111年12月29日,十五層,,
RPSNMLRJOHJGFGE98CC,1,52.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、車道、公共服務空間、供管委會使用空間、門廊、機械室、水箱等項。,鋼筋混凝土,111年12月29日,十五層,,
RPTNMLRJOHJGFGE09CC,43,106.29,住家用,鋼筋混凝土造,70年1月3日,五層,,
RPQNMLRJOHJGFIE98CC,6,26.08,集合住宅,鋼筋混凝土,107年6月6日,四層,,
RPTNMLRJOHJGFIE66CC,7,53.41,集合住宅,鋼筋混凝土造,106年2月18日,十二層,,
RPTNMLRJOHJGFIE66CC,7,25.72,本共有部分之項目有停車空間、梯間、公共服務空間、管委會使用空間、車道、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,106年2月18日,十二層,,
RPUNMLRJOHJGFIE76CC,1,103.79,集合住宅,鋼筋混凝土,112年3月17日,二十四層,,
RPUNMLRJOHJGFIE76CC,1,80.89,本共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、公共服務空間、門廳、樓梯間、門廊、管委會使用空間、車道、中繼室、機械室、水箱、陽台、雨遮等１４項,鋼筋混凝土,112年3月17日,二十四層,,
RPPNMLRJOHJGFLE56CC,1,63.22,集合住宅,鋼筋混凝土造,112年7月11日,五層,,
RPPNMLRJOHJGFLE56CC,1,32.25,本共有部分之項目有騎樓、停車空間、電梯間、水箱,鋼筋混凝土造,112年7月11日,五層,,
RPPNMLSJOHJGFEE58CC,31,22.53,住家用,鋼筋混凝土造,82年7月3日,十六層,,
RPPNMLSJOHJGFEE58CC,31,5.41,見使用執照,鋼筋混凝土造,82年7月3日,十六層,,
RPQNMLSJOHJGFBE38CC,41,14.98,,鋼筋混凝土造,72年2月28日,八層,,
RPPNMLSJOHJGFBE28CC,52,19.83,,加強磚造,61年9月6日,三層,,
RPQNMLSJOHJGFBE38CC,41,1.99,,鋼筋混凝土造,72年2月28日,八層,,
RPQNMLRJOHJGFLE66CC,30,65.56,住家用,鋼筋混凝土造,83年11月5日,八層,,
RPQNMLRJOHJGFLE66CC,30,11.14,共有部份,鋼筋混凝土造,83年11月5日,八層,,
RPQNMLSJOHJGFEE68CC,26,24.44,住家用,鋼筋混凝土造,87年2月17日,二十六層,,
RPQNMLSJOHJGFEE68CC,26,3.70,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,,
RPRNMLSJOHJGFEE78CC,26,24.44,住家用,鋼筋混凝土造,87年2月17日,二十六層,,
RPRNMLSJOHJGFEE78CC,26,3.70,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,,
RPPNMLTJOHJGFBE38CC,50,16.52,,加強磚造,63年5月28日,二層,,
RPQNMLTJOHJGFBE48CC,11,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPTNMLTJOHJGFCE88CC,6,16.52,住家用,鋼筋混凝土,107年1月15日,七層,,
RPSNMLTJOHJGFCE78CC,6,16.52,住家用,鋼筋混凝土,107年1月15日,七層,,
RPRNMLTJOHJGFBE58CC,56,16.52,,加強磚造,57年10月2日,三層,,
RPTNMLTJOHJGFBE78CC,11,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPSNMLTJOHJGFBE68CC,11,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPUNMLTJOHJGFCE98CC,6,19.83,住家用,鋼筋混凝土,107年1月15日,七層,,
RPQNMLTJOHJGFDE68CC,50,16.52,,加強磚造,63年10月28日,二層,,
RPRNMLTJOHJGFDE78CC,42,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPSNMLTJOHJGFDE88CC,31,30.41,住家用,鋼筋混凝土造,82年10月6日,十八層,,
RPTNMLTJOHJGFDE98CC,31,16.52,住家用,鋼筋混凝土造,82年10月6日,十八層,,
RPPNMLKKOHJGFAE47CC,16,48.20,住商用,鋼筋混凝土造,97年8月11日,五層,,
RPSNMLKKOHJGFBE87CC,42,18.46,,鋼筋混凝土造,71年9月25日,十二層,,
RPSNMLKKOHJGFDE08CC,31,23.14,商業用,鋼筋混凝土造,82年2月27日,十二層,,
RPRNMLKKOHJGFCE87CC,47,13.22,,鋼筋混凝土造,66年8月20日,四層,,
RPPNMLKKOHJGFDE77CC,42,16.52,,鋼筋混凝土造,71年2月26日,五層,,
RPQNMLKKOHJGFDE87CC,61,13.22,住家用,加強磚造,52年4月30日,三層,,
RPRNMLKKOHJGFDE97CC,31,23.14,商業用,鋼筋混凝土造,82年2月27日,十二層,,
RPQNMLKKOHJGFCE77CC,41,94.04,,鋼筋混凝土造,72年8月18日,五層,,
RPQNMLKKOHJGFCE77CC,41,7.74,見使用執照,鋼筋混凝土造,72年8月18日,五層,,
RPPNMLKKOHJGFGE08CC,52,17.22,住家用,加強磚造,61年10月30日,二層,,
RPQNMLKKOHJGFGE18CC,26,97.67,住家用,鋼筋混凝土造,87年10月30日,十層,,
RPPNMLLKOHJGFAE57CC,20,88.39,住家用,鋼筋混凝土造,93年10月6日,十四層,,
RPQNMLKKOHJGFGE18CC,26,46.87,共有部分,鋼筋混凝土造,87年10月30日,十層,,
RPPNMLLKOHJGFAE57CC,20,36.56,共有部份,鋼筋混凝土造,93年10月6日,十四層,,
RPSNMLLKOHJGFAE87CC,28,577.13,見使用執照,鋼筋混凝土造,84年12月8日,九層,,
RPUNMLLKOHJGFAE08CC,46,25.84,,鋼筋混凝土造,67年8月11日,七層,,
RPUNMLLKOHJGFAE08CC,46,4.35,,鋼筋混凝土造,67年8月11日,七層,,
RPOOMLLKOHJGFAE57CC,41,25.37,集合住宅,鋼筋混凝土造,72年5月23日,十二層,,
RPOOMLLKOHJGFAE57CC,41,7.51,,鋼筋混凝土造,72年5月23日,十二層,,
RPXNMLLKOHJGFAE38CC,37,13.20,,鋼筋混凝土造,76年5月7日,五層,,
RPRNMLLKOHJGFAE77CC,1,225.67,店舖,鋼筋混凝土,112年4月18日,二十九層,,
RPPOMLLKOHJGFAE67CC,4,52.49,集合住宅,鋼筋混凝土,109年10月19日,十五層,,
RPRNMLLKOHJGFAE77CC,1,100.24,本共有部分之項目有防空避難室兼停車空間、門廊、車道、防災中心、門廳兼梯廳、專用出入口緩衝空間、樓梯間、廁所、宅配室、通用化交誼廳、中繼機房、機械室、水箱、陽台等１４項。,鋼筋混凝土,112年4月18日,二十九層,,
RPPOMLLKOHJGFAE67CC,4,30.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,,
RPTNMLLKOHJGFAE97CC,44,23.87,,鋼筋混凝土造,69年6月18日,十二層,,
RPTNMLLKOHJGFAE97CC,44,11.42,,鋼筋混凝土造,69年6月18日,十二層,,
RPPNMLLKOHJGFBE67CC,11,16.52,住家用,鋼筋混凝土造,102年1月10日,五層,,
RPQNMLLKOHJGFBE77CC,53,47.14,,加強磚造,59年12月12日,二層,,
RPSNMLLKOHJGFBE97CC,53,65.18,,加強磚造,59年12月12日,二層,,
RPRNMLLKOHJGFBE87CC,41,79.02,,鋼筋混凝土造,72年5月16日,五層,,
RPRNMLLKOHJGFBE87CC,41,7.06,,鋼筋混凝土造,72年5月16日,五層,,
RPXNMLLKOHJGFBE48CC,30,27.14,住家用,鋼筋混凝土造,82年12月7日,七層,,
RPXNMLLKOHJGFBE48CC,30,18.34,見使用執照,鋼筋混凝土造,82年12月7日,七層,,
RPWNMLLKOHJGFBE38CC,30,48.94,住家用,鋼筋混凝土造,83年4月7日,十六層,,
RPTNMLLKOHJGFBE08CC,31,33.63,住家用,鋼筋混凝土造,82年1月19日,七層,,
RPWNMLLKOHJGFBE38CC,30,20.99,見使用執照,鋼筋混凝土造,83年4月7日,十六層,,
RPTNMLLKOHJGFBE08CC,31,9.02,見使用執照,鋼筋混凝土造,82年1月19日,七層,,
RPVNMLLKOHJGFBE28CC,19,95.91,商業用,鋼筋混凝土造,94年12月6日,十四層,,
RPVNMLLKOHJGFBE28CC,19,33.79,防空避難室、停車空間、門廳、管理委員會使用空間、樓梯間、機械室、水塔等,鋼筋混凝土造,94年12月6日,十四層,,
RPPOMLLKOHJGFBE77CC,35,20.99,,鋼筋混凝土造,78年3月17日,十二層,,
RPUNMLLKOHJGFBE18CC,37,76.59,,鋼筋混凝土造,76年10月28日,五層,,
RPUNMLLKOHJGFBE18CC,37,11.91,,鋼筋混凝土造,76年10月28日,五層,,
RPOOMLLKOHJGFBE67CC,50,30.37,,加強磚造,63年10月19日,二層,,
RPQNMLLKOHJGFCE87CC,46,52.72,公寓,鋼筋混凝土造,67年10月24日,五層,,
RPPNMLLKOHJGFCE77CC,29,37.11,住家用,鋼筋混凝土造,84年12月5日,二十一層,,
RPRNMLLKOHJGFCE97CC,6,54.26,集合住宅,鋼筋混凝土,107年6月20日,十六層,,
RPRNMLLKOHJGFCE97CC,6,15.32,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,,
RPRNMLLKOHJGFCE97CC,6,13.56,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,,
RPUNMLLKOHJGFCE28CC,19,9.68,住商用,鋼筋混凝土造,94年4月8日,四層,,
RPVNMLLKOHJGFCE38CC,34,24.47,住家用,鋼筋混凝土造,79年8月7日,七層,,
RPVNMLLKOHJGFCE38CC,34,10.00,見使用執照,鋼筋混凝土造,79年8月7日,七層,,
RPTNMLLKOHJGFDE28CC,42,27.14,,鋼筋混凝土造,71年4月1日,十三層,,
RPSNMLLKOHJGFCE08CC,1,54.94,集合住宅,鋼筋混凝土,112年11月6日,十五層,,
RPTNMLLKOHJGFDE28CC,42,7.05,,鋼筋混凝土造,71年4月1日,十三層,,
RPSNMLLKOHJGFDE18CC,1,78.43,集合住宅,鋼筋混凝土,112年7月19日,十八層,,
RPTNMLLKOHJGFCE18CC,34,100.93,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPSNMLLKOHJGFCE08CC,1,38.34,本共有部分之項目有：防空避難室兼停車空間、門廳兼梯廳、陽台、梯間、管委會使用空間、機車停車空間、車道、樓梯間、機械室、水箱等１０項。,鋼筋混凝土,112年11月6日,十五層,,
RPTNMLLKOHJGFCE18CC,34,10.46,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPSNMLLKOHJGFDE18CC,1,66.30,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,
RPTNMLLKOHJGFCE18CC,34,9.93,住家用,鋼筋混凝土造,79年3月26日,五層,,
RPPNMLLKOHJGFDE87CC,18,8.66,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPPNMLLKOHJGFDE87CC,,7.01,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPVNMLLKOHJGFDE48CC,3,52.14,集合住宅,鋼筋混凝土,110年7月26日,二十二層,,
RPUNMLLKOHJGFDE38CC,44,102.42,,鋼筋混凝土造,69年1月10日,五層,,
RPVNMLLKOHJGFDE48CC,3,35.96,本共有部分之項目有防空避難室兼停車空間、停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、車道、緩衝空間、廁所、垃圾暫存室、管委會使用空間、頂蓋型開放空間、升降機、門廊、警衛室、伸縮縫、樓梯間、陽台等項。,鋼筋混凝土,110年7月26日,二十二層,,
RPPOMLLKOHJGFDE97CC,37,91.95,,鋼筋混凝土造,76年6月12日,五層,,
RPPOMLLKOHJGFDE97CC,37,7.16,,鋼筋混凝土造,76年6月12日,五層,,
RPWNMLLKOHJGFDE58CC,27,26.24,住家用,鋼筋混凝土造,86年4月19日,十四層,,
RPWNMLLKOHJGFDE58CC,27,7.87,見使用執照,鋼筋混凝土造,86年4月19日,十四層,,
RPQOMLLKOHJGFDE08CC,18,13.09,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPQOMLLKOHJGFDE08CC,,10.32,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPRPMLLKOHJGFDE28CC,25,24.91,住家用,鋼筋混凝土造,88年7月31日,十四層,,
RPRPMLLKOHJGFDE28CC,25,8.89,見使用執照,鋼筋混凝土造,88年7月31日,十四層,,
RPQPMLLKOHJGFDE18CC,16,10.82,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPTOMLLKOHJGFDE38CC,1,53.24,集合住宅,鋼筋混凝土,112年7月19日,十八層,,
RPSPMLLKOHJGFDE38CC,33,42.49,,鋼筋混凝土造,80年3月14日,十九層,,
RPQPMLLKOHJGFDE18CC,16,6.12,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPTOMLLKOHJGFDE38CC,1,46.16,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、防災中心、梯廳、出入口緩衝空間、車道、公共廁所、樓梯間、垃圾暫存室、門廊、陽台、水箱及機械室等項。,鋼筋混凝土,112年7月19日,十八層,,
RPSPMLLKOHJGFDE38CC,33,16.49,,鋼筋混凝土造,80年3月14日,十九層,,
RPTPMLLKOHJGFDE48CC,44,76.41,,鋼筋混凝土造,69年7月18日,四層,,
RPUPMLLKOHJGFDE58CC,9,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,,
RPUPMLLKOHJGFDE58CC,9,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,,
RPROMLLKOHJGFDE18CC,29,99.45,住家用,鋼筋混凝土造,84年5月1日,八層,,
RPROMLLKOHJGFDE18CC,29,32.48,見使用執照,鋼筋混凝土造,84年5月1日,八層,,
RPVPMLLKOHJGFDE68CC,29,24.83,住家用,鋼筋混凝土造,84年6月15日,二十一層,,
RPVPMLLKOHJGFDE68CC,29,11.67,見使用執照,鋼筋混凝土造,84年6月15日,二十一層,,
RPXPMLLKOHJGFDE88CC,10,149.71,住家用,鋼筋混凝土造,103年6月10日,十五層,,
RPWPMLLKOHJGFDE78CC,9,50.79,住家用,鋼筋混凝土造,104年10月5日,十四層,,
RPWPMLLKOHJGFDE78CC,9,28.64,本共有部分之項目有防空避難室兼停車空間、供管委會使用空間、樓梯間、門廊、門廳、車道、水箱及機械室等項目。,鋼筋混凝土造,104年10月5日,十四層,,
RPXPMLLKOHJGFDE88CC,10,104.49,共有部分,鋼筋混凝土造,103年6月10日,十五層,,
RPSNMLLKOHJGFEE28CC,1,23.23,店鋪、住宅,鋼筋混凝土造,112年8月18日,三層,,
RPPNMLLKOHJGFEE97CC,18,14.08,辦公室,鋼筋混凝土造,95年6月26日,十一層,,
RPPNMLLKOHJGFEE97CC,18,6.59,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,,
RPUNMLLKOHJGFEE48CC,31,115.13,住家用,鋼筋混凝土造,82年5月13日,十二層,,
RPPNMLLKOHJGFEE97CC,18,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,,
RPUNMLLKOHJGFEE48CC,31,39.99,,鋼筋混凝土造,82年5月13日,十二層,,
RPRNMLLKOHJGFEE18CC,1,74.24,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPQNMLLKOHJGFEE08CC,1,75.84,集合住宅,鋼筋混凝土,112年3月22日,十五層,,
RPVNMLLKOHJGFEE58CC,4,56.10,集合住宅,鋼筋混凝土,109年11月6日,十八層,,
RPRNMLLKOHJGFEE18CC,1,43.72,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPQNMLLKOHJGFEE08CC,1,71.57,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、門廊、門廳、樓梯間、樓梯間、梯廳、車道、水箱、機械室等１１項。,鋼筋混凝土,112年3月22日,十五層,,
RPVNMLLKOHJGFEE58CC,4,46.53,本共有部分之項目有防空避難室兼停車空間、停車空間、管理委員會使用空間、梯廳兼門廳、門廊計入、防災中心、投影計入、梯間、機械室、水箱等共１０項。,鋼筋混凝土,109年11月6日,十八層,,
RPTNMLLKOHJGFEE38CC,2,43.82,集合住宅,鋼筋混凝土,111年3月24日,十五層,,
RPTNMLLKOHJGFEE38CC,2,30.59,本共有部分之項目有：防空避難室兼停車空間、車道空間、機車停車空間、公共服務空間、管委會使用空間、梯廳、走廊、樓梯間等共８項。,鋼筋混凝土,111年3月24日,十五層,,
RPWNMLLKOHJGFEE68CC,20,16.35,見使用執照,見使用執照,93年4月13日,十層,,
RPWNMLLKOHJGFEE68CC,20,7.32,見使用執照,見使用執照,93年4月13日,十層,,
RPWNMLLKOHJGFEE68CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPXNMLLKOHJGFEE78CC,20,14.89,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLLKOHJGFEE78CC,20,6.62,見使用執照,見使用執照,93年4月13日,十層,,
RPXNMLLKOHJGFEE78CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPOOMLLKOHJGFEE97CC,20,16.40,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLLKOHJGFEE97CC,20,6.27,見使用執照,見使用執照,93年4月13日,十層,,
RPOOMLLKOHJGFEE97CC,20,2.87,見使用執照,見使用執照,93年4月13日,,,
RPQOMLLKOHJGFEE18CC,50,72.66,住家用,加強磚造,63年1月14日,二層,,
RPUOMLLKOHJGFEE58CC,18,53.59,住家用,鋼筋混凝土造,95年8月16日,十五層,,
RPUOMLLKOHJGFEE58CC,18,32.78,頂蓋型開放空間、停車空間、車道、防空避難室、電樓梯間、屋頂突出物,鋼筋混凝土造,95年8月16日,十五層,,
RPPNMLLKOHJGFFE08CC,6,20.35,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPPNMLLKOHJGFFE08CC,6,9.91,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPROMLLKOHJGFEE28CC,2,60.89,集合住宅,鋼筋混凝土造,111年3月29日,十五層,,
RPROMLLKOHJGFEE28CC,2,65.84,本共有部分之項目有防空避難室兼停車空間、梯間、門廳兼梯廳、公共服務空間、管委會使用空間、車道、門廊、樓梯間、水箱、機械室等１０項。,鋼筋混凝土造,111年3月29日,十五層,,
RPVOMLLKOHJGFEE68CC,10,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,,
RPPOMLLKOHJGFEE08CC,8,51.89,集合住宅,鋼筋混凝土,105年10月25日,十五層,,
RPVOMLLKOHJGFEE68CC,10,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,,
RPPOMLLKOHJGFEE08CC,8,30.33,本共有部分之項目有防空避難室兼停車空間、管道間、梯間、門廳、管理委員會使用空間、門廊、車道、樓梯間＋昇降機間、樓梯間＋水箱、樓梯間＋機械室等１０項。,鋼筋混凝土,105年10月25日,十五層,,
RPRNMLLKOHJGFFE28CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPQNMLLKOHJGFFE18CC,6,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLLKOHJGFFE28CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPQNMLLKOHJGFFE18CC,6,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,,
RPRNMLLKOHJGFGE38CC,27,79.89,住家用,鋼筋混凝土造,86年2月28日,十六層,,
RPRNMLLKOHJGFGE38CC,27,28.05,共有部份,鋼筋混凝土造,86年2月28日,十六層,,
RPQNMLLKOHJGFGE28CC,35,59.00,住家用,鋼筋混凝土造,78年8月10日,十二層,,
RPTNMLLKOHJGFGE58CC,10,54.56,集合住宅,鋼筋混凝土造,103年10月13日,十五層,,
RPSNMLLKOHJGFGE48CC,3,18.46,店舖,鋼筋混凝土造,110年1月4日,十五層,,
RPTNMLLKOHJGFGE58CC,10,60.52,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,
RPPNMLLKOHJGFGE18CC,24,97.87,住家用,鋼筋混凝土,89年7月25日,十二層,,
RPPNMLLKOHJGFGE18CC,24,59.03,頂蓋型開放空間．管理中心．樓梯間．車道．門廊．防空避難室．停車空間．水箱．機械室．,鋼筋混凝土,89年7月25日,十四層,,
RPQNMLLKOHJGFIE48CC,9,19.73,集合住宅,鋼筋混凝土造,104年7月27日,五層,,
RPQNMLLKOHJGFIE48CC,9,16.68,本共有部份之項目有水箱間、停車空間、室內安全梯、梯廳、機電設備、無障礙昇降機、車道、樓梯間、管理委員會、電梯機械室等１０項,鋼筋混凝土造,104年7月27日,五層,,
RPVNMLLKOHJGFGE78CC,46,72.68,住商用,加強磚造,67年9月20日,二層,,
RPWNMLLKOHJGFGE88CC,3,53.68,集合住宅,鋼筋混凝土,109年12月10日,二十五層,,
RPUNMLLKOHJGFGE68CC,3,53.23,集合住宅,鋼筋混凝土,109年12月10日,二十五層,,
RPWNMLLKOHJGFGE88CC,3,54.13,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPUNMLLKOHJGFGE68CC,3,28.52,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,,
RPXNMLLKOHJGFGE98CC,43,80.27,住家用,鋼筋混凝土造,70年10月30日,五層,,
RPPNMLLKOHJGFJE48CC,11,26.17,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPQNMLLKOHJGFJE58CC,11,38.50,辦公室,鋼筋混凝土造,102年1月5日,六層,,
RPTNMLLKOHJGFFE48CC,27,21.89,住家用,鋼筋混凝土造,86年1月15日,十三層,,
RPTNMLLKOHJGFFE48CC,27,12.75,共有部分,鋼筋混凝土造,86年1月15日,十三層,,
RPUNMLLKOHJGFFE58CC,48,99.60,住商用,加強磚造,65年6月20日,二層,,
RPVNMLLKOHJGFFE68CC,4,89.05,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPVNMLLKOHJGFFE68CC,4,63.96,本共有部分之項目有管委會使用空間、走廊兼梯廳、外廊、車道、梯間、樓梯間、水箱、機械室、停車空間等９項。,鋼筋混凝土造,109年8月20日,十五層,,
RPWNMLLKOHJGFFE78CC,5,52.71,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,,
RPWNMLLKOHJGFFE78CC,5,43.64,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,,
