編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTKNHJGFKB98CC,27,8.34,避難室、管理室,鋼筋混凝土造,84年3月10日,八層,,
RPVNMLTKNHJGFIB76CC,28,39.82,共用部份,鋼筋混凝土造,83年3月23日,十層,,
RPPNMLTKNHJGFKB98CC,27,13.62,梯間、走道、機械房、水塔,鋼筋混凝土造,84年3月10日,八層,,
RPOOMLTKNHJGFIB78CC,44,62.35,住家用,鋼筋混凝土造,67年12月1日,四層,,
RPOOMLTKNHJGFIB78CC,44,7.04,共用部份,鋼筋混凝土造,67年12月1日,四層,,
RPQNMLTKNHJGFKB09CC,31,79.94,住家用,鋼筋混凝土造,80年8月17日,八層,,
RPQNMLTKNHJGFKB09CC,31,17.08,突出物、梯間、公共設施,鋼筋混凝土造,80年8月17日,八層,,
RPTNMLKLNHJGFAB57CC,35,79.23,店房，集合住宅，人行道,鋼筋混凝土造,78年1月4日,七層,,
RPTNMLKLNHJGFAB57CC,35,12.85,梯間，人行道，停車空間，避難室,鋼筋混凝土造,78年1月4日,七層,,
RPPNMLKLNHJGFAB17CC,33,30.64,住家用,鋼筋混凝土造,79年5月4日,十二層,,
RPPNMLKLNHJGFAB17CC,33,10.04,共有部份,鋼筋混凝土造,79年5月4日,十二層,,
RPSNMLKLNHJGFAB47CC,32,60.76,住家用,鋼筋混凝土造,81年4月20日,七層,,
RPSNMLKLNHJGFAB47CC,32,21.68,梯間、機械房、水塔、受電室、避難室,鋼筋混凝土造,81年4月20日,七層,,
RPRNMLKLNHJGFAB37CC,30,28.66,住家用,鋼筋混凝土造,83年9月24日,十三層,,
RPRNMLKLNHJGFAB37CC,30,9.47,防空避難室兼停車空間．水塔．樓梯間．機械室,鋼筋混凝土造,83年9月24日,十三層,,
RPQNMLKLNHJGFAB27CC,17,95.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPQNMLKLNHJGFAB27CC,17,20.18,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPWNMLKLNHJGFAB87CC,43,73.15,住家用,鋼筋混凝土造,69年12月24日,八層,,
RPQNMLKLNHJGFAB27CC,17,14.34,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPOOMLKLNHJGFAB17CC,30,37.14,住家用,鋼筋混凝土造,83年7月14日,十三層,,
RPOOMLKLNHJGFAB17CC,30,13.54,防空避難室．水箱．樓梯間．機械室．停車空間．台電受電室,鋼筋混凝土造,83年7月14日,十三層,,
RPUNMLKLNHJGFAB67CC,,64.07,住家用,見其他登記事項,,三層,,
RPUNMLKLNHJGFAB67CC,,87.65,住家用,見其他登記事項,,三層,,
RPVNMLKLNHJGFAB77CC,27,25.30,住家用,鋼骨造,86年1月31日,二十八層,,
RPUNMLKLNHJGFAB67CC,,71.44,住家用,見其他登記事項,,三層,,
RPUNMLKLNHJGFAB67CC,,16.44,住家用,見其他登記事項,,三層,,
RPVNMLKLNHJGFAB77CC,27,.92,共同使用,鋼骨造,86年1月31日,二十八層,,
RPVNMLKLNHJGFAB77CC,27,7.69,公共設施,鋼骨造,86年1月31日,二十八層,,
RPVNMLKLNHJGFAB77CC,27,3.48,共用部份,鋼骨造,86年1月31日,二十八層,,
RPPNMLKLNHJGFBB27CC,42,45.88,住家用,鋼筋混凝土造,71年9月15日,五層,,
RPPNMLKLNHJGFBB27CC,42,2.46,共用部份,鋼筋混凝土造,71年9月15日,五層,,
RPSNMLKLNHJGFBB57CC,18,27.90,共有部份,鋼筋混凝土造,94年12月8日,十八層,,
RPQNMLKLNHJGFBB37CC,40,38.86,住家用,鋼筋混凝土造,72年12月30日,十二層,,
RPRNMLKLNHJGFBB47CC,39,82.16,住家用,鋼筋混凝土造,73年11月2日,五層,,
RPTNMLKLNHJGFBB67CC,5,39.31,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPTNMLKLNHJGFBB67CC,5,50.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,,
RPVNMLKLNHJGFBB87CC,31,82.84,住家用,鋼筋混凝土造,82年5月11日,十二層,,
RPUNMLKLNHJGFBB77CC,23,59.74,住家用,鋼筋混凝土造,88年8月16日,十四層,,
RPVNMLKLNHJGFBB87CC,31,19.30,共有部份,鋼筋混凝土造,82年5月11日,十二層,,
RPUNMLKLNHJGFBB77CC,23,31.79,共用部份,鋼筋混凝土造,88年8月16日,十四層,,
RPWNMLKLNHJGFBB97CC,31,89.01,住家用,鋼筋混凝土造,82年8月5日,十層,,
RPWNMLKLNHJGFBB97CC,31,11.28,共用部份,鋼筋混凝土造,82年8月5日,十層,,
RPXNMLKLNHJGFBB08CC,4,39.70,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,109年10月8日,五層,,
RPOOMLKLNHJGFBB27CC,41,31.85,商業用,鋼筋混凝土造,71年12月11日,十二層,,
RPOOMLKLNHJGFBB27CC,41,8.92,共用部份,鋼筋混凝土造,71年12月11日,十二層,,
RPPOMLKLNHJGFBB37CC,24,62.26,住家用,鋼筋混凝土造,89年2月18日,十四層,,
RPPOMLKLNHJGFBB37CC,24,40.59,共有部份,鋼筋混凝土造,89年2月18日,十四層,,
RPQOMLKLNHJGFBB47CC,4,39.70,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,109年10月8日,五層,,
RPTOMLKLNHJGFBB77CC,30,25.68,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPROMLKLNHJGFBB57CC,4,39.70,人行道、住宅、停車空間、樓梯間,鋼筋混凝土造,109年10月8日,五層,,
RPTOMLKLNHJGFBB77CC,30,12.78,共有部份,鋼筋混凝土造,83年2月7日,十八層,,
RPSOMLKLNHJGFBB67CC,38,86.36,住家用,鋼筋混凝土造,74年12月24日,五層,,
RPSOMLKLNHJGFBB67CC,38,8.36,共用部份,鋼筋混凝土造,74年12月24日,五層,,
RPUOMLKLNHJGFBB87CC,34,92.81,住家用,鋼筋混凝土造,79年2月9日,六層,,
RPUOMLKLNHJGFBB87CC,34,35.06,共有部份,鋼筋混凝土造,79年2月9日,六層,,
RPXOMLKLNHJGFBB18CC,3,53.32,集合住宅,鋼筋混凝土造,109年10月30日,十二層,,
RPXOMLKLNHJGFBB18CC,3,50.11,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,
RPWOMLKLNHJGFBB08CC,25,88.62,住家用,鋼筋混凝土造,87年11月6日,十四層,,
RPWOMLKLNHJGFBB08CC,25,56.07,共用部份,鋼筋混凝土造,87年11月6日,十四層,,
RPPNMLKLNHJGFCB37CC,2,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPPNMLKLNHJGFCB37CC,2,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPVOMLKLNHJGFBB97CC,30,25.68,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPVOMLKLNHJGFBB97CC,30,12.78,共有部份,鋼筋混凝土造,83年2月7日,十八層,,
RPQNMLKLNHJGFCB47CC,15,41.66,住家用,鋼筋混凝土造,98年8月13日,二十六層,,
RPQNMLKLNHJGFCB47CC,15,41.26,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPQNMLKLNHJGFCB47CC,15,16.44,共有,鋼筋混凝土造,98年8月13日,二十六層,,
RPRNMLKLNHJGFCB57CC,17,117.05,住家用,鋼筋混凝土造,96年9月7日,十五層,,
RPRNMLKLNHJGFCB57CC,17,71.19,共用,鋼筋混凝土造,96年9月7日,十五層,,
RPTNMLKLNHJGFCB77CC,30,21.95,住家用,鋼筋混凝土造,83年9月8日,十三層,,
RPWNMLKLNHJGFCB08CC,30,13.53,住家用,鋼筋混凝土造,83年9月30日,十二層,,
RPTNMLKLNHJGFCB77CC,30,12.81,共用部份,鋼筋混凝土造,83年9月8日,十三層,,
RPWNMLKLNHJGFCB08CC,30,6.60,共用部份,鋼筋混凝土造,83年9月30日,十二層,,
RPXNMLKLNHJGFCB18CC,2,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPXNMLKLNHJGFCB18CC,2,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPOOMLKLNHJGFCB37CC,2,19.93,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPOOMLKLNHJGFCB37CC,2,13.60,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPUNMLKLNHJGFCB87CC,1,115.17,集合住宅,鋼筋混凝土造,112年8月28日,十四層,,
RPVNMLKLNHJGFCB97CC,29,20.34,住家用,鋼筋混凝土造,84年10月30日,十三層,,
RPUNMLKLNHJGFCB87CC,1,77.67,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、排煙室、台電配電室、電錶區、發電機室、電信室、緊急昇降機、一般昇降機、水箱、防空避難室兼停車空間、消防機械室、雨汙水機房等十三項。,鋼筋混凝土造,112年8月28日,十四層,,
RPPOMLKLNHJGFCB47CC,2,27.96,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPVNMLKLNHJGFCB97CC,29,11.83,共有部分,鋼筋混凝土造,84年10月30日,十三層,,
RPUNMLKLNHJGFCB87CC,1,35.15,本共有部分係依使用執照之建築概要表記載項目有：管委會空間、梯廳、緊急昇降機、一般昇降機、戶外安全梯、安全梯、垃圾集中貯存空間、梯廳（兼排煙室）、走廊、外廊、排煙室、梯間、儲藏室、水錶室、昇降機道、水箱、機械室等十七項。,鋼筋混凝土造,112年8月28日,十四層,,
RPQOMLKLNHJGFCB57CC,2,27.96,寄宿舍,鋼筋混凝土造,111年7月28日,七層,,
RPPOMLKLNHJGFCB47CC,2,19.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPQOMLKLNHJGFCB57CC,2,19.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防及發電機房、電信室、水箱、樓梯間、無障礙昇降機、梯廳、辦公室、管委會使用空間、親子廁所、無障礙廁所、資源回收空間、機房、機房＋管道間、走廊、車道、管道間等十八項。,鋼筋混凝土造,111年7月28日,七層,,
RPSNMLKLNHJGFCB67CC,29,216.34,住家用,鋼筋混凝土造,84年2月20日,十三層,,
RPSNMLKLNHJGFCB67CC,29,28.20,共用部份,鋼筋混凝土造,84年2月20日,十三層,,
RPSNMLKLNHJGFCB67CC,29,34.05,共同使用,鋼筋混凝土造,84年2月20日,十三層,,
RPRNMLKLNHJGFDB67CC,26,37.28,住家用,鋼筋混凝土造,86年12月3日,六層,,
RPRNMLKLNHJGFDB67CC,26,21.32,共用部份,鋼筋混凝土造,86年12月3日,六層,,
RPTNMLKLNHJGFDB87CC,26,27.72,住家用,鋼筋混凝土造,86年12月3日,六層,,
RPQNMLKLNHJGFDB57CC,16,28.10,停車空間、住宅、梯間,鋼筋混凝土造,97年2月4日,四層,,
RPTNMLKLNHJGFDB87CC,26,15.90,共有部份,鋼筋混凝土造,86年12月3日,六層,,
RPTNMLKLNHJGFDB87CC,26,11.79,停車空間,鋼筋混凝土造,86年12月3日,六層,,
RPROMLKLNHJGFCB67CC,29,68.85,住家用,鋼筋混凝土造,84年4月1日,十四層,,
RPROMLKLNHJGFCB67CC,29,28.13,共用部份,鋼筋混凝土造,84年4月1日,十四層,,
RPSNMLKLNHJGFDB77CC,31,76.87,住家用,鋼筋混凝土造,82年3月30日,十層,,
RPSNMLKLNHJGFDB77CC,31,29.58,共有部份,鋼筋混凝土造,82年3月30日,十層,,
RPSNMLKLNHJGFHB18CC,46,52.69,店住房,加強磚造,67年6月24日,一層,,
RPRNMLKLNHJGFHB08CC,29,130.00,住宅　辦公室　店舖,鋼筋混凝土造,83年12月5日,十七層,,
RPRNMLKLNHJGFHB08CC,29,33.54,共用部份,鋼筋混凝土造,83年12月5日,二十五層,,
RPPNMLKLNHJGFDB47CC,31,78.94,集合住宅,鋼筋混凝土造,82年2月8日,十六層,,
RPPNMLKLNHJGFDB47CC,32,8.73,共有部份,鋼筋混凝土造,81年2月8日,十六層,,
RPPNMLKLNHJGFDB47CC,31,11.06,共有部份,鋼筋混凝土造,82年2月8日,十六層,,
RPPNMLKLNHJGFHB87CC,40,98.56,住家用,鋼筋混凝土造,72年10月28日,四層,,
RPPNMLKLNHJGFIB97CC,10,18.53,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPPNMLKLNHJGFIB97CC,10,10.88,共有部份,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLKLNHJGFIB08CC,10,19.18,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPQNMLKLNHJGFIB08CC,10,11.05,共有部份,鋼筋混凝土造,103年3月17日,十層,,
RPSNMLKLNHJGFIB28CC,10,18.37,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPSNMLKLNHJGFIB28CC,10,10.88,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPTNMLKLNHJGFIB38CC,10,18.86,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPTNMLKLNHJGFIB38CC,10,10.88,共有部份,鋼筋混凝土造,103年3月17日,十層,,
RPWNMLKLNHJGFIB68CC,2,69.39,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPXNMLKLNHJGFIB78CC,20,47.87,集合住宅、機電設備空間,鋼筋混凝土造,93年1月5日,十一層,,
RPXNMLKLNHJGFIB78CC,20,18.07,管理員室、車道、機車停車空間、停車空間、台電配電室、蓄水池、發電機室、防空避難室、梯廳兼消防泵浦室、機房、梯間、水箱,鋼筋混凝土造,93年1月5日,十一層,,
RPOOMLKLNHJGFIB97CC,2,72.33,集合住宅,鋼筋混凝土造,111年11月9日,十二層,,
RPVNMLKLNHJGFIB58CC,1,81.44,集合住宅,鋼筋混凝土造,111年11月10日,十五層,,
RPQOMLKLNHJGFIB18CC,29,98.46,國民住宅,鋼筋混凝土造,83年11月25日,七層,,
RPROMLKLNHJGFIB28CC,32,203.09,住宅、梯間,鋼筋混凝土造,81年7月27日,三層,,
RPVNMLKLNHJGFIB58CC,1,73.15,停車空間、機電設備空間、水箱、梯廳兼排煙室、配電室、安全梯、消防機房、排風機房、進風機房、電信機房、汙水／雨水機房、機車停車空間、台電配電場所、緊急發電機房、電信室、電錶室、景觀水池機房、公共服務空間、垃圾處理室、梯廳、排煙室、戶外安全梯、管委會使用空間、梯間、噴灌機房、廁所、水錶室、電梯機房、屋頂水箱等２９項,鋼筋混凝土造,111年11月10日,十五層,,
RPQOMLKLNHJGFIB18CC,29,38.84,避難室、水箱、梯間、停車、機房,鋼筋混凝土造,83年11月25日,七層,,
RPSOMLKLNHJGFIB38CC,9,82.55,集合住宅,鋼筋混凝土造,103年12月27日,十二層,,
RPSOMLKLNHJGFIB38CC,9,98.07,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、水箱、防空避難室兼停車空間、電信室、台電配電室、緊急發電機室、公共服務空間、車道、門廳、梯廳、開放空間、水錶箱室、電梯機房、機房、電錶區、機車停車區、外廊、垃圾集中處、管理室及梯間等２５項。,鋼筋混凝土造,103年12月27日,十二層,,
RPUNMLKLNHJGFIB48CC,10,18.97,集合住宅、機電設備空間,鋼筋混凝土造,103年3月17日,十層,,
RPUNMLKLNHJGFIB48CC,10,11.05,共用部份,鋼筋混凝土造,103年3月17日,十層,,
RPPOMLKLNHJGFIB08CC,29,76.33,集合住宅,鋼筋混凝土造,84年4月10日,十二層,,
RPPOMLKLNHJGFIB08CC,29,27.05,共用部份,鋼筋混凝土造,84年4月10日,十二層,,
RPPNMLKLNHJGFJB08CC,46,102.50,住家用,加強磚造,67年10月30日,二層,,
RPTOMLKLNHJGFIB48CC,48,106.25,住家用,加強磚造,65年6月30日,二層,,
RPUOMLKLNHJGFIB58CC,25,28.52,集合住宅,鋼筋混凝土造,88年9月10日,五層,,
RPUOMLKLNHJGFIB58CC,25,15.76,防空避難室．機械室．水箱．店舖．台電配電室．梯間．門廳．管理中心．會客室,鋼筋混凝土造,88年9月10日,五層,,
RPQNMLKLNHJGFJB18CC,25,13.15,集合住宅,鋼筋混凝土造,88年9月9日,十層,,
RPQNMLKLNHJGFJB18CC,25,7.13,防空避難室兼停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年9月9日,十層,,
RPRNMLKLNHJGFJB28CC,31,68.68,集合住宅,鋼筋混凝土造,82年8月2日,六層,,
RPRNMLKLNHJGFJB28CC,31,36.04,共有部份,鋼筋混凝土造,82年8月2日,六層,,
RPVOMLKLNHJGFIB68CC,31,147.99,住宅、梯間,鋼筋混凝土造,82年10月19日,三層,,
RPUNMLKLNHJGFJB58CC,34,70.99,集合住宅,鋼筋混凝土造,79年7月18日,六層,,
RPUNMLKLNHJGFJB58CC,34,12.69,避難室、人行道、梯間、機械房．水塔,鋼筋混凝土造,79年7月18日,六層,,
RPVNMLKLNHJGFJB68CC,29,68.08,集合住宅,鋼筋混凝土造,84年7月28日,十二層,,
RPVNMLKLNHJGFJB68CC,29,12.88,避難室、人行道、梯間、機房、水箱,鋼筋混凝土造,84年7月28日,十二層,,
RPTNMLKLNHJGFJB48CC,28,71.12,集合住宅,鋼筋混凝土造,85年9月2日,十四層,,
RPTNMLKLNHJGFJB48CC,28,15.46,梯間、防空避難室、水塔、機械室,鋼筋混凝土造,85年9月2日,十四層,,
RPTNMLKLNHJGFJB48CC,28,12.85,停車空間,鋼筋混凝土造,85年9月2日,十四層,,
RPWNMLKLNHJGFJB78CC,41,77.46,集合住宅、梯間,鋼筋混凝土造,71年12月31日,五層,,
RPWNMLKLNHJGFJB78CC,41,2.68,梯間,鋼筋混凝土造,71年12月31日,五層,,
RPPNMLKLNHJGFKB18CC,43,299.13,住商用,鋼筋混凝土造,70年9月20日,四層,,
RPQNMLKLNHJGFKB28CC,43,72.94,住家用,鋼筋混凝土加強磚造,70年7月30日,四層,,
RPPNMLKLNHJGFFB77DC,1,108.29,集合住宅,鋼筋混凝土造,112年1月6日,十五層,,
RPQNMLLLNHJGFAB37CC,1,29.16,集合住宅,鋼筋混凝土造,111年7月30日,十五層,,
RPQNMLLLNHJGFAB37CC,1,82.17,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機械室、雨水回收機械室、樓梯間、電梯間、蓄水池、排煙室、梯廳、機械室、電信室、防空避難室兼停車空間、台電配電室、電表室、發電機室、環保室、管理委員會使用空間、車道、機車區、水表室、水箱等２０項。,鋼筋混凝土造,111年7月30日,十五層,,
RPTNMLLLNHJGFAB67CC,44,81.54,住家用,鋼筋混凝土造,69年10月13日,七層,,
RPVNMLLLNHJGFAB87CC,45,33.18,住家用,鋼筋混凝土造,67年4月1日,七層,,
RPPOMLKLNHJGFAB27CC,28,31.37,集合住宅,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPOMLKLNHJGFAB27CC,28,1.35,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPPOMLKLNHJGFAB27CC,28,6.02,共同使用,鋼骨鋼筋混凝土造,85年5月20日,十九層,,
RPXNMLLLNHJGFAB08CC,41,50.31,住家用,鋼筋混凝土造,71年11月11日,八層,,
RPXNMLLLNHJGFAB08CC,41,6.97,共有部份,鋼筋混凝土造,71年11月11日,八層,,
RPPNMLLLNHJGFAB27CC,35,194.20,住家用,鋼筋混凝土造,78年8月12日,四層,,
RPPNMLLLNHJGFAB27CC,35,27.25,共有部份,鋼筋混凝土造,78年8月12日,四層,,
RPSNMLLLNHJGFAB57CC,36,81.01,集合住宅,鋼筋混凝土造,76年11月25日,七層,,
RPSNMLLLNHJGFAB57CC,36,18.77,避難室，停車空間，水塔，機械房，梯間,鋼筋混凝土造,76年11月25日,七層,,
RPOOMLLLNHJGFAB27CC,26,151.30,住家用,鋼筋混凝土造,87年4月13日,十四層,,
RPOOMLLLNHJGFAB27CC,26,57.55,共有部份,鋼筋混凝土造,87年4月13日,十四層,,
RPOOMLLLNHJGFAB27CC,26,14.92,共有部份,鋼筋混凝土造,87年4月13日,十四層,,
RPRNMLLLNHJGFAB47CC,44,69.54,住家用,鋼筋混凝土造,69年6月9日,五層,,
RPUNMLLLNHJGFAB77CC,25,91.82,住家用,鋼筋混凝土造,87年12月19日,九層,,
RPUNMLLLNHJGFAB77CC,25,10.86,共用部份,鋼筋混凝土造,87年12月19日,九層,,
RPUNMLLLNHJGFAB77CC,25,19.38,共用部份,鋼筋混凝土造,87年12月19日,九層,,
RPQNMLLLNHJGFBB47CC,31,41.23,住家用,鋼筋混凝土造,82年3月6日,十六層,,
RPQNMLLLNHJGFBB47CC,31,1.71,共用部份,鋼筋混凝土造,82年3月6日,十六層,,
RPPNMLLLNHJGFBB37CC,29,23.50,住家用,鋼筋混凝土造,84年3月8日,十三層,,
RPQNMLLLNHJGFBB47CC,31,5.34,本共有部份之項目依使用執照之建築概要表（變更使用附表）記載項目有走廊、梯間等２項。,鋼筋混凝土造,82年3月6日,十六層,,
RPPNMLLLNHJGFBB37CC,29,3.67,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPPNMLLLNHJGFBB37CC,29,.00,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPPNMLLLNHJGFBB37CC,29,7.54,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPPOMLLLNHJGFAB37CC,24,77.85,集合住宅,鋼筋混凝土造,89年10月21日,十四層,,
RPPOMLLLNHJGFAB37CC,24,34.94,共用部份,鋼筋混凝土造,89年10月21日,十四層,,
RPPOMLLLNHJGFAB37CC,24,7.43,共用部份,鋼筋混凝土造,89年10月21日,十四層,,
RPSNMLLLNHJGFBB67CC,28,21.25,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPWNMLLLNHJGFBB08CC,28,21.14,住家用,鋼筋混凝土造,84年11月24日,二十四層,,
RPSNMLLLNHJGFBB67CC,28,10.97,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPWNMLLLNHJGFBB08CC,28,11.57,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPTNMLLLNHJGFBB77CC,29,74.36,住家用,鋼筋混凝土造,83年9月29日,七層,,
RPTNMLLLNHJGFBB77CC,29,28.78,共用部份,鋼筋混凝土造,83年9月29日,七層,,
RPVNMLLLNHJGFBB97CC,17,46.59,住家用,鋼筋混凝土造,95年12月25日,十四層,,
