編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLQLOHJGFAE28CB,坡道平面,2400000,17.94,地下四樓
RPSNMLQLOHJGFAE38CB,坡道平面,2000000,15.22,地下四樓
RPQNMLQLOHJGFAE18CB,坡道平面,2400000,20.05,地下五樓含以下
RPXNMLQLOHJGFAE88CB,坡道機械,1400000,5.89,地下五樓含以下
RPPOMLQLOHJGFAE18CB,坡道機械,1400000,5.89,地下五樓含以下
RPROMLQLOHJGFAE38CB,坡道平面,1900000,13.99,地下四樓
RPTOMLQLOHJGFAE58CB,坡道平面,2150000,15.22,地下三樓
RPUOMLQLOHJGFAE68CB,坡道機械,1400000,5.89,地下五樓含以下
RPOPMLQLOHJGFAE18CB,坡道平面,2050000,15.22,地下三樓
RPSNMLQLOHJGFBE48CB,升降機械,1550000,24.75,地下三樓
RPOOMLQLOHJGFBE18CB,升降機械,1550000,24.75,地下三樓
RPPNMLQLOHJGFCE28CB,坡道平面,1550000,22.01,地下二樓
RPQNMLQLOHJGFCE38CB,坡道平面,1550000,22.01,地下二樓
RPSNMLQLOHJGFCE58CB,坡道平面,1500000,23.12,地下五樓含以下
RPPNMLQLOHJGFDE38CB,坡道平面,2350000,18.49,地下一樓
RPPNMLQLOHJGFDE38CB,坡道平面,2350000,18.49,地下一樓
RPSNMLQLOHJGFDE68CB,坡道平面,2250000,18.49,地下三樓
RPQNMLQLOHJGFDE48CB,坡道平面,2250000,18.49,地下三樓
RPUNMLQLOHJGFDE88CB,坡道平面,2200000,16.99,地下三樓
RPVNMLQLOHJGFDE98CB,坡道平面,2350000,18.49,地下一樓
RPWNMLQLOHJGFDE09CB,坡道平面,2350000,18.49,地下一樓
RPPNMLQLOHJGFEE48CB,坡道平面,2150000,26.39,地下一樓
RPXNMLQLOHJGFDE56CB,坡道平面,2250000,18.49,地下三樓
RPQNMLQLOHJGFEE58CB,坡道機械,1200000,10.54,地下二樓
RPTNMLQLOHJGFEE88CB,坡道平面,2300000,26.07,地下三樓
RPSNMLQLOHJGFEE78CB,坡道機械,1350000,10.54,地下二樓
RPUNMLQLOHJGFEE98CB,坡道平面,2400000,26.07,地下二樓
RPVNMLQLOHJGFEE09CB,坡道平面,2300000,24.42,地下二樓
RPOOMLQLOHJGFEE48CB,坡道平面,2300000,24.42,地下二樓
RPXNMLQLOHJGFEE66CB,坡道平面,2300000,26.07,地下三樓
RPPOMLQLOHJGFEE58CB,坡道平面,2400000,26.07,地下二樓
RPWNMLQLOHJGFEE56CB,坡道平面,2300000,26.07,地下三樓
RPTOMLQLOHJGFEE98CB,坡道平面,2050000,26.39,地下二樓
RPSOMLQLOHJGFEE88CB,坡道機械,1200000,10.54,地下二樓
RPROMLQLOHJGFEE78CB,坡道平面,2300000,26.07,地下三樓
RPUOMLQLOHJGFEE09CB,坡道機械,1350000,9.89,地下二樓
RPVOMLQLOHJGFEE56CB,坡道機械,1100000,9.89,地下二樓
RPXOMLQLOHJGFEE76CB,一樓平面,2050000,14.63,一樓
RPWOMLQLOHJGFEE66CB,一樓平面,2150000,14.63,一樓
RPPPMLQLOHJGFEE68CB,一樓平面,2150000,14.63,一樓
RPOPMLQLOHJGFEE58CB,一樓平面,2150000,14.63,一樓
RPQPMLQLOHJGFEE78CB,坡道平面,1700000,29.75,地下二樓
RPSPMLQLOHJGFEE98CB,坡道機械,1000000,19.83,地下三樓
RPRPMLQLOHJGFEE88CB,坡道機械,1000000,19.83,地下三樓
RPPNMLQLOHJGFGE68CB,坡道平面,1650000,23.07,地下二樓
RPQNMLQLOHJGFGE78CB,坡道平面,1650000,23.07,地下二樓
RPPNMLQLOHJGFIE88CB,一樓平面,1850000,15.09,一樓
RPRNMLQLOHJGFGE88CB,坡道平面,1650000,23.07,地下二樓
RPPNMLQLOHJGFDE48DB,坡道平面,2000000,24.75,地下三樓
RPQNMLQLOHJGFDE58DB,坡道平面,2100000,24.75,地下二樓
RPQNMLRLOHJGFDE58CB,坡道平面,2300000,18.49,地下二樓
RPSNMLRLOHJGFDE78CB,坡道平面,2250000,18.49,地下三樓
RPPNMLRLOHJGFAE18CB,坡道平面,1900000,25.04,地下五樓含以下
RPQNMLRLOHJGFAE28CB,坡道平面,1850000,15.87,地下五樓含以下
RPUNMLRLOHJGFDE98CB,坡道平面,2100000,18.49,地下四樓
RPTNMLRLOHJGFDE88CB,坡道平面,2100000,18.49,地下四樓
RPRNMLRLOHJGFAE38CB,坡道平面,1800000,15.21,地下五樓含以下
RPXNMLRLOHJGFDE66CB,坡道平面,2100000,18.49,地下四樓
RPWNMLRLOHJGFDE56CB,坡道平面,2250000,18.49,地下三樓
RPPNMLRLOHJGFEE58CB,坡道機械,1100000,10.54,地下二樓
RPRNMLRLOHJGFEE78CB,坡道機械,1350000,9.89,地下二樓
RPSNMLRLOHJGFEE88CB,坡道平面,2350000,26.50,地下三樓
RPWNMLRLOHJGFEE66CB,坡道平面,2550000,26.50,地下一樓
RPQNMLRLOHJGFFE78CB,升降機械,1000000,5.26,一樓
RPVNMLRLOHJGFDE09CB,坡道平面,2250000,18.49,地下三樓
RPRNMLRLOHJGFFE88CB,一樓平面,1300000,15.00,一樓
RPSNMLRLOHJGFFE98CB,坡道機械,1000000,5.26,一樓
RPOOMLRLOHJGFDE48CB,坡道平面,2100000,18.49,地下四樓
RPPNMLRLOHJGFFE68CB,坡道機械,1000000,5.26,一樓
RPQNMLRLOHJGFGE88CB,坡道機械,1180000,10.03,地下二樓
RPSNMLRLOHJGFGE09CB,坡道機械,1180000,10.03,地下二樓
RPTNMLRLOHJGFGE56CB,坡道機械,1180000,10.03,地下二樓
RPPOMLRLOHJGFDE58CB,坡道平面,2250000,18.49,地下三樓
RPQNMLRLOHJGFIE09CB,坡道平面,2050000,16.66,地下一樓
RPUNMLRLOHJGFGE66CB,坡道平面,2400000,31.25,地下一樓
RPSNMLRLOHJGFIE66CB,坡道平面,2050000,16.66,地下一樓
RPRNMLRLOHJGFIE56CB,坡道平面,1900000,16.66,地下二樓
RPTNMLRLOHJGFEE98CB,坡道平面,2450000,26.50,地下二樓
RPWNMLRLOHJGFIE07CB,坡道平面,2050000,16.66,地下一樓
RPVNMLRLOHJGFIE96CB,坡道平面,2050000,16.66,地下一樓
RPUNMLRLOHJGFIE86CB,坡道平面,2050000,16.66,地下一樓
RPQNMLRLOHJGFEE68CB,坡道機械,1100000,9.89,地下二樓
RPPNMLRLOHJGFGE78CB,坡道平面,1650000,23.07,地下二樓
RPPNMLRLOHJGFIE98CB,坡道平面,1900000,16.66,地下二樓
RPXNMLRLOHJGFIE17CB,坡道平面,2050000,16.66,地下一樓
RPPNMLSLOHJGFAE28CB,坡道平面,1900000,13.99,地下四樓
RPRNMLRLOHJGFGE98CB,坡道機械,1180000,10.03,地下二樓
RPTNMLSLOHJGFAE68CB,坡道平面,1900000,14.99,地下四樓
RPPOMLSLOHJGFAE38CB,坡道機械,1250000,5.89,地下五樓含以下
RPOOMLSLOHJGFAE28CB,坡道機械,1150000,5.89,地下五樓含以下
RPUNMLSLOHJGFAE78CB,坡道平面,1800000,14.05,地下四樓
RPQNMLSLOHJGFAE38CB,坡道平面,1900000,14.99,地下四樓
RPROMLSLOHJGFAE58CB,坡道平面,2200000,26.16,地下五樓含以下
RPSOMLSLOHJGFAE68CB,坡道平面,1850000,23.94,地下五樓含以下
RPTNMLRLOHJGFIE76CB,坡道平面,2050000,16.66,地下一樓
RPTOMLSLOHJGFAE78CB,坡道平面,2100000,26.16,地下五樓含以下
RPUOMLSLOHJGFAE88CB,坡道平面,2100000,26.16,地下五樓含以下
RPWOMLSLOHJGFAE09CB,坡道平面,2900000,26.16,地下一樓
RPWOMLSLOHJGFAE09CB,坡道平面,2850000,26.16,地下一樓
RPWNMLSLOHJGFAE98CB,坡道平面,1900000,14.99,地下四樓
RPOPMLSLOHJGFAE38CB,坡道平面,2950000,26.16,地下一樓
RPXOMLSLOHJGFAE56CB,坡道機械,1250000,5.62,地下五樓含以下
RPRPMLSLOHJGFAE68CB,坡道平面,1850000,26.16,地下五樓含以下
RPQPMLSLOHJGFAE58CB,坡道平面,2150000,26.16,地下五樓含以下
RPSPMLSLOHJGFAE78CB,坡道平面,2750000,26.16,地下二樓
RPSPMLSLOHJGFAE78CB,坡道平面,2450000,23.94,地下二樓
RPTPMLSLOHJGFAE88CB,坡道平面,2600000,28.08,地下二樓
RPVPMLSLOHJGFAE09CB,坡道機械,1100000,5.62,地下五樓含以下
RPUPMLSLOHJGFAE98CB,坡道機械,1100000,5.62,地下五樓含以下
RPXPMLSLOHJGFAE66CB,坡道機械,1100000,5.62,地下五樓含以下
RPPQMLSLOHJGFAE58CB,坡道機械,1250000,5.89,地下五樓含以下
RPOQMLSLOHJGFAE48CB,坡道機械,1100000,5.62,地下五樓含以下
RPSQMLSLOHJGFAE88CB,坡道機械,1250000,5.62,地下五樓含以下
RPQQMLSLOHJGFAE68CB,坡道平面,1900000,14.99,地下四樓
RPRQMLSLOHJGFAE78CB,坡道機械,1250000,5.62,地下五樓含以下
RPVNMLSLOHJGFAE88CB,坡道平面,1800000,14.05,地下四樓
RPVOMLSLOHJGFAE98CB,坡道平面,1900000,26.16,地下五樓含以下
RPVQMLSLOHJGFAE56CB,坡道機械,1250000,5.62,地下五樓含以下
RPUQMLSLOHJGFAE09CB,坡道機械,1100000,5.62,地下五樓含以下
RPWQMLSLOHJGFAE66CB,坡道機械,1250000,5.62,地下五樓含以下
RPXQMLSLOHJGFAE76CB,坡道機械,1250000,5.62,地下五樓含以下
RPPPMLSLOHJGFAE48CB,坡道平面,2980000,39.76,地下二樓
RPTQMLSLOHJGFAE98CB,坡道機械,1100000,5.62,地下五樓含以下
RPWPMLSLOHJGFAE56CB,坡道機械,1100000,5.62,地下五樓含以下
RPORMLSLOHJGFAE58CB,坡道機械,1000000,5.62,地下五樓含以下
RPPRMLSLOHJGFAE68CB,坡道平面,1900000,14.99,地下四樓
RPURMLSLOHJGFAE56CB,坡道機械,1000000,5.62,地下五樓含以下
RPSRMLSLOHJGFAE98CB,坡道機械,1250000,5.62,地下五樓含以下
RPVRMLSLOHJGFAE66CB,坡道機械,1150000,5.89,地下五樓含以下
RPRRMLSLOHJGFAE88CB,坡道機械,1250000,5.62,地下五樓含以下
RPTRMLSLOHJGFAE09CB,坡道機械,1250000,5.62,地下五樓含以下
RPWRMLSLOHJGFAE76CB,坡道機械,1100000,5.62,地下五樓含以下
RPPSMLSLOHJGFAE78CB,坡道機械,1250000,5.62,地下五樓含以下
RPOSMLSLOHJGFAE68CB,坡道機械,1250000,5.62,地下五樓含以下
RPXRMLSLOHJGFAE86CB,坡道機械,1100000,5.62,地下五樓含以下
RPQSMLSLOHJGFAE88CB,坡道機械,1250000,5.62,地下五樓含以下
RPSSMLSLOHJGFAE09CB,坡道平面,1900000,14.99,地下四樓
RPRSMLSLOHJGFAE98CB,坡道機械,1100000,5.62,地下五樓含以下
RPWSMLSLOHJGFAE86CB,坡道平面,1800000,14.05,地下四樓
RPPNMLSLOHJGFCE48CB,一樓平面,2150000,,一樓
RPPNMLSLOHJGFDE58CB,坡道平面,1400000,27.60,地下三樓
RPTSMLSLOHJGFAE56CB,坡道機械,1100000,5.62,地下五樓含以下
RPVSMLSLOHJGFAE76CB,坡道機械,1000000,5.62,地下五樓含以下
RPQNMLSLOHJGFDE68CB,坡道平面,1600000,27.60,地下一樓
RPRNMLSLOHJGFDE78CB,坡道平面,2400000,29.92,地下一樓
RPQNMLSLOHJGFCE58CB,一樓平面,2150000,,一樓
RPQNMLSLOHJGFGE98CB,坡道平面,2450000,32.65,地下二樓
RPSNMLSLOHJGFDE88CB,坡道平面,2400000,29.92,地下一樓
RPSNMLSLOHJGFGE56CB,坡道平面,2350000,32.65,地下三樓
RPPNMLSLOHJGFGE88CB,坡道機械,1400000,16.74,地下四樓
RPUNMLSLOHJGFGE76CB,坡道平面,2200000,32.65,地下四樓
RPWNMLSLOHJGFGE96CB,坡道平面,2200000,32.65,地下四樓
RPVNMLSLOHJGFGE86CB,坡道平面,2200000,32.65,地下四樓
RPRNMLSLOHJGFGE09CB,坡道平面,2450000,32.65,地下二樓
RPOOMLSLOHJGFGE88CB,坡道平面,2350000,32.65,地下三樓
RPPOMLSLOHJGFGE98CB,坡道平面,2450000,32.65,地下二樓
RPXNMLSLOHJGFGE07CB,坡道平面,2200000,32.65,地下四樓
RPQOMLSLOHJGFGE09CB,坡道平面,2450000,32.65,地下二樓
RPROMLSLOHJGFGE56CB,坡道平面,2200000,32.65,地下四樓
RPTNMLSLOHJGFGE66CB,坡道平面,2350000,32.65,地下三樓
RPSOMLSLOHJGFGE66CB,坡道機械,1650000,16.74,地下四樓
RPUOMLSLOHJGFGE86CB,坡道平面,2350000,32.65,地下三樓
RPQNMLSLOHJGFIE56CB,坡道平面,2100000,21.46,地下一樓
RPSNMLSLOHJGFIE76CB,坡道平面,1900000,21.46,地下三樓
RPRNMLSLOHJGFIE66CB,坡道平面,1900000,21.46,地下三樓
RPTOMLSLOHJGFGE76CB,坡道機械,1500000,16.74,地下四樓
RPTNMLSLOHJGFIE86CB,坡道平面,2100000,21.46,地下一樓
RPRNMLTLOHJGFFE09CB,其他,1000000,7.00,一樓
RPSNMLTLOHJGFAE68CB,坡道機械,1150000,5.89,地下五樓含以下
RPQNMLTLOHJGFFE98CB,其他,1100000,7.00,一樓
RPQNMLTLOHJGFGE09CB,一樓平面,1200000,3.18,一樓
RPPNMLTLOHJGFGE98CB,坡道機械,880000,9.87,一樓
RPSNMLTLOHJGFGE66CB,坡道平面,2450000,32.65,地下二樓
RPWNMLTLOHJGFGE07CB,坡道平面,2350000,32.65,地下三樓
RPVNMLTLOHJGFGE96CB,坡道平面,2450000,32.65,地下二樓
RPUNMLTLOHJGFGE86CB,坡道平面,2350000,32.65,地下三樓
RPTNMLTLOHJGFGE76CB,坡道平面,2200000,32.65,地下四樓
RPXNMLTLOHJGFGE17CB,坡道平面,2200000,32.65,地下四樓
RPOOMLTLOHJGFGE98CB,坡道平面,2200000,32.65,地下四樓
RPPNMLTLOHJGFJE66CB,坡道平面,1400000,13.90,地下一樓
RPPOMLTLOHJGFGE09CB,坡道平面,2350000,32.65,地下三樓
RPSNMLTLOHJGFJE96CB,坡道平面,1550000,13.90,地下一樓
RPUNMLTLOHJGFJE17CB,坡道平面,1300000,13.90,地下一樓
RPXNMLTLOHJGFJE47CB,坡道平面,1400000,13.90,地下一樓
RPWNMLTLOHJGFJE37CB,坡道平面,1550000,13.90,地下一樓
RPOOMLTLOHJGFJE66CB,坡道平面,1300000,13.90,地下一樓
RPQOMLTLOHJGFJE86CB,坡道平面,1550000,13.90,地下一樓
RPPOMLTLOHJGFJE76CB,坡道平面,1550000,13.90,地下一樓
RPROMLTLOHJGFJE96CB,坡道平面,1550000,13.90,地下一樓
RPQNMLKMOHJGFAE67CB,坡道平面,2000000,14.99,地下三樓
RPUNMLKMOHJGFAE08CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLKMOHJGFAE57CB,坡道平面,1800000,14.05,地下四樓
RPRNMLKMOHJGFAE77CB,坡道平面,2000000,14.99,地下三樓
RPPNMLKMOHJGFCE77CB,坡道平面,2100000,17.81,地下二樓
RPVNMLKMOHJGFAE18CB,坡道平面,1900000,15.22,地下五樓含以下
RPSNMLKMOHJGFAE87CB,坡道平面,1900000,14.05,地下三樓
RPQNMLKMOHJGFDE97CB,坡道機械,700000,27.09,地下五樓含以下
RPPNMLKMOHJGFDE87CB,坡道平面,2400000,30.82,地下二樓
RPTNMLKMOHJGFDE28CB,坡道機械,600000,27.09,地下五樓含以下
RPRNMLKMOHJGFDE08CB,坡道平面,2100000,35.42,地下三樓
RPUNMLKMOHJGFDE38CB,坡道平面,2250000,30.82,地下三樓
RPQNMLKMOHJGFIE48CB,坡道平面,2000000,31.33,地下二樓
RPSNMLKMOHJGFDE18CB,坡道機械,600000,27.09,地下五樓含以下
RPPNMLKMOHJGFDE97DB,坡道平面,2000000,24.75,地下三樓
RPQNMLLJPHJGFAE57CB,坡道平面,2700000,12.70,地下五樓含以下
RPQNMLKMOHJGFDE08DB,坡道平面,2000000,24.75,地下三樓
RPPNMLLJPHJGFAE47CB,坡道平面,3300000,12.70,地下二樓
RPPNMLLJPHJGFAE47CB,坡道平面,2900000,12.70,地下四樓
RPSNMLLJPHJGFAE77CB,坡道平面,3300000,13.92,地下三樓
RPTNMLLJPHJGFAE87CB,坡道平面,3300000,13.92,地下三樓
RPRNMLLJPHJGFAE67CB,坡道平面,2050000,13.99,地下三樓
RPUNMLLJPHJGFAE97CB,坡道平面,3400000,13.92,地下二樓
RPVNMLLJPHJGFAE08CB,坡道平面,3000000,13.92,地下四樓
RPVNMLLJPHJGFAE08CB,坡道平面,3000000,13.92,地下四樓
RPWNMLLJPHJGFAE18CB,坡道平面,3300000,13.92,地下三樓
RPWNMLLJPHJGFAE18CB,坡道平面,3300000,13.92,地下三樓
RPXNMLLJPHJGFAE28CB,坡道平面,2800000,13.92,地下五樓含以下
RPXNMLLJPHJGFAE28CB,坡道平面,2800000,13.92,地下五樓含以下
RPOOMLLJPHJGFAE47CB,坡道平面,3400000,13.92,地下二樓
RPPNMLLJPHJGFBE57CB,坡道機械,1200000,11.27,地下五樓含以下
RPQNMLLJPHJGFEE97CB,坡道機械,1150000,9.76,地下四樓
RPTOMLLJPHJGFAE97CB,坡道平面,1900000,15.22,地下五樓含以下
RPPNMLLJPHJGFEE87CB,坡道平面,2100000,16.89,地下二樓
RPSOMLLJPHJGFAE87CB,坡道機械,1000000,5.62,地下五樓含以下
RPPOMLLJPHJGFAE57CB,坡道機械,1250000,5.62,地下五樓含以下
RPRNMLLJPHJGFEE08CB,坡道機械,1100000,9.76,地下四樓
RPTNMLLJPHJGFEE28CB,坡道平面,2200000,25.79,地下一樓
RPSNMLLJPHJGFEE18CB,坡道平面,2300000,26.07,地下三樓
RPUNMLLJPHJGFEE38CB,坡道平面,2000000,25.79,地下三樓
RPVNMLLJPHJGFEE48CB,坡道平面,2200000,25.79,地下一樓
RPXNMLLJPHJGFEE68CB,坡道平面,2200000,25.79,地下一樓
RPWNMLLJPHJGFEE58CB,坡道平面,2100000,25.79,地下二樓
RPQOMLLJPHJGFEE08CB,坡道平面,2200000,25.79,地下一樓
RPPOMLLJPHJGFEE97CB,坡道平面,2200000,25.79,地下一樓
RPROMLLJPHJGFEE18CB,坡道平面,2200000,25.79,地下一樓
RPSOMLLJPHJGFEE28CB,坡道平面,2200000,25.79,地下一樓
RPWOMLLJPHJGFEE68CB,坡道平面,2400000,26.07,地下二樓
RPOPMLLJPHJGFEE97CB,坡道平面,2200000,18.21,地下二樓
RPVOMLLJPHJGFEE58CB,坡道平面,2300000,26.07,地下三樓
RPQPMLLJPHJGFEE18CB,坡道平面,2300000,26.07,地下三樓
RPRPMLLJPHJGFEE28CB,坡道平面,2100000,18.21,地下三樓
RPTPMLLJPHJGFEE48CB,坡道機械,1100000,9.76,地下四樓
RPSPMLLJPHJGFEE38CB,坡道機械,1100000,9.76,地下四樓
RPUPMLLJPHJGFEE58CB,坡道機械,1100000,9.76,地下四樓
RPWPMLLJPHJGFEE78CB,坡道機械,1150000,9.76,地下四樓
RPVPMLLJPHJGFEE68CB,坡道機械,1100000,9.76,地下四樓
RPXPMLLJPHJGFEE88CB,坡道平面,2200000,18.21,地下二樓
RPQNMLLJPHJGFGE18CB,坡道平面,1950000,15.63,地下三樓
RPPNMLLJPHJGFGE08CB,坡道平面,1950000,15.63,地下三樓
RPRNMLLJPHJGFGE28CB,坡道平面,2050000,15.63,地下二樓
RPTNMLLJPHJGFGE48CB,坡道平面,1950000,15.63,地下三樓
RPSNMLLJPHJGFGE38CB,坡道平面,1950000,15.63,地下三樓
RPUNMLLJPHJGFGE58CB,坡道平面,2050000,15.63,地下二樓
RPXNMLLJPHJGFGE88CB,坡道平面,2050000,15.63,地下二樓
RPQOMLLJPHJGFGE28CB,坡道平面,1750000,15.53,地下三樓
RPPOMLLJPHJGFGE18CB,坡道平面,1750000,15.53,地下三樓
RPROMLLJPHJGFGE38CB,坡道平面,1800000,15.53,地下二樓
RPPNMLLJPHJGFIE28CB,坡道平面,1800000,19.61,地下三樓
RPRNMLLJPHJGFIE48CB,坡道平面,2100000,30.91,地下二樓
RPQNMLLJPHJGFIE38CB,坡道平面,2100000,30.91,地下二樓
RPTNMLLJPHJGFIE68CB,坡道平面,2100000,30.91,地下二樓
RPSNMLLJPHJGFIE58CB,坡道平面,2050000,28.43,地下二樓
RPPNMLLJPHJGFLE58CB,坡道平面,1700000,22.50,地下二樓
RPQNMLLJPHJGFLE68CB,一樓平面,1160000,8.79,一樓
RPRNMLLJPHJGFLE78CB,一樓平面,1180000,8.79,一樓
RPUNMLLJPHJGFIE78CB,坡道平面,2100000,30.91,地下二樓
RPSNMLMJPHJGFAE87CB,坡道平面,2300000,29.69,地下五樓含以下
RPSNMLMJPHJGFAE87CB,坡道平面,2300000,29.69,地下五樓含以下
RPTNMLMJPHJGFAE97CB,坡道平面,2600000,29.69,地下四樓
RPTNMLMJPHJGFAE97CB,坡道平面,2600000,29.69,地下四樓
RPRNMLMJPHJGFAE77CB,坡道平面,2050000,15.22,地下三樓
RPPNMLMJPHJGFAE57CB,坡道平面,1900000,14.05,地下三樓
RPPNMLMJPHJGFCE77CB,坡道平面,2480000,35.19,地下一樓
RPQNMLMJPHJGFCE87CB,坡道平面,2230000,35.19,地下三樓
RPRNMLMJPHJGFCE97CB,坡道平面,2180000,35.19,地下四樓
RPTNMLMJPHJGFCE18CB,坡道平面,2130000,35.19,地下四樓
RPUNMLMJPHJGFCE28CB,坡道平面,2180000,35.19,地下四樓
RPVNMLMJPHJGFCE38CB,坡道平面,2030000,35.19,地下五樓含以下
RPSNMLMJPHJGFCE08CB,坡道平面,2180000,35.19,地下四樓
RPWNMLMJPHJGFCE48CB,坡道平面,2280000,35.19,地下三樓
RPXNMLMJPHJGFCE58CB,坡道平面,1650000,23.50,地下三樓
RPOOMLMJPHJGFCE77CB,坡道平面,1450000,23.50,地下三樓
RPPNMLMJPHJGFDE87CB,坡道機械,1450000,15.64,地下五樓含以下
RPRNMLMJPHJGFDE08CB,坡道機械,1450000,15.64,地下五樓含以下
RPQNMLMJPHJGFDE97CB,坡道機械,1450000,15.64,地下五樓含以下
RPSNMLMJPHJGFDE18CB,坡道機械,1500000,15.64,地下五樓含以下
RPXNMLMJPHJGFDE68CB,坡道平面,2200000,16.61,地下二樓
RPXNMLMJPHJGFDE68CB,坡道平面,2200000,16.61,地下二樓
RPTOMLMJPHJGFDE38CB,坡道平面,1900000,20.76,地下四樓
RPSOMLMJPHJGFDE28CB,坡道平面,2300000,20.76,地下二樓
RPUOMLMJPHJGFDE48CB,坡道平面,1940000,20.76,地下四樓
RPXOMLMJPHJGFDE78CB,坡道平面,2200000,20.76,地下三樓
RPVOMLMJPHJGFDE58CB,坡道平面,2000000,20.76,地下三樓
RPWOMLMJPHJGFDE68CB,坡道平面,1900000,20.76,地下三樓
RPOPMLMJPHJGFDE97CB,坡道平面,2030000,20.76,地下三樓
RPPPMLMJPHJGFDE08CB,坡道平面,1730000,20.76,地下三樓
RPTNMLMJPHJGFEE38CB,坡道機械,1100000,10.54,地下二樓
RPSNMLMJPHJGFEE28CB,坡道機械,1550000,12.90,地下三樓
RPVNMLMJPHJGFEE58CB,坡道機械,1100000,10.54,地下二樓
RPUNMLMJPHJGFEE48CB,坡道機械,1550000,12.90,地下三樓
RPOOMLMJPHJGFEE97CB,坡道機械,1200000,9.89,地下二樓
RPSOMLMJPHJGFEE38CB,坡道平面,1900000,16.89,地下四樓
RPXOMLMJPHJGFEE88CB,坡道平面,2350000,19.07,地下二樓
RPUOMLMJPHJGFEE58CB,坡道平面,2000000,16.89,地下三樓
RPROMLMJPHJGFEE28CB,坡道機械,1100000,10.54,地下二樓
RPVOMLMJPHJGFEE68CB,坡道平面,2300000,19.07,地下二樓
RPTOMLMJPHJGFEE48CB,坡道機械,1150000,9.76,地下四樓
RPWOMLMJPHJGFEE78CB,坡道平面,2000000,18.21,地下四樓
RPOPMLMJPHJGFEE08CB,坡道平面,2250000,17.52,地下二樓
RPQPMLMJPHJGFEE28CB,坡道機械,1150000,9.76,地下四樓
RPSPMLMJPHJGFEE48CB,坡道機械,1150000,9.76,地下四樓
RPUPMLMJPHJGFEE68CB,坡道機械,1100000,9.76,地下四樓
RPXPMLMJPHJGFEE98CB,坡道平面,2200000,19.79,地下二樓
RPOQMLMJPHJGFEE18CB,坡道平面,2100000,18.21,地下三樓
RPVPMLMJPHJGFEE78CB,坡道平面,2150000,17.52,地下二樓
RPPNMLMJPHJGFGE18CB,坡道機械,900000,14.88,地下四樓
RPQNMLMJPHJGFGE28CB,坡道機械,850000,14.88,地下四樓
RPWPMLMJPHJGFEE88CB,坡道機械,1350000,10.54,地下二樓
RPRNMLMJPHJGFGE38CB,坡道機械,850000,16.71,地下四樓
RPSNMLMJPHJGFGE48CB,坡道機械,850000,16.71,地下四樓
RPTNMLMJPHJGFGE58CB,坡道平面,2000000,25.06,地下一樓
RPVNMLMJPHJGFGE78CB,坡道平面,2100000,25.06,地下一樓
RPXNMLMJPHJGFGE98CB,坡道平面,2150000,25.06,地下一樓
RPPNMLMJPHJGFIE38CB,坡道平面,1900000,18.16,地下二樓
RPWNMLMJPHJGFGE88CB,坡道平面,2150000,25.06,地下二樓
RPQNMLMJPHJGFIE48CB,坡道平面,1700000,17.73,地下三樓
RPVNMLMJPHJGFLE66CB,坡道平面,1300000,13.75,地下一樓
RPTNMLMJPHJGFLE09CB,一樓平面,1300000,13.75,一樓
RPQNMLMJPHJGFGE38DB,一樓平面,1450000,15.34,一樓
RPRNMLMJPHJGFGE48DB,一樓平面,1500000,15.34,一樓
RPPNMLMJPHJGFGE28DB,一樓平面,1450000,15.34,一樓
RPTNMLMJPHJGFGE68DB,一樓平面,1100000,1.70,一樓
RPQNMLNJPHJGFAE77CB,坡道平面,2400000,20.05,地下五樓含以下
RPRNMLNJPHJGFAE87CB,坡道平面,2400000,20.05,地下五樓含以下
RPSNMLNJPHJGFAE97CB,坡道平面,1900000,28.10,地下二樓
RPVNMLNJPHJGFAE28CB,坡道平面,2700000,23.82,地下二樓
RPVNMLNJPHJGFAE28CB,坡道平面,2100000,25.04,地下五樓含以下
RPTNMLNJPHJGFAE08CB,坡道平面,2050000,28.10,地下二樓
RPWNMLNJPHJGFAE38CB,坡道平面,2000000,25.04,地下四樓
RPXNMLNJPHJGFAE48CB,坡道平面,2400000,25.04,地下四樓
RPQOMLNJPHJGFAE87CB,坡道平面,2600000,25.04,地下三樓
RPQOMLNJPHJGFAE87CB,坡道平面,2600000,25.04,地下三樓
RPSOMLNJPHJGFAE08CB,坡道平面,1700000,25.04,地下五樓含以下
RPPOMLNJPHJGFAE77CB,坡道平面,2600000,25.04,地下三樓
RPPOMLNJPHJGFAE77CB,坡道平面,2600000,25.04,地下三樓
RPROMLNJPHJGFAE97CB,坡道平面,2400000,25.04,地下四樓
RPTOMLNJPHJGFAE18CB,坡道平面,2400000,25.04,地下四樓
RPWOMLNJPHJGFAE48CB,坡道平面,2800000,25.04,地下二樓
RPQNMLNJPHJGFBE87CB,坡道平面,1450000,33.07,地下二樓
RPVOMLNJPHJGFAE38CB,坡道機械,1250000,8.93,地下五樓含以下
RPTNMLNJPHJGFCE28CB,坡道機械,680000,13.54,地下四樓
RPUNMLNJPHJGFCE38CB,坡道平面,1550000,21.02,地下一樓
RPRNMLNJPHJGFCE08CB,坡道機械,950000,13.54,地下四樓
RPSNMLNJPHJGFCE18CB,坡道機械,710000,13.54,地下四樓
