編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLNJPHJGFGE48DA,坡道機械,0,,地下一樓
RPQOMLNJPHJGFGE48DA,坡道機械,0,,地下一樓
RPWNMLTJPHJGFIE17DA,坡道機械,0,,地下一樓
RPTOMLLKOHJGFDE28DA,坡道機械,0,11.52,地下二樓
RPUNMLLKOHJGFDE28DA,坡道平面,0,23.17,地下三樓
RPWNMLNJPHJGFDE68DA,坡道平面,0,25.92,地下一樓
RPOOMLSJPHJGFDE48DA,坡道機械,0,6.16,地下二樓
RPXRMLMKOHJGFEE56DA,坡道機械,0,6.76,地下二樓
RPPOMLLKOHJGFEE97DA,坡道機械,0,9.54,地下二樓
RPTNMLSKOHJGFEE98DA,坡道平面,1900000,17.94,地下一樓
RPSRMLTKOHJGFEE76DA,坡道平面,0,,地下一樓
RPPOMLSKOHJGFEE68DA,坡道平面,1900000,17.94,地下一樓
RPXRMLTJPHJGFEE27DA,坡道平面,1800000,24.79,地下一樓
RPRPMLTKOHJGFGE66DA,坡道平面,0,20.28,地下二樓
RPQOMLLJPHJGFGE28DA,坡道平面,1900000,26.42,地下二樓
RPSNMLOJPHJGFGE68DA,坡道平面,0,18.97,地下三樓
RPWNMLSKOHJGFIE07DA,坡道平面,0,36.51,地下一樓
RPPNMLRJPHJGFLE56DA,坡道平面,0,21.25,地下二樓
RPOOMLSJPHJGFLE66DA,坡道機械,0,,地下一樓
RPPNMLTJPHJGFBE48EA,坡道平面,0,,地下一樓
RPOOMLSJPHJGFAE18DA,坡道平面,2300000,30.43,地下三樓
RPOPMLTJPHJGFAE38DA,坡道平面,2300000,30.43,地下三樓
RPSPMLMJPHJGFAE08DA,坡道平面,2200000,30.43,地下三樓
RPVNMLTJPHJGFAE88DA,坡道平面,0,28.39,地下二樓
RPVNMLPLOHJGFBE68DA,坡道機械,0,,地下一樓
RPQRMLKKPHJGFCE18DA,坡道平面,0,37.22,地下二樓
RPROMLKLOHJGFDE08DA,坡道平面,0,21.10,地下一樓
RPVPMLNJPHJGFDE78DA,坡道平面,0,18.30,地下二樓
RPWQMLOJPHJGFEE56DA,坡道機械,1450000,7.61,一樓
RPUQMLSJPHJGFDE66DA,坡道平面,2400000,27.58,地下一樓
RPQNMLTKOHJGFEE78DA,坡道平面,1900000,17.94,地下一樓
RPWRMLOJPHJGFEE66DA,坡道機械,1550000,7.61,一樓
RPTRMLOJPHJGFEE98DA,坡道機械,1300000,7.61,地下一樓
RPSQMLTJPHJGFEE66DA,坡道平面,0,21.47,地下三樓
RPSQMLTJPHJGFEE66DA,坡道平面,0,22.28,地下三樓
RPUNMLLLOHJGFFE58DA,一樓平面,1880000,14.75,一樓
RPSNMLLLOHJGFFE38DA,一樓平面,1880000,14.75,一樓
RPPPMLMJPHJGFFE28DA,坡道平面,0,21.22,地下一樓
RPPPMLMJPHJGFFE28DA,坡道平面,0,21.22,地下一樓
RPPQMLTJPHJGFGE56DA,坡道機械,0,,地下一樓
RPSPMLTKOHJGFGE76DA,坡道平面,0,,地下二樓
RPPOMLKKPHJGFIE38DA,坡道平面,0,26.37,地下三樓
RPOOMLKKPHJGFIE28DA,坡道平面,0,26.37,地下三樓
RPTOMLKKPHJGFIE78DA,坡道平面,1900000,26.75,地下二樓
RPROMLKKPHJGFIE58DA,坡道平面,0,26.37,地下三樓
RPQOMLKKPHJGFIE48DA,坡道平面,0,26.37,地下三樓
RPQPMLQLOHJGFLE86DA,一樓平面,1400000,13.75,一樓
RPRNMLKKPHJGFAE67DA,坡道機械,0,15.35,地下三樓
RPVNMLLKPHJGFAE18DA,坡道平面,0,21.32,地下四樓
RPXPMLLJPHJGFAE48DA,升降機械,0,14.65,地下三樓
RPXOMLOJPHJGFBE78DA,坡道平面,0,18.95,地下二樓
RPSOMLTJPHJGFBE78DA,升降機械,0,8.05,地下二樓
RPQNMLKKPHJGFBE67DA,升降平面,0,,地下二樓
RPSOMLLLOHJGFCE18DA,坡道平面,0,,地下一樓
RPXOMLLJPHJGFCE58DA,其他,0,,地下一樓
RPXOMLMJPHJGFCE68DA,坡道平面,0,22.51,地下三樓
RPPQMLTJPHJGFDE88DA,坡道機械,0,8.17,地下三樓
RPTOMLNJPHJGFDE48DA,坡道機械,1350000,25.50,地下三樓
RPTQMLTJPHJGFDE66DA,坡道平面,0,25.95,地下二樓
RPXOMLPKOHJGFEE56DA,坡道平面,0,19.65,地下一樓
RPRQMLPLOHJGFEE88DA,坡道平面,0,,地下一樓
RPSRMLMJPHJGFEE68DA,坡道平面,0,16.10,地下三樓
RPOQMLLKPHJGFEE18DA,坡道平面,0,,一樓
RPUNMLSKOHJGFGE66DA,坡道平面,0,23.72,地下三樓
RPQPMLSKOHJGFGE09DA,坡道平面,0,15.92,地下一樓
RPSNMLSKOHJGFGE09DA,坡道平面,0,21.05,地下二樓
RPRNMLSKOHJGFGE98DA,坡道平面,0,23.72,地下二樓
RPRNMLPLOHJGFGE78DA,坡道平面,0,23.72,地下三樓
RPTNMLPLOHJGFGE98DA,坡道平面,0,23.72,地下二樓
RPUNMLPLOHJGFGE09DA,坡道平面,0,23.72,地下三樓
RPTRMLPLOHJGFGE76DA,坡道平面,0,23.72,地下一樓
RPSOMLPJPHJGFGE88DA,坡道平面,2050000,19.73,地下二樓
RPVOMLOJPHJGFGE09DA,坡道平面,2350000,19.73,地下一樓
RPWOMLTJPHJGFGE07DA,坡道平面,1550000,25.09,地下二樓
RPUPMLTJPHJGFGE96DA,坡道平面,1400000,22.96,地下二樓
RPXOMLTJPHJGFGE17DA,坡道平面,1550000,25.09,地下二樓
RPPOMLLKPHJGFGE28DA,坡道平面,1250000,18.35,地下一樓
RPPOMLLKPHJGFGE28DA,坡道平面,1250000,18.35,地下二樓
RPSOMLSJPHJGFLE07DA,坡道平面,0,,地下一樓
RPSOMLLKOHJGFAE87DA,坡道平面,0,19.64,地下二樓
RPPPMLSLOHJGFCE68DA,其他,0,,地下二樓
RPQPMLOKOHJGFDE38DA,坡道平面,0,23.23,地下一樓
RPRQMLKLOHJGFDE28DA,坡道平面,0,,地下一樓
RPUPMLKKPHJGFDE48DA,坡道平面,2400000,27.96,地下三樓
RPXPMLKKPHJGFDE78DA,坡道平面,2300000,27.96,地下四樓
RPWPMLKKPHJGFDE68DA,坡道平面,2300000,27.96,地下四樓
RPOQMLKKPHJGFDE97DA,坡道平面,2400000,27.96,地下三樓
RPPVMLQJOHJGFEE09DA,坡道平面,0,20.78,地下一樓
RPVPMLPJOHJGFEE98DA,坡道平面,0,31.97,地下五樓含以下
RPPNMLOJPHJGFEE18DA,坡道平面,2000000,31.89,地下一樓
RPUNMLQJPHJGFEE88DA,坡道平面,0,22.61,地下三樓
RPUNMLSKOHJGFFE56DA,坡道平面,0,27.90,地下二樓
RPWOMLRLOHJGFFE86DA,坡道平面,2200000,33.08,地下一樓
RPPNMLMJPHJGFFE08DA,坡道機械,0,15.27,地下四樓
RPVNMLSKOHJGFGE76DA,坡道平面,0,23.72,地下三樓
RPQNMLSKOHJGFGE88DA,坡道平面,0,23.72,地下一樓
RPWNMLSKOHJGFGE86DA,坡道平面,0,23.72,地下二樓
RPSRMLPLOHJGFGE66DA,坡道平面,0,23.72,地下一樓
RPRPMLTJPHJGFGE66DA,坡道平面,1550000,25.09,地下二樓
RPSNMLPLOHJGFGE88DA,坡道平面,0,23.72,地下三樓
RPOPMLTJPHJGFGE98DA,坡道平面,1550000,25.09,地下二樓
RPROMLKKPHJGFGE38DA,坡道平面,1550000,25.09,地下二樓
RPQNMLLKPHJGFGE28DA,坡道機械,0,,地下一樓
RPUOMLPJPHJGFLE96DA,升降平面,0,,地下一樓
RPRNMLPKPHJGFBE38EA,坡道平面,0,12.65,地下五樓含以下
RPRQMLQLOHJGFAE58DA,坡道平面,2600000,32.33,地下一樓
RPTOMLLJPHJGFAE97DA,坡道平面,2200000,33.87,地下五樓含以下
RPPPMLMKOHJGFBE87DA,坡道平面,0,34.56,地下二樓
RPQPMLLKOHJGFCE97DA,坡道機械,0,11.35,地下二樓
RPPPMLMJPHJGFBE87DA,塔式車位,1500000,20.09,
RPXNMLPLOHJGFCE98DA,坡道機械,550000,12.19,地下四樓
RPUPMLMJPHJGFCE48DA,坡道平面,2600000,23.90,地下四樓
RPUPMLMJPHJGFCE48DA,坡道平面,2600000,23.90,地下四樓
RPWNMLPJPHJGFCE78DA,坡道平面,0,22.95,地下一樓
RPWNMLPJPHJGFCE78DA,坡道平面,0,22.95,地下一樓
RPUNMLSJPHJGFCE88DA,坡道機械,550000,12.19,地下四樓
RPTRMLKKPHJGFCE48DA,坡道機械,550000,12.19,地下四樓
RPVNMLSJPHJGFCE98DA,坡道機械,500000,12.19,地下四樓
RPUNMLNJPHJGFDE48DA,坡道平面,0,16.56,地下二樓
RPXQMLLJPHJGFEE98DA,坡道機械,0,10.06,地下三樓
RPXOMLSKOHJGFEE86DA,坡道平面,0,,地下一樓
RPUOMLSJPHJGFEE56DA,坡道平面,0,18.10,地下一樓
RPSNMLRKOHJGFEE78DA,坡道平面,0,,地下二樓
RPVNMLNJPHJGFEE68DA,坡道平面,0,26.24,地下一樓
RPVPMLLKPHJGFEE78DA,坡道機械,0,11.75,地下二樓
RPSNMLPKPHJGFEE68DA,坡道平面,0,,地下二樓
RPQOMLPKPHJGFEE58DA,坡道平面,1500000,23.16,地下一樓
RPPRMLPKPHJGFEE78DA,坡道平面,0,,地下一樓
RPWOMLTKOHJGFFE96DA,坡道機械,0,18.38,地下四樓
RPSPMLQLOHJGFGE56DA,坡道平面,0,17.96,地下一樓
RPXQMLLJPHJGFGE56DA,坡道平面,0,21.29,地下一樓
RPQNMLRJPHJGFGE78DA,坡道平面,0,28.35,地下一樓
RPUNMLMKPHJGFGE78DA,坡道平面,0,,地下一樓
RPROMLLKPHJGFIE68DA,坡道平面,0,31.15,地下二樓
RPQNMLNKPHJGFIE68DA,坡道平面,800000,47.22,地下二樓
RPTNMLQLOHJGFAE48DA,坡道平面,2400000,37.92,地下四樓
RPSQMLLJPHJGFAE08DA,坡道平面,0,50.00,地下一樓
RPTOMLSJPHJGFAE68DA,坡道平面,1750000,34.58,地下二樓
RPUQMLPJPHJGFAE68DA,坡道平面,0,,地下一樓
RPPNMLRKPHJGFAE18DA,坡道平面,0,16.62,地下二樓
RPPNMLRKPHJGFAE18DA,坡道平面,0,16.62,地下三樓
RPROMLPJPHJGFBE28DA,坡道平面,0,18.64,地下二樓
RPROMLPJPHJGFBE28DA,坡道平面,0,18.64,地下二樓
RPQPMLRKPHJGFCE68DA,坡道平面,0,22.51,地下三樓
RPVOMLOJPHJGFDE78DA,坡道平面,2100000,30.22,地下一樓
RPXPMLNJPHJGFDE98DA,坡道平面,0,21.25,地下二樓
RPUOMLOJPHJGFDE68DA,坡道平面,0,23.09,地下一樓
RPUOMLOJPHJGFDE68DA,坡道平面,0,23.09,地下一樓
RPXQMLTKOHJGFEE17DA,坡道機械,0,18.67,地下二樓
RPORMLMKOHJGFEE28DA,坡道平面,2100000,38.08,地下一樓
RPXNMLMLOHJGFEE88DA,坡道平面,0,36.19,地下一樓
RPORMLNJPHJGFEE38DA,坡道平面,0,,地下一樓
RPPQMLOLOHJGFEE58DA,坡道平面,2000000,23.00,地下一樓
RPVOMLLKPHJGFEE68DA,坡道平面,2000000,20.31,地下二樓
RPRNMLSJPHJGFEE78DA,坡道平面,0,,地下二樓
RPQNMLNJPHJGFEE18DA,坡道機械,0,9.54,地下二樓
RPVOMLPKPHJGFEE09DA,坡道平面,0,31.61,地下三樓
RPRNMLNKPHJGFFE48DA,一樓平面,1800000,13.71,一樓
RPWNMLRKPHJGFEE66DA,坡道平面,0,16.10,地下二樓
RPUNMLKLOHJGFGE58DA,坡道平面,2300000,26.42,地下二樓
RPPNMLNLOHJGFGE38DA,坡道平面,0,26.28,地下三樓
RPWOMLOJPHJGFGE56DA,坡道平面,0,14.51,地下一樓
RPVOMLQLOHJGFGE76DA,坡道平面,2000000,26.42,地下三樓
RPWPMLSJPHJGFGE07DA,坡道平面,2300000,24.23,地下一樓
RPROMLLJPHJGFGE38DA,坡道平面,2300000,26.42,地下一樓
RPQNMLMKPHJGFGE38DA,坡道機械,0,7.08,地下二樓
RPTNMLPKPHJGFGE98DA,坡道平面,0,,地下一樓
RPXNMLKLOHJGFIE09DA,坡道平面,0,34.78,地下二樓
RPROMLQKPHJGFIE56DA,坡道平面,0,26.39,地下二樓
RPTNMLKKPHJGFLE98DA,坡道平面,0,21.25,地下二樓
RPQOMLRLOHJGFAE38DA,坡道平面,0,28.03,地下一樓
RPQOMLRLOHJGFAE38DA,坡道平面,0,25.95,地下一樓
RPQOMLRLOHJGFAE38DA,坡道平面,0,25.95,地下一樓
RPUPMLNKOHJGFBE48DA,坡道機械,0,5.31,地下二樓
RPTNMLSKOHJGFBE68DA,坡道平面,0,17.34,地下四樓
RPUNMLSLOHJGFBE88DA,坡道平面,0,,地下二樓
RPPOMLQLOHJGFBE28DA,坡道平面,0,8.29,地下三樓
RPPOMLSLOHJGFBE48DA,坡道平面,0,16.86,地下五樓含以下
RPPOMLSLOHJGFBE48DA,坡道平面,0,16.86,地下五樓含以下
RPVNMLQKPHJGFBE78DA,塔式車位,0,11.15,
RPVNMLRKPHJGFBE88DA,坡道平面,0,42.39,地下四樓
RPSOMLQKPHJGFCE68DA,坡道平面,0,,地下一樓
RPUPMLOLOHJGFDE88DA,坡道平面,0,20.14,地下一樓
RPORMLQKPHJGFCE58DA,坡道平面,0,31.91,地下四樓
RPUPMLPLOHJGFDE98DA,坡道平面,0,,地下一樓
RPRRMLQKPHJGFCE88DA,坡道平面,2100000,21.33,地下一樓
RPQNMLTLOHJGFDE78DA,坡道機械,0,,地下一樓
RPPNMLNJPHJGFDE97DA,升降平面,0,,地下一樓
RPSPMLOJPHJGFDE58DA,其他,1200000,5.36,一樓
RPPNMLQKPHJGFDE38DA,坡道平面,0,24.28,地下一樓
RPPOMLRKPHJGFDE58DA,坡道平面,0,24.82,地下二樓
RPRSMLLKOHJGFEE58DA,坡道平面,0,16.11,地下三樓
RPPPMLLLOHJGFEE18DA,坡道平面,2550000,47.98,地下三樓
RPTRMLOLOHJGFEE09DA,坡道平面,0,24.73,地下二樓
RPURMLNJPHJGFEE98DA,坡道機械,1500000,15.81,地下四樓
RPQRMLOJPHJGFEE68DA,坡道平面,2550000,47.98,地下三樓
RPSPMLPJPHJGFEE78DA,坡道平面,2350000,47.98,地下四樓
RPTNMLQKPHJGFEE88DA,坡道平面,0,15.80,地下一樓
RPQQMLKKPHJGFEE28DA,坡道機械,0,16.82,地下四樓
RPTOMLQKPHJGFEE98DA,坡道平面,2000000,27.61,地下三樓
RPXQMLRKPHJGFEE07DA,坡道平面,0,,地下二樓
RPWPMLRKPHJGFEE86DA,坡道機械,0,,地下二樓
RPSOMLSKPHJGFEE09DA,坡道平面,2000000,34.67,地下三樓
RPPNMLOJOHJGFGE28DA,坡道機械,0,,地下一樓
RPVNMLNKPHJGFGE98DA,坡道平面,0,18.38,地下二樓
RPVOMLPKPHJGFGE66DA,升降機械,0,32.53,地下一樓
RPROMLMKPHJGFIE78DA,坡道平面,1800000,27.72,地下二樓
RPVNMLOJPHJGFIE56DA,坡道平面,0,,地下一樓
RPRNMLPJPHJGFIE88DA,坡道平面,0,33.05,地下二樓
RPWOMLMKPHJGFIE66DA,坡道平面,1700000,27.72,地下三樓
RPQPMLMKPHJGFIE78DA,坡道平面,1700000,27.72,地下三樓
RPUPMLQKPHJGFIE96DA,坡道平面,1800000,27.72,地下二樓
RPVPMLQKPHJGFIE07DA,坡道平面,1900000,27.72,地下一樓
RPXOMLTJPHJGFAE56DA,坡道機械,0,9.74,地下三樓
RPPNMLRKPHJGFGE88EA,坡道平面,0,,地下三樓
RPVOMLRKPHJGFAE88DA,坡道平面,0,21.30,地下二樓
RPXNMLRKPHJGFBE09DA,坡道平面,400000,,地下一樓
RPROMLSKPHJGFBE68DA,坡道平面,0,,地下一樓
RPPOMLRKPHJGFBE38DA,升降機械,0,16.41,地下二樓
RPPOMLRKPHJGFBE38DA,升降機械,0,16.41,地下二樓
RPRNMLSKOHJGFCE58DA,坡道平面,0,42.20,地下三樓
RPOPMLQKPHJGFCE38DA,升降平面,1900000,59.82,地下二樓
RPOOMLOLOHJGFDE18DA,坡道平面,0,21.10,地下二樓
RPUPMLMKOHJGFDE58DA,坡道平面,0,20.55,地下一樓
RPWPMLOJPHJGFDE98DA,坡道平面,0,29.97,地下二樓
RPQOMLPLOHJGFDE48DA,坡道機械,0,11.35,地下三樓
RPQNMLPJPHJGFDE28DA,坡道機械,0,21.95,地下五樓含以下
RPOQMLOJPHJGFDE28DA,坡道機械,0,,地下一樓
RPVOMLRKPHJGFDE56DA,坡道平面,2400000,27.58,地下一樓
RPWNMLPKPHJGFDE98DA,坡道機械,0,19.75,地下五樓含以下
RPVOMLSKPHJGFDE66DA,坡道機械,0,11.52,地下二樓
RPTNMLNKOHJGFEE48DA,坡道平面,0,22.54,地下一樓
RPRQMLNKOHJGFEE58DA,坡道平面,0,31.89,地下二樓
RPPNMLNJPHJGFEE08DA,坡道平面,0,22.87,地下二樓
RPROMLPJPHJGFEE58DA,坡道平面,2130000,22.19,地下一樓
RPROMLKKPHJGFEE18DA,坡道平面,2150000,22.07,地下二樓
RPPOMLKKPHJGFEE97DA,坡道平面,2180000,22.19,地下一樓
RPSOMLKKPHJGFEE28DA,坡道平面,2100000,22.07,地下三樓
RPQRMLLKPHJGFEE48DA,坡道平面,2100000,22.07,地下三樓
RPRRMLLKPHJGFEE58DA,坡道平面,2150000,22.07,地下一樓
RPURMLPKPHJGFEE66DA,坡道平面,2080000,22.19,地下一樓
RPQNMLSKPHJGFEE78DA,坡道平面,2100000,18.84,地下二樓
RPSOMLSKOHJGFFE09DA,坡道平面,0,,地下二樓
RPPOMLQJOHJGFFE48DA,坡道平面,0,21.81,地下一樓
RPOPMLPLOHJGFFE58DA,坡道平面,2400000,35.06,地下二樓
RPPNMLTLOHJGFGE98DA,坡道機械,0,1.87,地下一樓
RPQNMLMLOHJGFGE38DA,坡道機械,0,,地下一樓
RPSNMLNKPHJGFGE68DA,坡道機械,0,10.15,地下二樓
RPWNMLKLOHJGFIE98DA,坡道平面,0,33.05,地下一樓
RPPNMLRJPHJGFIE88DA,坡道平面,0,20.86,地下二樓
RPVNMLSKPHJGFIE07DA,坡道平面,0,26.37,地下一樓
RPTRMLRKPHJGFIE17DA,坡道平面,0,26.37,地下二樓
RPRNMLPLOHJGFAE18DA,坡道機械,0,,地下二樓
RPQNMLSKPHJGFDE78EA,坡道機械,0,11.57,地下二樓
RPRNMLLLOHJGFBE87DA,坡道機械,1350000,7.25,地下三樓
RPRPMLMKPHJGFBE18DA,其他,0,7.97,一樓
RPQPMLSKPHJGFBE68DA,坡道平面,2200000,23.07,地下三樓
RPROMLTKPHJGFBE78DA,坡道平面,0,22.94,地下三樓
RPROMLTKPHJGFBE78DA,坡道平面,0,21.75,地下三樓
RPPQMLRKPHJGFCE68DA,坡道平面,0,14.77,地下三樓
RPPQMLRKPHJGFCE68DA,坡道平面,0,14.77,地下三樓
RPVUMLSKPHJGFCE17DA,坡道平面,1800000,24.65,地下一樓
RPOVMLSKPHJGFCE56DA,坡道平面,1700000,24.65,地下二樓
RPPNMLRJPHJGFDE38DA,坡道機械,0,8.56,地下二樓
RPWOMLSKPHJGFDE76DA,坡道平面,0,,地下二樓
RPOOMLSKPHJGFDE58DA,坡道平面,0,,地下一樓
RPXPMLNJOHJGFEE98DA,坡道平面,0,21.38,地下三樓
RPQNMLTKPHJGFDE78DA,坡道平面,0,23.83,地下二樓
RPPNMLSKOHJGFEE58DA,坡道平面,1900000,17.94,地下一樓
RPWOMLSKOHJGFEE76DA,坡道平面,1900000,17.94,地下一樓
RPXPMLTKOHJGFEE07DA,坡道平面,0,32.43,地下二樓
RPXPMLTKOHJGFEE07DA,坡道平面,0,30.46,地下三樓
RPOOMLSKOHJGFEE58DA,坡道平面,1900000,17.94,地下一樓
RPPNMLMJPHJGFEE97DA,坡道平面,1800000,33.01,地下五樓含以下
RPQNMLSLOHJGFEE78DA,坡道機械,0,7.47,地下二樓
RPVPMLMKPHJGFEE88DA,坡道平面,1900000,20.35,地下三樓
RPWPMLMKPHJGFEE98DA,坡道平面,2000000,20.35,地下一樓
RPVOMLRKPHJGFEE66DA,坡道機械,0,11.24,地下二樓
RPXPMLMKPHJGFEE09DA,坡道平面,2150000,20.35,地下一樓
RPWOMLSKPHJGFEE86DA,升降平面,1860000,16.12,地下二樓
RPQPMLSKPHJGFEE98DA,升降平面,1830000,16.12,地下二樓
RPXOMLSKPHJGFEE96DA,升降平面,1900000,16.12,地下二樓
RPPPMLSKPHJGFEE88DA,升降平面,1860000,16.12,地下二樓
RPROMLTKPHJGFEE09DA,坡道平面,0,13.95,地下一樓
RPOSMLSKPHJGFEE09DA,坡道機械,0,21.49,地下三樓
RPQNMLPKOHJGFGE58DA,坡道平面,0,23.13,地下一樓
RPTNMLRKPHJGFFE09DA,坡道平面,0,17.70,地下二樓
RPTNMLRKPHJGFFE09DA,坡道平面,0,17.70,地下二樓
RPTNMLLLOHJGFGE58DA,坡道平面,0,,一樓
RPUOMLOJPHJGFGE98DA,坡道平面,0,26.42,地下一樓
RPUOMLOJPHJGFGE98DA,坡道平面,0,26.42,地下一樓
RPTOMLQKPHJGFGE56DA,坡道平面,1900000,26.42,地下二樓
RPOOMLTKPHJGFGE98DA,坡道平面,0,18.46,地下一樓
RPOQMLMLPHJGFGE58DA,坡道平面,0,37.02,地下二樓
RPXNMLKKPHJGFLE76DA,其他,0,8.65,一樓
RPTPMLRKPHJGFLE27DA,一樓平面,0,,一樓
RPSPMLRKPHJGFLE17DA,一樓平面,0,11.56,一樓
RPPNMLTKPHJGFAE48EA,坡道平面,0,19.90,地下一樓
RPQNMLQKPHJGFGE88EA,坡道機械,1400000,9.93,地下三樓
RPUPMLSLOHJGFAE98DA,坡道機械,0,,地下一樓
RPSPMLQKPHJGFAE58DA,坡道平面,0,20.04,地下二樓
RPPQMLPLOHJGFBE38DA,坡道平面,0,28.53,地下五樓含以下
RPRNMLLJPHJGFAE67DA,坡道平面,2400000,37.92,地下四樓
RPPNMLMLPHJGFBE87DA,坡道機械,0,27.06,地下五樓含以下
RPRNMLMLPHJGFBE08DA,其他,0,11.57,地下三樓
RPWOMLPJOHJGFCE78DA,坡道平面,0,23.93,地下三樓
RPWPMLMKOHJGFCE68DA,坡道機械,0,,地下一樓
RPWNMLPKPHJGFCE88DA,坡道平面,0,20.04,地下四樓
RPWNMLPKPHJGFCE88DA,塔式車位,0,20.04,
RPTNMLKLOHJGFCE08DA,坡道平面,1900000,22.95,地下三樓
RPWPMLLKOHJGFCE58DA,坡道平面,0,41.03,地下五樓含以下
RPRNMLKLPHJGFCE97DA,坡道平面,0,14.77,地下三樓
RPRNMLKLPHJGFCE97DA,坡道平面,0,14.77,地下三樓
RPOOMLTKPHJGFCE58DA,坡道機械,0,8.77,地下三樓
RPRQMLMLPHJGFCE48DA,坡道平面,0,40.97,地下三樓
RPVOMLNJPHJGFDE68DA,坡道平面,1950000,41.73,地下二樓
RPVOMLTJPHJGFDE66DA,坡道機械,1350000,25.50,地下三樓
RPXQMLSJPHJGFDE96DA,坡道機械,1350000,25.50,地下三樓
RPXNMLKKPHJGFDE58DA,坡道機械,1350000,25.50,地下三樓
RPOOMLLKPHJGFDE87DA,坡道平面,0,,地下二樓
RPXOMLTKPHJGFDE96DA,坡道機械,0,19.75,地下四樓
RPRNMLMLPHJGFDE28DA,坡道平面,0,,地下一樓
RPUNMLMLPHJGFDE58DA,坡道機械,0,13.69,地下二樓
RPVPMLRKPHJGFDE66DA,坡道平面,1400000,,地下二樓
RPUSMLQJOHJGFEE66DA,坡道平面,0,,地下三樓
RPQNMLPKOHJGFEE38DA,坡道機械,0,13.52,地下三樓
RPWPMLMJPHJGFEE88DA,坡道平面,0,18.86,地下二樓
RPURMLOJPHJGFEE09DA,坡道機械,1550000,7.61,地下一樓
RPSPMLSJPHJGFEE09DA,坡道機械,1250000,7.61,地下一樓
RPXOMLRJPHJGFEE76DA,坡道平面,0,20.31,地下二樓
RPTNMLRKPHJGFEE98DA,坡道機械,0,11.06,地下二樓
RPWRMLSKPHJGFEE17DA,坡道平面,0,17.31,地下二樓
RPWRMLSKPHJGFEE17DA,坡道平面,0,20.01,地下二樓
RPQNMLKLPHJGFEE08DA,坡道平面,1900000,13.70,地下二樓
RPPNMLKLPHJGFEE97DA,坡道機械,1200000,5.71,地下二樓
RPSNMLKLPHJGFEE28DA,坡道平面,1900000,14.46,地下二樓
RPROMLKLPHJGFEE28DA,坡道平面,1300000,26.14,地下三樓
RPWOMLMLPHJGFEE98DA,坡道平面,1800000,24.79,地下一樓
RPRNMLLLPHJGFFE38DA,坡道平面,0,,地下二樓
RPSNMLOLOHJGFGE78DA,坡道機械,0,6.88,地下一樓
RPRNMLNJPHJGFGE48DA,坡道平面,0,21.05,地下三樓
RPUNMLSJPHJGFGE66DA,坡道平面,0,23.72,地下一樓
RPPNMLNJPHJGFGE28DA,坡道平面,0,23.72,地下一樓
RPUOMLQKPHJGFGE66DA,坡道平面,2300000,19.73,地下二樓
RPROMLSKPHJGFGE56DA,坡道機械,0,16.52,地下四樓
RPQNMLNKOHJGFIE58DA,一樓平面,0,15.27,一樓
RPWNMLMLPHJGFIE66DA,坡道平面,0,,地下二樓
RPUNMLRKPHJGFLE17DA,坡道平面,0,21.25,地下二樓
RPPNMLMLPHJGFEE28EA,坡道平面,0,20.31,地下二樓
RPPQMLRKOHJGFAE38DA,坡道機械,0,,地下三樓
RPSOMLMJPHJGFAE97DA,升降機械,0,5.14,地下一樓
RPWNMLQKPHJGFAE78DA,坡道平面,2600000,37.92,地下三樓
RPQNMLKLPHJGFAE67DA,坡道平面,0,21.33,地下五樓含以下
RPXNMLQKPHJGFAE88DA,坡道平面,2200000,37.92,地下五樓含以下
RPQOMLQKPHJGFAE28DA,坡道平面,2900000,30.43,地下二樓
RPXOMLRKPHJGFAE09DA,坡道平面,2300000,36.18,地下四樓
RPXNMLRKPHJGFAE98DA,坡道機械,1650000,18.52,地下五樓含以下
RPPOMLTKOHJGFBE48DA,坡道機械,0,14.26,地下三樓
RPUNMLTLOHJGFBE98DA,坡道平面,2200000,19.44,地下四樓
RPUNMLTLOHJGFBE98DA,坡道平面,2200000,19.44,地下四樓
RPQPMLMJPHJGFCE08DA,坡道平面,1950000,22.95,地下三樓
RPUPMLKKPHJGFCE38DA,坡道平面,2050000,22.95,地下三樓
RPVQMLSKPHJGFCE76DA,坡道平面,0,29.93,地下一樓
RPQOMLQLOHJGFCE48DA,坡道平面,2000000,5.90,地下一樓
RPTNMLOJPHJGFCE38DA,坡道平面,1950000,22.95,地下三樓
RPWQMLQKPHJGFCE66DA,坡道平面,0,22.95,地下一樓
RPWQMLQKPHJGFCE66DA,坡道平面,0,22.95,地下一樓
RPWNMLNLPHJGFCE78DA,坡道平面,0,,地下一樓
RPPNMLMKOHJGFDE87DA,坡道機械,0,,地下二樓
RPQNMLNLOHJGFDE18DA,坡道平面,0,,地下一樓
RPWOMLOJPHJGFDE88DA,坡道平面,2150000,30.22,地下二樓
RPXOMLNJPHJGFDE88DA,坡道機械,0,15.92,地下三樓
RPXOMLQKPHJGFDE66DA,坡道平面,0,23.09,地下二樓
RPXOMLQKPHJGFDE66DA,坡道平面,0,23.09,地下二樓
RPSOMLPKPHJGFDE68DA,坡道平面,2050000,30.22,地下二樓
RPXOMLOJPHJGFDE98DA,坡道平面,2650000,30.22,地下一樓
RPWOMLMLPHJGFDE88DA,坡道平面,0,24.50,地下四樓
